Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,177,623,False
1,175,624,False
2,173,625,False
3,171,626,False
4,169,627,False
5,167,628,False
6,165,629,False
7,163,630,False
8,161,631,True
9,159,632,True
10,157,633,True
11,155,634,True
12,153,635,True
13,151,636,True
14,149,637,True
15,147,638,True
16,145,639,True
17,143,640,True
18,141,641,True
19,139,642,True
20,137,643,True
21,135,644,True
22,133,645,True
23,131,646,True
24,129,647,True
25,127,648,True
26,125,649,True
27,123,650,True
28,121,651,True
29,119,652,True
30,117,653,True
31,115,654,True
32,113,655,True
33,111,656,True
34,109,657,True
35,107,658,True
36,105,659,True
37,103,660,True
38,101,661,True
39,99,662,True
40,97,663,True
41,95,664,True
42,93,665,True
43,91,666,True
44,89,667,True
45,87,668,True
46,85,669,True
47,83,670,True
48,81,671,True
49,79,672,True
50,77,673,True
51,75,674,True
52,73,675,True
53,71,676,True
54,69,677,True
55,67,678,True
56,65,679,True
57,63,680,True
58,61,681,True
59,59,682,True
60,57,683,True
61,55,684,True
62,53,685,True
63,51,686,True
64,49,687,True
65,47,688,True
66,45,689,True
67,43,690,True
68,41,691,True
69,39,692,True
70,37,693,True
71,35,694,True
72,33,695,True
73,31,696,True
74,29,697,True
75,27,698,True
76,25,699,True
77,23,700,True
78,21,701,True
79,19,702,True
80,17,703,True
81,15,704,True
82,13,705,True
83,11,706,True
84,9,707,True
85,7,708,True
86,5,709,True
87,3,710,True
88,1,711,True
