Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
10,790,0,False
11,788,1,False
12,786,2,False
13,784,3,False
14,782,4,False
15,780,5,False
16,778,6,False
17,776,7,False
18,774,8,False
19,772,9,False
20,770,10,False
21,768,11,False
22,766,12,False
23,764,13,False
24,762,14,False
25,760,15,False
26,758,16,False
27,756,17,False
28,754,18,False
29,752,19,False
30,750,20,False
31,748,21,False
32,746,22,False
33,744,23,False
34,742,24,False
35,740,25,False
36,738,26,False
37,736,27,False
38,734,28,True
39,732,29,True
40,730,30,True
41,728,31,True
42,726,32,True
43,724,33,True
44,722,34,True
45,720,35,True
46,718,36,True
47,716,37,True
48,714,38,True
49,712,39,True
50,710,40,True
51,708,41,True
52,706,42,True
53,704,43,True
54,702,44,True
55,700,45,True
56,698,46,True
57,696,47,True
58,694,48,True
59,692,49,True
60,690,50,True
61,688,51,True
62,686,52,True
63,684,53,True
64,682,54,True
65,680,55,True
66,678,56,True
67,676,57,True
68,674,58,True
69,672,59,True
70,670,60,True
71,668,61,True
72,666,62,True
73,664,63,True
74,662,64,True
75,660,65,True
76,658,66,True
77,656,67,True
78,654,68,True
79,652,69,True
80,650,70,True
81,648,71,True
82,646,72,True
83,644,73,True
84,642,74,True
85,640,75,True
86,638,76,True
87,636,77,True
88,634,78,True
89,632,79,True
90,630,80,True
91,628,81,True
92,626,82,True
93,624,83,True
94,622,84,True
95,620,85,True
96,618,86,True
97,616,87,True
98,614,88,True
99,612,89,True
100,610,90,True
101,608,91,True
102,606,92,True
103,604,93,True
104,602,94,True
105,600,95,True
106,598,96,True
107,596,97,True
108,594,98,True
109,592,99,True
110,590,100,True
111,588,101,True
112,586,102,True
113,584,103,True
114,582,104,True
115,580,105,True
116,578,106,True
117,576,107,True
118,574,108,True
119,572,109,True
120,570,110,True
121,568,111,True
122,566,112,True
123,564,113,True
124,562,114,True
125,560,115,True
126,558,116,True
127,556,117,True
128,554,118,True
129,552,119,True
130,550,120,True
131,548,121,True
132,546,122,True
133,544,123,True
134,542,124,True
135,540,125,True
136,538,126,True
137,536,127,True
138,534,128,True
139,532,129,True
140,530,130,True
141,528,131,True
142,526,132,True
143,524,133,True
144,522,134,True
145,520,135,True
