Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,681,119,False
1,679,120,False
2,677,121,False
3,675,122,False
4,673,123,False
5,671,124,False
6,669,125,False
7,667,126,False
8,665,127,False
9,663,128,False
10,661,129,False
11,659,130,False
12,657,131,False
13,655,132,False
14,653,133,False
15,651,134,False
16,649,135,False
17,647,136,False
18,645,137,False
19,643,138,False
20,641,139,False
21,639,140,False
22,637,141,False
23,635,142,False
24,633,143,False
25,631,144,False
26,629,145,False
27,627,146,False
28,625,147,False
29,623,148,False
30,621,149,False
31,619,150,False
32,617,151,True
33,615,152,True
34,613,153,True
35,611,154,True
36,609,155,True
37,607,156,True
38,605,157,True
39,603,158,True
40,601,159,True
41,599,160,True
42,597,161,True
43,595,162,True
44,593,163,True
45,591,164,True
46,589,165,True
47,587,166,True
48,585,167,True
49,583,168,True
50,581,169,True
51,579,170,True
52,577,171,True
53,575,172,True
54,573,173,True
55,571,174,True
56,569,175,True
57,567,176,True
58,565,177,True
59,563,178,True
60,561,179,True
61,559,180,True
62,557,181,True
63,555,182,True
64,553,183,True
65,551,184,True
66,549,185,True
67,547,186,True
68,545,187,True
69,543,188,True
70,541,189,True
71,539,190,True
72,537,191,True
73,535,192,True
74,533,193,True
75,531,194,True
76,529,195,True
77,527,196,True
78,525,197,True
79,523,198,True
80,521,199,True
81,519,200,True
82,517,201,True
83,515,202,True
84,513,203,True
85,511,204,True
86,509,205,True
87,507,206,True
88,505,207,True
89,503,208,True
90,501,209,True
91,499,210,True
92,497,211,True
93,495,212,True
94,493,213,True
95,491,214,True
96,489,215,True
97,487,216,True
98,485,217,True
99,483,218,True
100,481,219,True
101,479,220,True
102,477,221,True
103,475,222,True
104,473,223,True
105,471,224,True
106,469,225,True
107,467,226,True
108,465,227,True
109,463,228,True
110,461,229,True
111,459,230,True
112,457,231,True
113,455,232,True
114,453,233,True
115,451,234,True
116,449,235,True
117,447,236,True
118,445,237,True
119,443,238,True
120,441,239,True
121,439,240,True
122,437,241,True
123,435,242,True
124,433,243,True
125,431,244,True
126,429,245,True
127,427,246,True
128,425,247,True
129,423,248,True
130,421,249,True
131,419,250,True
132,417,251,True
133,415,252,True
134,413,253,True
135,411,254,True
136,409,255,True
137,407,256,True
138,405,257,True
139,403,258,True
140,401,259,True
141,399,260,True
142,397,261,True
143,395,262,True
144,393,263,True
145,391,264,True
146,389,265,True
147,387,266,True
148,385,267,True
149,383,268,True
150,381,269,True
151,379,270,True
152,377,271,True
153,375,272,True
154,373,273,True
155,371,274,True
156,369,275,True
157,367,276,True
158,365,277,True
159,363,278,True
160,361,279,True
161,359,280,True
162,357,281,True
163,355,282,True
164,353,283,True
165,351,284,True
166,349,285,True
167,347,286,True
168,345,287,True
169,343,288,True
170,341,289,True
171,339,290,True
172,337,291,True
173,335,292,True
174,333,293,True
175,331,294,True
176,329,295,True
177,327,296,True
178,325,297,True
179,323,298,True
180,321,299,True
181,319,300,True
182,317,301,True
183,315,302,True
184,313,303,True
185,311,304,True
186,309,305,True
187,307,306,True
188,305,307,True
189,303,308,True
190,301,309,True
191,299,310,True
192,297,311,True
193,295,312,True
194,293,313,True
195,291,314,True
196,289,315,True
197,287,316,True
198,285,317,True
199,283,318,True
200,281,319,True
201,279,320,True
202,277,321,True
203,275,322,True
204,273,323,True
205,271,324,True
206,269,325,True
207,267,326,True
208,265,327,True
209,263,328,True
210,261,329,True
211,259,330,True
212,257,331,True
213,255,332,True
214,253,333,True
215,251,334,True
216,249,335,True
217,247,336,True
218,245,337,True
219,243,338,True
220,241,339,True
221,239,340,True
222,237,341,True
223,235,342,True
224,233,343,True
225,231,344,True
226,229,345,True
227,227,346,True
228,225,347,True
229,223,348,True
230,221,349,True
231,219,350,True
232,217,351,True
233,215,352,True
234,213,353,True
235,211,354,True
236,209,355,True
237,207,356,True
238,205,357,True
239,203,358,True
240,201,359,True
241,199,360,True
242,197,361,True
243,195,362,True
244,193,363,True
245,191,364,True
246,189,365,True
247,187,366,True
248,185,367,True
249,183,368,True
250,181,369,True
251,179,370,True
252,177,371,True
253,175,372,True
254,173,373,True
255,171,374,True
256,169,375,True
257,167,376,True
258,165,377,True
259,163,378,True
260,161,379,True
261,159,380,True
262,157,381,True
263,155,382,True
264,153,383,True
265,151,384,True
266,149,385,True
267,147,386,True
268,145,387,True
269,143,388,True
270,141,389,True
271,139,390,True
272,137,391,True
273,135,392,True
274,133,393,True
275,131,394,True
276,129,395,True
277,127,396,True
278,125,397,True
279,123,398,True
280,121,399,True
281,119,400,True
282,117,401,True
283,115,402,True
284,113,403,True
285,111,404,True
286,109,405,True
287,107,406,True
288,105,407,True
289,103,408,True
290,101,409,True
291,99,410,True
292,97,411,True
293,95,412,True
294,93,413,True
295,91,414,True
296,89,415,True
297,87,416,True
298,85,417,True
299,83,418,True
300,81,419,True
301,79,420,True
302,77,421,True
303,75,422,True
304,73,423,True
305,71,424,True
306,69,425,True
307,67,426,True
308,65,427,True
309,63,428,True
310,61,429,True
311,59,430,True
312,57,431,True
313,55,432,True
314,53,433,True
315,51,434,True
316,49,435,True
317,47,436,True
318,45,437,True
319,43,438,True
320,41,439,True
321,39,440,True
322,37,441,True
323,35,442,True
324,33,443,True
325,31,444,True
326,29,445,True
327,27,446,True
328,25,447,True
329,23,448,True
330,21,449,False
331,19,450,False
332,17,451,False
333,15,452,False
334,13,453,False
335,11,454,False
336,9,455,False
337,7,456,False
338,5,457,False
339,3,458,False
340,1,459,False
