Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,682,118,False
1,680,119,False
2,678,120,False
3,676,121,False
4,674,122,False
5,672,123,False
6,670,124,False
7,668,125,False
8,666,126,False
9,664,127,False
10,662,128,False
11,660,129,False
12,658,130,False
13,656,131,False
14,654,132,False
15,652,133,False
16,650,134,False
17,648,135,False
18,646,136,False
19,644,137,False
20,642,138,False
21,640,139,False
22,638,140,False
23,636,141,False
24,634,142,False
25,632,143,False
26,630,144,False
27,628,145,False
28,626,146,False
29,624,147,False
30,622,148,False
31,620,149,False
32,618,150,True
33,616,151,True
34,614,152,True
35,612,153,True
36,610,154,True
37,608,155,True
38,606,156,True
39,604,157,True
40,602,158,True
41,600,159,True
42,598,160,True
43,596,161,True
44,594,162,True
45,592,163,True
46,590,164,True
47,588,165,True
48,586,166,True
49,584,167,True
50,582,168,True
51,580,169,True
52,578,170,True
53,576,171,True
54,574,172,True
55,572,173,True
56,570,174,True
57,568,175,True
58,566,176,True
59,564,177,True
60,562,178,True
61,560,179,True
62,558,180,True
63,556,181,True
64,554,182,True
65,552,183,True
66,550,184,True
67,548,185,True
68,546,186,True
69,544,187,True
70,542,188,True
71,540,189,True
72,538,190,True
73,536,191,True
74,534,192,True
75,532,193,True
76,530,194,True
77,528,195,True
78,526,196,True
79,524,197,True
80,522,198,True
81,520,199,True
82,518,200,True
83,516,201,True
84,514,202,True
85,512,203,True
86,510,204,True
87,508,205,True
88,506,206,True
89,504,207,True
90,502,208,True
91,500,209,True
92,498,210,True
93,496,211,True
94,494,212,True
95,492,213,True
96,490,214,True
97,488,215,True
98,486,216,True
99,484,217,True
100,482,218,True
101,480,219,True
102,478,220,True
103,476,221,True
104,474,222,True
105,472,223,True
106,470,224,True
107,468,225,True
108,466,226,True
109,464,227,True
110,462,228,True
111,460,229,True
112,458,230,True
113,456,231,True
114,454,232,True
115,452,233,True
116,450,234,True
117,448,235,True
118,446,236,True
119,444,237,True
120,442,238,True
121,440,239,True
122,438,240,True
123,436,241,True
124,434,242,True
125,432,243,True
126,430,244,True
127,428,245,True
128,426,246,True
129,424,247,True
130,422,248,True
131,420,249,True
132,418,250,True
133,416,251,True
134,414,252,True
135,412,253,True
136,410,254,True
137,408,255,True
138,406,256,True
139,404,257,True
140,402,258,True
141,400,259,True
142,398,260,True
143,396,261,True
144,394,262,True
145,392,263,True
146,390,264,True
147,388,265,True
148,386,266,True
149,384,267,True
150,382,268,True
151,380,269,True
152,378,270,True
153,376,271,True
154,374,272,True
155,372,273,True
156,370,274,True
157,368,275,True
158,366,276,True
159,364,277,True
160,362,278,True
161,360,279,True
162,358,280,True
163,356,281,True
164,354,282,True
165,352,283,True
166,350,284,True
167,348,285,True
168,346,286,True
169,344,287,True
170,342,288,True
171,340,289,True
172,338,290,True
173,336,291,True
174,334,292,True
175,332,293,True
176,330,294,True
177,328,295,True
178,326,296,True
179,324,297,True
180,322,298,True
181,320,299,True
182,318,300,True
183,316,301,True
184,314,302,True
185,312,303,True
186,310,304,True
187,308,305,True
188,306,306,True
189,304,307,True
190,302,308,True
191,300,309,True
192,298,310,True
193,296,311,True
194,294,312,True
195,292,313,True
196,290,314,True
197,288,315,True
198,286,316,True
199,284,317,True
200,282,318,True
201,280,319,True
202,278,320,True
203,276,321,True
204,274,322,True
205,272,323,True
206,270,324,True
207,268,325,True
208,266,326,True
209,264,327,True
210,262,328,True
211,260,329,True
212,258,330,True
213,256,331,True
214,254,332,True
215,252,333,True
216,250,334,True
217,248,335,True
218,246,336,True
219,244,337,True
220,242,338,True
221,240,339,True
222,238,340,True
223,236,341,True
224,234,342,True
225,232,343,True
226,230,344,True
227,228,345,True
228,226,346,True
229,224,347,True
230,222,348,True
231,220,349,True
232,218,350,True
233,216,351,True
234,214,352,True
235,212,353,True
236,210,354,True
237,208,355,True
238,206,356,True
239,204,357,True
240,202,358,True
241,200,359,True
242,198,360,True
243,196,361,True
244,194,362,True
245,192,363,True
246,190,364,True
247,188,365,True
248,186,366,True
249,184,367,True
250,182,368,True
251,180,369,True
252,178,370,True
253,176,371,True
254,174,372,True
255,172,373,True
256,170,374,True
257,168,375,True
258,166,376,True
259,164,377,True
260,162,378,True
261,160,379,True
262,158,380,True
263,156,381,True
264,154,382,True
265,152,383,True
266,150,384,True
267,148,385,True
268,146,386,True
269,144,387,True
270,142,388,True
271,140,389,True
272,138,390,True
273,136,391,True
274,134,392,True
275,132,393,True
276,130,394,True
277,128,395,True
278,126,396,True
279,124,397,True
280,122,398,True
281,120,399,True
282,118,400,True
283,116,401,True
284,114,402,True
285,112,403,True
286,110,404,True
287,108,405,True
288,106,406,True
289,104,407,True
290,102,408,True
291,100,409,True
292,98,410,True
293,96,411,True
294,94,412,True
295,92,413,True
296,90,414,True
297,88,415,True
298,86,416,True
299,84,417,True
300,82,418,True
301,80,419,True
302,78,420,True
303,76,421,True
304,74,422,True
305,72,423,True
306,70,424,True
307,68,425,True
308,66,426,True
309,64,427,True
310,62,428,True
311,60,429,True
312,58,430,True
313,56,431,True
314,54,432,True
315,52,433,True
316,50,434,True
317,48,435,True
318,46,436,True
319,44,437,True
320,42,438,True
321,40,439,True
322,38,440,True
323,36,441,True
324,34,442,True
325,32,443,True
326,30,444,True
327,28,445,True
328,26,446,True
329,24,447,True
330,22,448,True
331,20,449,False
332,18,450,False
333,16,451,False
334,14,452,False
335,12,453,False
336,10,454,False
337,8,455,False
338,6,456,False
339,4,457,False
340,2,458,False
341,0,459,False
