Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
643,157,0,True
644,155,1,True
645,153,2,True
646,151,3,True
647,149,4,True
648,147,5,True
649,145,6,True
650,143,7,True
651,141,8,True
652,139,9,True
653,137,10,True
654,135,11,True
655,133,12,True
656,131,13,True
657,129,14,True
658,127,15,True
659,125,16,True
660,123,17,True
661,121,18,True
662,119,19,True
663,117,20,True
664,115,21,True
665,113,22,True
666,111,23,True
667,109,24,True
668,107,25,True
669,105,26,True
670,103,27,True
671,101,28,True
672,99,29,True
673,97,30,True
674,95,31,True
675,93,32,True
676,91,33,True
677,89,34,True
678,87,35,True
679,85,36,True
680,83,37,True
681,81,38,True
682,79,39,True
683,77,40,True
684,75,41,True
685,73,42,True
686,71,43,True
687,69,44,True
688,67,45,True
689,65,46,True
690,63,47,True
691,61,48,True
692,59,49,True
693,57,50,True
694,55,51,True
695,53,52,True
696,51,53,True
697,49,54,True
698,47,55,True
699,45,56,True
700,43,57,True
701,41,58,True
702,39,59,True
703,37,60,True
704,35,61,True
705,33,62,True
706,31,63,True
707,29,64,True
708,27,65,True
709,25,66,True
710,23,67,True
711,21,68,True
712,19,69,True
713,17,70,True
714,15,71,True
715,13,72,True
716,11,73,True
717,9,74,True
718,7,75,True
719,5,76,True
720,3,77,True
721,1,78,True
