Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
351,1107,0,True
352,1105,1,True
353,1103,2,True
354,1101,3,True
355,1099,4,True
356,1097,5,True
357,1095,6,True
358,1093,7,True
359,1091,8,True
360,1089,9,True
361,1087,10,True
362,1085,11,True
363,1083,12,True
364,1081,13,True
365,1079,14,True
366,1077,15,True
367,1075,16,True
368,1073,17,True
369,1071,18,True
370,1069,19,True
371,1067,20,True
372,1065,21,True
373,1063,22,True
374,1061,23,True
375,1059,24,True
376,1057,25,True
377,1055,26,True
378,1053,27,True
379,1051,28,True
380,1049,29,True
381,1047,30,True
382,1045,31,True
383,1043,32,True
384,1041,33,True
385,1039,34,True
386,1037,35,True
387,1035,36,True
388,1033,37,True
389,1031,38,True
390,1029,39,True
391,1027,40,True
392,1025,41,True
393,1023,42,True
394,1021,43,True
395,1019,44,True
396,1017,45,True
397,1015,46,True
398,1013,47,True
399,1011,48,True
400,1009,49,True
401,1007,50,True
402,1005,51,True
403,1003,52,True
404,1001,53,True
405,999,54,True
406,997,55,True
407,995,56,True
408,993,57,True
409,991,58,True
410,989,59,True
411,987,60,True
412,985,61,True
413,983,62,True
414,981,63,True
415,979,64,True
416,977,65,True
417,975,66,True
418,973,67,True
419,971,68,True
420,969,69,True
421,967,70,True
422,965,71,True
423,963,72,True
424,961,73,True
425,959,74,True
426,957,75,True
427,955,76,True
428,953,77,True
429,951,78,True
430,949,79,True
431,947,80,True
432,945,81,True
433,943,82,True
434,941,83,True
435,939,84,True
436,937,85,True
437,935,86,True
438,933,87,True
439,931,88,True
440,929,89,True
441,927,90,True
442,925,91,True
443,923,92,True
444,921,93,True
445,919,94,True
446,917,95,True
447,915,96,True
448,913,97,True
449,911,98,True
450,909,99,True
451,907,100,True
452,905,101,True
453,903,102,True
454,901,103,True
455,899,104,True
456,897,105,True
457,895,106,True
458,893,107,True
459,891,108,True
460,889,109,True
461,887,110,True
462,885,111,True
463,883,112,True
464,881,113,True
465,879,114,True
466,877,115,True
467,875,116,True
468,873,117,True
469,871,118,True
470,869,119,True
471,867,120,True
472,865,121,True
473,863,122,True
474,861,123,True
475,859,124,True
476,857,125,True
477,855,126,True
478,853,127,True
479,851,128,True
480,849,129,True
481,847,130,True
482,845,131,True
483,843,132,True
484,841,133,True
485,839,134,True
486,837,135,True
487,835,136,True
488,833,137,True
489,831,138,True
490,829,139,True
491,827,140,True
492,825,141,True
493,823,142,True
494,821,143,True
495,819,144,True
496,817,145,True
497,815,146,True
498,813,147,True
499,811,148,True
500,809,149,True
501,807,150,True
502,805,151,True
503,803,152,True
504,801,153,True
505,799,154,True
506,797,155,True
507,795,156,True
508,793,157,True
509,791,158,True
510,789,159,True
511,787,160,True
512,785,161,True
513,783,162,True
514,781,163,True
515,779,164,True
516,777,165,True
517,775,166,True
518,773,167,True
519,771,168,True
520,769,169,True
521,767,170,True
522,765,171,True
523,763,172,True
524,761,173,True
525,759,174,True
526,757,175,True
527,755,176,True
528,753,177,True
529,751,178,True
530,749,179,True
531,747,180,True
532,745,181,True
533,743,182,True
534,741,183,True
535,739,184,True
536,737,185,True
537,735,186,True
538,733,187,True
539,731,188,True
540,729,189,True
541,727,190,True
542,725,191,True
543,723,192,True
544,721,193,True
545,719,194,True
546,717,195,True
547,715,196,True
548,713,197,True
549,711,198,True
550,709,199,True
551,707,200,True
552,705,201,True
553,703,202,True
554,701,203,True
555,699,204,True
556,697,205,True
557,695,206,True
558,693,207,True
559,691,208,True
560,689,209,True
561,687,210,True
562,685,211,True
563,683,212,True
564,681,213,True
565,679,214,True
566,677,215,True
567,675,216,True
568,673,217,True
569,671,218,True
570,669,219,True
571,667,220,True
572,665,221,True
573,663,222,True
574,661,223,True
575,659,224,True
576,657,225,True
577,655,226,True
578,653,227,True
579,651,228,True
580,649,229,True
581,647,230,True
582,645,231,True
583,643,232,True
584,641,233,True
585,639,234,True
586,637,235,True
587,635,236,True
588,633,237,True
589,631,238,True
590,629,239,True
591,627,240,True
592,625,241,True
593,623,242,True
594,621,243,True
595,619,244,True
596,617,245,True
597,615,246,True
598,613,247,True
599,611,248,True
600,609,249,True
601,607,250,True
602,605,251,True
603,603,252,True
604,601,253,True
605,599,254,True
606,597,255,True
607,595,256,True
608,593,257,True
609,591,258,True
610,589,259,True
611,587,260,True
612,585,261,True
613,583,262,True
614,581,263,True
615,579,264,True
616,577,265,True
617,575,266,True
618,573,267,True
619,571,268,True
620,569,269,True
621,567,270,True
622,565,271,True
623,563,272,True
624,561,273,True
625,559,274,True
626,557,275,True
627,555,276,True
628,553,277,True
629,551,278,True
630,549,279,True
631,547,280,True
632,545,281,True
633,543,282,True
634,541,283,True
635,539,284,True
636,537,285,True
637,535,286,True
638,533,287,True
639,531,288,True
640,529,289,True
641,527,290,True
642,525,291,True
643,523,292,True
644,521,293,True
645,519,294,True
646,517,295,True
647,515,296,True
648,513,297,True
649,511,298,True
650,509,299,True
651,507,300,True
652,505,301,True
653,503,302,True
654,501,303,True
655,499,304,True
656,497,305,True
657,495,306,True
658,493,307,True
659,491,308,True
660,489,309,True
661,487,310,True
662,485,311,True
663,483,312,True
664,481,313,True
665,479,314,True
666,477,315,True
667,475,316,True
668,473,317,True
669,471,318,True
670,469,319,True
671,467,320,True
672,465,321,True
673,463,322,True
674,461,323,True
675,459,324,True
676,457,325,True
677,455,326,True
678,453,327,True
679,451,328,True
680,449,329,True
681,447,330,True
682,445,331,True
683,443,332,True
684,441,333,True
685,439,334,True
686,437,335,True
687,435,336,True
688,433,337,True
689,431,338,True
690,429,339,True
691,427,340,True
692,425,341,True
693,423,342,True
694,421,343,True
695,419,344,True
696,417,345,True
697,415,346,True
698,413,347,True
699,411,348,True
700,409,349,True
701,407,350,True
702,405,351,True
703,403,352,True
704,401,353,True
705,399,354,True
706,397,355,True
707,395,356,True
708,393,357,True
709,391,358,True
710,389,359,True
711,387,360,True
712,385,361,True
713,383,362,True
714,381,363,True
715,379,364,True
716,377,365,True
717,375,366,True
718,373,367,True
719,371,368,True
720,369,369,True
721,367,370,True
722,365,371,True
723,363,372,True
724,361,373,True
725,359,374,True
726,357,375,True
727,355,376,True
728,353,377,True
729,351,378,True
730,349,379,True
731,347,380,True
732,345,381,True
733,343,382,True
734,341,383,True
735,339,384,True
736,337,385,True
737,335,386,True
738,333,387,True
739,331,388,True
740,329,389,True
741,327,390,True
742,325,391,True
743,323,392,True
744,321,393,True
745,319,394,True
746,317,395,True
747,315,396,True
748,313,397,True
749,311,398,True
750,309,399,True
751,307,400,True
752,305,401,True
753,303,402,True
754,301,403,True
755,299,404,True
756,297,405,True
757,295,406,True
758,293,407,True
759,291,408,True
760,289,409,True
761,287,410,True
762,285,411,True
763,283,412,True
764,281,413,True
765,279,414,True
766,277,415,True
767,275,416,True
768,273,417,True
769,271,418,True
770,269,419,True
771,267,420,True
772,265,421,True
773,263,422,True
774,261,423,True
775,259,424,True
776,257,425,True
777,255,426,True
778,253,427,True
779,251,428,True
780,249,429,True
781,247,430,True
782,245,431,True
783,243,432,True
784,241,433,True
785,239,434,True
786,237,435,True
787,235,436,True
788,233,437,True
789,231,438,True
790,229,439,True
791,227,440,True
792,225,441,True
793,223,442,True
794,221,443,True
795,219,444,True
796,217,445,True
797,215,446,True
798,213,447,True
799,211,448,True
800,209,449,True
801,207,450,True
802,205,451,True
803,203,452,True
804,201,453,True
805,199,454,True
806,197,455,True
807,195,456,True
808,193,457,True
809,191,458,True
810,189,459,True
811,187,460,True
812,185,461,True
813,183,462,True
814,181,463,True
815,179,464,True
816,177,465,True
817,175,466,True
818,173,467,True
819,171,468,True
820,169,469,True
821,167,470,True
822,165,471,True
823,163,472,True
824,161,473,True
825,159,474,True
826,157,475,True
827,155,476,True
828,153,477,True
829,151,478,True
830,149,479,True
831,147,480,True
832,145,481,True
833,143,482,True
834,141,483,True
835,139,484,True
836,137,485,True
837,135,486,True
838,133,487,True
839,131,488,True
840,129,489,True
841,127,490,True
842,125,491,True
843,123,492,True
844,121,493,True
845,119,494,True
846,117,495,True
847,115,496,True
848,113,497,True
849,111,498,True
850,109,499,True
851,107,500,True
852,105,501,True
853,103,502,True
854,101,503,True
855,99,504,True
856,97,505,True
857,95,506,True
858,93,507,True
859,91,508,True
860,89,509,True
861,87,510,True
862,85,511,True
863,83,512,True
864,81,513,True
865,79,514,True
866,77,515,True
867,75,516,True
868,73,517,True
869,71,518,True
870,69,519,True
871,67,520,True
872,65,521,True
873,63,522,True
874,61,523,True
875,59,524,True
876,57,525,True
877,55,526,True
878,53,527,True
879,51,528,True
880,49,529,True
881,47,530,True
882,45,531,True
883,43,532,True
884,41,533,True
885,39,534,True
886,37,535,True
887,35,536,True
888,33,537,True
889,31,538,True
890,29,539,True
891,27,540,True
892,25,541,True
893,23,542,True
894,21,543,True
895,19,544,True
896,17,545,True
897,15,546,True
898,13,547,True
899,11,548,True
900,9,549,True
901,7,550,True
902,5,551,True
903,3,552,True
904,1,553,True
