Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1042,416,False
1,1040,417,False
2,1038,418,False
3,1036,419,False
4,1034,420,False
5,1032,421,False
6,1030,422,False
7,1028,423,False
8,1026,424,False
9,1024,425,False
10,1022,426,False
11,1020,427,False
12,1018,428,False
13,1016,429,False
14,1014,430,False
15,1012,431,False
16,1010,432,False
17,1008,433,False
18,1006,434,False
19,1004,435,False
20,1002,436,False
21,1000,437,False
22,998,438,False
23,996,439,False
24,994,440,False
25,992,441,False
26,990,442,False
27,988,443,False
28,986,444,False
29,984,445,False
30,982,446,False
31,980,447,False
32,978,448,False
33,976,449,False
34,974,450,False
35,972,451,False
36,970,452,False
37,968,453,True
38,966,454,True
39,964,455,True
40,962,456,True
41,960,457,True
42,958,458,True
43,956,459,True
44,954,460,True
45,952,461,True
46,950,462,True
47,948,463,True
48,946,464,True
49,944,465,True
50,942,466,True
51,940,467,True
52,938,468,True
53,936,469,True
54,934,470,True
55,932,471,True
56,930,472,True
57,928,473,True
58,926,474,True
59,924,475,True
60,922,476,True
61,920,477,True
62,918,478,True
63,916,479,True
64,914,480,True
65,912,481,True
66,910,482,True
67,908,483,True
68,906,484,True
69,904,485,True
70,902,486,True
71,900,487,True
72,898,488,True
73,896,489,True
74,894,490,True
75,892,491,True
76,890,492,True
77,888,493,True
78,886,494,True
79,884,495,True
80,882,496,True
81,880,497,True
82,878,498,True
83,876,499,True
84,874,500,True
85,872,501,True
86,870,502,True
87,868,503,True
88,866,504,True
89,864,505,True
90,862,506,True
91,860,507,True
92,858,508,True
93,856,509,True
94,854,510,True
95,852,511,True
96,850,512,True
97,848,513,True
98,846,514,True
99,844,515,True
100,842,516,True
101,840,517,True
102,838,518,True
103,836,519,True
104,834,520,True
105,832,521,True
106,830,522,True
107,828,523,True
108,826,524,True
109,824,525,True
110,822,526,True
111,820,527,True
112,818,528,True
113,816,529,True
114,814,530,True
115,812,531,True
116,810,532,True
117,808,533,True
118,806,534,True
119,804,535,True
120,802,536,True
121,800,537,True
122,798,538,True
123,796,539,True
124,794,540,True
125,792,541,True
126,790,542,True
127,788,543,True
128,786,544,True
129,784,545,True
130,782,546,True
131,780,547,True
132,778,548,True
133,776,549,True
134,774,550,True
135,772,551,True
136,770,552,True
137,768,553,True
138,766,554,True
139,764,555,True
140,762,556,True
141,760,557,True
142,758,558,True
143,756,559,True
144,754,560,True
145,752,561,True
146,750,562,True
147,748,563,True
148,746,564,True
149,744,565,True
150,742,566,True
151,740,567,True
152,738,568,True
153,736,569,True
154,734,570,True
155,732,571,True
156,730,572,True
157,728,573,True
158,726,574,True
159,724,575,True
160,722,576,True
161,720,577,True
162,718,578,True
163,716,579,True
164,714,580,True
165,712,581,True
166,710,582,True
167,708,583,True
168,706,584,True
169,704,585,True
170,702,586,True
171,700,587,True
172,698,588,True
173,696,589,True
174,694,590,True
175,692,591,True
176,690,592,True
177,688,593,True
178,686,594,True
179,684,595,True
180,682,596,True
181,680,597,True
182,678,598,True
183,676,599,True
184,674,600,True
185,672,601,True
186,670,602,True
187,668,603,True
188,666,604,True
189,664,605,True
190,662,606,True
191,660,607,True
192,658,608,True
193,656,609,True
194,654,610,True
195,652,611,True
196,650,612,True
197,648,613,True
198,646,614,True
199,644,615,True
200,642,616,True
201,640,617,True
202,638,618,True
203,636,619,True
204,634,620,True
205,632,621,True
206,630,622,True
207,628,623,True
208,626,624,True
209,624,625,True
210,622,626,True
211,620,627,True
212,618,628,True
213,616,629,True
214,614,630,True
215,612,631,True
216,610,632,True
217,608,633,True
218,606,634,True
219,604,635,True
220,602,636,True
221,600,637,True
222,598,638,True
223,596,639,True
224,594,640,True
225,592,641,True
226,590,642,True
227,588,643,True
228,586,644,True
229,584,645,True
230,582,646,True
231,580,647,True
232,578,648,True
233,576,649,True
234,574,650,True
235,572,651,True
236,570,652,True
237,568,653,True
238,566,654,True
239,564,655,True
240,562,656,True
241,560,657,True
242,558,658,True
243,556,659,True
244,554,660,True
245,552,661,True
246,550,662,True
247,548,663,True
248,546,664,True
249,544,665,True
250,542,666,True
251,540,667,True
252,538,668,True
253,536,669,True
254,534,670,True
255,532,671,True
256,530,672,True
257,528,673,True
258,526,674,True
259,524,675,True
260,522,676,True
261,520,677,True
262,518,678,True
263,516,679,True
264,514,680,True
265,512,681,True
266,510,682,True
267,508,683,True
268,506,684,True
269,504,685,True
270,502,686,True
271,500,687,True
272,498,688,True
273,496,689,True
274,494,690,True
275,492,691,True
276,490,692,True
277,488,693,True
278,486,694,True
279,484,695,True
280,482,696,True
281,480,697,True
282,478,698,True
283,476,699,True
284,474,700,True
285,472,701,True
286,470,702,True
287,468,703,True
288,466,704,True
289,464,705,True
290,462,706,True
291,460,707,True
292,458,708,True
293,456,709,True
294,454,710,True
295,452,711,True
296,450,712,True
297,448,713,True
298,446,714,True
299,444,715,True
300,442,716,True
301,440,717,True
302,438,718,True
303,436,719,True
304,434,720,True
305,432,721,True
306,430,722,True
307,428,723,True
308,426,724,True
309,424,725,True
310,422,726,True
311,420,727,True
312,418,728,True
313,416,729,True
314,414,730,True
315,412,731,True
316,410,732,True
317,408,733,True
318,406,734,True
319,404,735,True
320,402,736,True
321,400,737,True
322,398,738,True
323,396,739,True
324,394,740,True
325,392,741,True
326,390,742,True
327,388,743,True
328,386,744,True
329,384,745,True
330,382,746,True
331,380,747,True
332,378,748,True
333,376,749,True
334,374,750,True
335,372,751,True
336,370,752,True
337,368,753,True
338,366,754,True
339,364,755,True
340,362,756,True
341,360,757,True
342,358,758,True
343,356,759,True
344,354,760,True
345,352,761,True
346,350,762,True
347,348,763,True
348,346,764,True
349,344,765,True
350,342,766,True
351,340,767,True
352,338,768,True
353,336,769,True
354,334,770,True
355,332,771,True
356,330,772,True
357,328,773,True
358,326,774,True
359,324,775,True
360,322,776,True
361,320,777,True
362,318,778,True
363,316,779,True
364,314,780,True
365,312,781,True
366,310,782,True
367,308,783,True
368,306,784,True
369,304,785,True
370,302,786,True
371,300,787,True
372,298,788,True
373,296,789,True
374,294,790,True
375,292,791,True
376,290,792,True
377,288,793,True
378,286,794,True
379,284,795,True
380,282,796,True
381,280,797,True
382,278,798,True
383,276,799,True
384,274,800,True
385,272,801,True
386,270,802,True
387,268,803,True
388,266,804,True
389,264,805,True
390,262,806,True
391,260,807,True
392,258,808,True
393,256,809,True
394,254,810,True
395,252,811,True
396,250,812,True
397,248,813,True
398,246,814,True
399,244,815,True
400,242,816,True
401,240,817,True
402,238,818,True
403,236,819,True
404,234,820,True
405,232,821,True
406,230,822,True
407,228,823,True
408,226,824,True
409,224,825,True
410,222,826,True
411,220,827,True
412,218,828,True
413,216,829,True
414,214,830,True
415,212,831,True
416,210,832,True
417,208,833,True
418,206,834,True
419,204,835,True
420,202,836,True
421,200,837,True
422,198,838,True
423,196,839,True
424,194,840,True
425,192,841,True
426,190,842,True
427,188,843,True
428,186,844,True
429,184,845,True
430,182,846,True
431,180,847,True
432,178,848,True
433,176,849,True
434,174,850,True
435,172,851,True
436,170,852,True
437,168,853,True
438,166,854,True
439,164,855,True
440,162,856,True
441,160,857,True
442,158,858,True
443,156,859,True
444,154,860,True
445,152,861,True
446,150,862,True
447,148,863,True
448,146,864,True
449,144,865,True
450,142,866,True
451,140,867,True
452,138,868,True
453,136,869,True
454,134,870,True
455,132,871,True
456,130,872,True
457,128,873,True
458,126,874,True
459,124,875,True
460,122,876,True
461,120,877,True
462,118,878,True
463,116,879,True
464,114,880,True
465,112,881,True
466,110,882,True
467,108,883,True
468,106,884,True
469,104,885,True
470,102,886,True
471,100,887,True
472,98,888,True
473,96,889,True
474,94,890,True
475,92,891,True
476,90,892,True
477,88,893,True
478,86,894,True
479,84,895,True
480,82,896,True
481,80,897,True
482,78,898,True
483,76,899,True
484,74,900,True
485,72,901,True
486,70,902,True
487,68,903,True
488,66,904,True
489,64,905,True
490,62,906,True
491,60,907,True
492,58,908,True
493,56,909,True
494,54,910,True
495,52,911,True
496,50,912,True
497,48,913,True
498,46,914,True
499,44,915,True
500,42,916,True
501,40,917,True
502,38,918,True
503,36,919,True
504,34,920,True
505,32,921,True
506,30,922,True
507,28,923,True
508,26,924,True
509,24,925,True
510,22,926,True
511,20,927,True
512,18,928,True
513,16,929,True
514,14,930,True
515,12,931,True
516,10,932,True
517,8,933,True
518,6,934,True
519,4,935,True
520,2,936,True
521,0,937,True
