Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,123,1335,False
1,121,1336,False
2,119,1337,False
3,117,1338,False
4,115,1339,True
5,113,1340,True
6,111,1341,True
7,109,1342,True
8,107,1343,True
9,105,1344,True
10,103,1345,True
11,101,1346,True
12,99,1347,True
13,97,1348,True
14,95,1349,True
15,93,1350,True
16,91,1351,True
17,89,1352,True
18,87,1353,True
19,85,1354,True
20,83,1355,True
21,81,1356,True
22,79,1357,True
23,77,1358,True
24,75,1359,True
25,73,1360,True
26,71,1361,True
27,69,1362,True
28,67,1363,True
29,65,1364,True
30,63,1365,True
31,61,1366,True
32,59,1367,True
33,57,1368,True
34,55,1369,True
35,53,1370,True
36,51,1371,True
37,49,1372,True
38,47,1373,True
39,45,1374,True
40,43,1375,True
41,41,1376,True
42,39,1377,True
43,37,1378,True
44,35,1379,True
45,33,1380,True
46,31,1381,True
47,29,1382,True
48,27,1383,True
49,25,1384,True
50,23,1385,True
51,21,1386,True
52,19,1387,True
53,17,1388,True
54,15,1389,True
55,13,1390,True
56,11,1391,True
57,9,1392,True
58,7,1393,True
59,5,1394,True
60,3,1395,True
61,1,1396,True
