Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1082,376,False
1,1080,377,False
2,1078,378,False
3,1076,379,False
4,1074,380,False
5,1072,381,False
6,1070,382,False
7,1068,383,False
8,1066,384,False
9,1064,385,False
10,1062,386,False
11,1060,387,False
12,1058,388,False
13,1056,389,False
14,1054,390,False
15,1052,391,False
16,1050,392,False
17,1048,393,False
18,1046,394,False
19,1044,395,False
20,1042,396,False
21,1040,397,False
22,1038,398,False
23,1036,399,False
24,1034,400,False
25,1032,401,False
26,1030,402,False
27,1028,403,False
28,1026,404,False
29,1024,405,False
30,1022,406,False
31,1020,407,False
32,1018,408,False
33,1016,409,False
34,1014,410,False
35,1012,411,False
36,1010,412,False
37,1008,413,False
38,1006,414,True
39,1004,415,True
40,1002,416,True
41,1000,417,True
42,998,418,True
43,996,419,True
44,994,420,True
45,992,421,True
46,990,422,True
47,988,423,True
48,986,424,True
49,984,425,True
50,982,426,True
51,980,427,True
52,978,428,True
53,976,429,True
54,974,430,True
55,972,431,True
56,970,432,True
57,968,433,True
58,966,434,True
59,964,435,True
60,962,436,True
61,960,437,True
62,958,438,True
63,956,439,True
64,954,440,True
65,952,441,True
66,950,442,True
67,948,443,True
68,946,444,True
69,944,445,True
70,942,446,True
71,940,447,True
72,938,448,True
73,936,449,True
74,934,450,True
75,932,451,True
76,930,452,True
77,928,453,True
78,926,454,True
79,924,455,True
80,922,456,True
81,920,457,True
82,918,458,True
83,916,459,True
84,914,460,True
85,912,461,True
86,910,462,True
87,908,463,True
88,906,464,True
89,904,465,True
90,902,466,True
91,900,467,True
92,898,468,True
93,896,469,True
94,894,470,True
95,892,471,True
96,890,472,True
97,888,473,True
98,886,474,True
99,884,475,True
100,882,476,True
101,880,477,True
102,878,478,True
103,876,479,True
104,874,480,True
105,872,481,True
106,870,482,True
107,868,483,True
108,866,484,True
109,864,485,True
110,862,486,True
111,860,487,True
112,858,488,True
113,856,489,True
114,854,490,True
115,852,491,True
116,850,492,True
117,848,493,True
118,846,494,True
119,844,495,True
120,842,496,True
121,840,497,True
122,838,498,True
123,836,499,True
124,834,500,True
125,832,501,True
126,830,502,True
127,828,503,True
128,826,504,True
129,824,505,True
130,822,506,True
131,820,507,True
132,818,508,True
133,816,509,True
134,814,510,True
135,812,511,True
136,810,512,True
137,808,513,True
138,806,514,True
139,804,515,True
140,802,516,True
141,800,517,True
142,798,518,True
143,796,519,True
144,794,520,True
145,792,521,True
146,790,522,True
147,788,523,True
148,786,524,True
149,784,525,True
150,782,526,True
151,780,527,True
152,778,528,True
153,776,529,True
154,774,530,True
155,772,531,True
156,770,532,True
157,768,533,True
158,766,534,True
159,764,535,True
160,762,536,True
161,760,537,True
162,758,538,True
163,756,539,True
164,754,540,True
165,752,541,True
166,750,542,True
167,748,543,True
168,746,544,True
169,744,545,True
170,742,546,True
171,740,547,True
172,738,548,True
173,736,549,True
174,734,550,True
175,732,551,True
176,730,552,True
177,728,553,True
178,726,554,True
179,724,555,True
180,722,556,True
181,720,557,True
182,718,558,True
183,716,559,True
184,714,560,True
185,712,561,True
186,710,562,True
187,708,563,True
188,706,564,True
189,704,565,True
190,702,566,True
191,700,567,True
192,698,568,True
193,696,569,True
194,694,570,True
195,692,571,True
196,690,572,True
197,688,573,True
198,686,574,True
199,684,575,True
200,682,576,True
201,680,577,True
202,678,578,True
203,676,579,True
204,674,580,True
205,672,581,True
206,670,582,True
207,668,583,True
208,666,584,True
209,664,585,True
210,662,586,True
211,660,587,True
212,658,588,True
213,656,589,True
214,654,590,True
215,652,591,True
216,650,592,True
217,648,593,True
218,646,594,True
219,644,595,True
220,642,596,True
221,640,597,True
222,638,598,True
223,636,599,True
224,634,600,True
225,632,601,True
226,630,602,True
227,628,603,True
228,626,604,True
229,624,605,True
230,622,606,True
231,620,607,True
232,618,608,True
233,616,609,True
234,614,610,True
235,612,611,True
236,610,612,True
237,608,613,True
238,606,614,True
239,604,615,True
240,602,616,True
241,600,617,True
242,598,618,True
243,596,619,True
244,594,620,True
245,592,621,True
246,590,622,True
247,588,623,True
248,586,624,True
249,584,625,True
250,582,626,True
251,580,627,True
252,578,628,True
253,576,629,True
254,574,630,True
255,572,631,True
256,570,632,True
257,568,633,True
258,566,634,True
259,564,635,True
260,562,636,True
261,560,637,True
262,558,638,True
263,556,639,True
264,554,640,True
265,552,641,True
266,550,642,True
267,548,643,True
268,546,644,True
269,544,645,True
270,542,646,True
271,540,647,True
272,538,648,True
273,536,649,True
274,534,650,True
275,532,651,True
276,530,652,True
277,528,653,True
278,526,654,True
279,524,655,True
280,522,656,True
281,520,657,True
282,518,658,True
283,516,659,True
284,514,660,True
285,512,661,True
286,510,662,True
287,508,663,True
288,506,664,True
289,504,665,True
290,502,666,True
291,500,667,True
292,498,668,True
293,496,669,True
294,494,670,True
295,492,671,True
296,490,672,True
297,488,673,True
298,486,674,True
299,484,675,True
300,482,676,True
301,480,677,True
302,478,678,True
303,476,679,True
304,474,680,True
305,472,681,True
306,470,682,True
307,468,683,True
308,466,684,True
309,464,685,True
310,462,686,True
311,460,687,True
312,458,688,True
313,456,689,True
314,454,690,True
315,452,691,True
316,450,692,True
317,448,693,True
318,446,694,True
319,444,695,True
320,442,696,True
321,440,697,True
322,438,698,True
323,436,699,True
324,434,700,True
325,432,701,True
326,430,702,True
327,428,703,True
328,426,704,True
329,424,705,True
330,422,706,True
331,420,707,True
332,418,708,True
333,416,709,True
334,414,710,True
335,412,711,True
336,410,712,True
337,408,713,True
338,406,714,True
339,404,715,True
340,402,716,True
341,400,717,True
342,398,718,True
343,396,719,True
344,394,720,True
345,392,721,True
346,390,722,True
347,388,723,True
348,386,724,True
349,384,725,True
350,382,726,True
351,380,727,True
352,378,728,True
353,376,729,True
354,374,730,True
355,372,731,True
356,370,732,True
357,368,733,True
358,366,734,True
359,364,735,True
360,362,736,True
361,360,737,True
362,358,738,True
363,356,739,True
364,354,740,True
365,352,741,True
366,350,742,True
367,348,743,True
368,346,744,True
369,344,745,True
370,342,746,True
371,340,747,True
372,338,748,True
373,336,749,True
374,334,750,True
375,332,751,True
376,330,752,True
377,328,753,True
378,326,754,True
379,324,755,True
380,322,756,True
381,320,757,True
382,318,758,True
383,316,759,True
384,314,760,True
385,312,761,True
386,310,762,True
387,308,763,True
388,306,764,True
