Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1079,379,False
1,1077,380,False
2,1075,381,False
3,1073,382,False
4,1071,383,False
5,1069,384,False
6,1067,385,False
7,1065,386,False
8,1063,387,False
9,1061,388,False
10,1059,389,False
11,1057,390,False
12,1055,391,False
13,1053,392,False
14,1051,393,False
15,1049,394,False
16,1047,395,False
17,1045,396,False
18,1043,397,False
19,1041,398,False
20,1039,399,False
21,1037,400,False
22,1035,401,False
23,1033,402,False
24,1031,403,False
25,1029,404,False
26,1027,405,False
27,1025,406,False
28,1023,407,False
29,1021,408,False
30,1019,409,False
31,1017,410,False
32,1015,411,False
33,1013,412,False
34,1011,413,False
35,1009,414,False
36,1007,415,False
37,1005,416,False
38,1003,417,True
39,1001,418,True
40,999,419,True
41,997,420,True
42,995,421,True
43,993,422,True
44,991,423,True
45,989,424,True
46,987,425,True
47,985,426,True
48,983,427,True
49,981,428,True
50,979,429,True
51,977,430,True
52,975,431,True
53,973,432,True
54,971,433,True
55,969,434,True
56,967,435,True
57,965,436,True
58,963,437,True
59,961,438,True
60,959,439,True
61,957,440,True
62,955,441,True
63,953,442,True
64,951,443,True
65,949,444,True
66,947,445,True
67,945,446,True
68,943,447,True
69,941,448,True
70,939,449,True
71,937,450,True
72,935,451,True
73,933,452,True
74,931,453,True
75,929,454,True
76,927,455,True
77,925,456,True
78,923,457,True
79,921,458,True
80,919,459,True
81,917,460,True
82,915,461,True
83,913,462,True
84,911,463,True
85,909,464,True
86,907,465,True
87,905,466,True
88,903,467,True
89,901,468,True
90,899,469,True
91,897,470,True
92,895,471,True
93,893,472,True
94,891,473,True
95,889,474,True
96,887,475,True
97,885,476,True
98,883,477,True
99,881,478,True
100,879,479,True
101,877,480,True
102,875,481,True
103,873,482,True
104,871,483,True
105,869,484,True
106,867,485,True
107,865,486,True
108,863,487,True
109,861,488,True
110,859,489,True
111,857,490,True
112,855,491,True
113,853,492,True
114,851,493,True
115,849,494,True
116,847,495,True
117,845,496,True
118,843,497,True
119,841,498,True
120,839,499,True
121,837,500,True
122,835,501,True
123,833,502,True
124,831,503,True
125,829,504,True
126,827,505,True
127,825,506,True
128,823,507,True
129,821,508,True
130,819,509,True
131,817,510,True
132,815,511,True
133,813,512,True
134,811,513,True
135,809,514,True
136,807,515,True
137,805,516,True
138,803,517,True
139,801,518,True
140,799,519,True
141,797,520,True
142,795,521,True
143,793,522,True
144,791,523,True
145,789,524,True
146,787,525,True
147,785,526,True
148,783,527,True
149,781,528,True
150,779,529,True
151,777,530,True
152,775,531,True
153,773,532,True
154,771,533,True
155,769,534,True
156,767,535,True
157,765,536,True
158,763,537,True
159,761,538,True
160,759,539,True
161,757,540,True
162,755,541,True
163,753,542,True
164,751,543,True
165,749,544,True
166,747,545,True
167,745,546,True
168,743,547,True
169,741,548,True
170,739,549,True
171,737,550,True
172,735,551,True
173,733,552,True
174,731,553,True
175,729,554,True
176,727,555,True
177,725,556,True
178,723,557,True
179,721,558,True
180,719,559,True
181,717,560,True
182,715,561,True
183,713,562,True
184,711,563,True
185,709,564,True
186,707,565,True
187,705,566,True
188,703,567,True
189,701,568,True
190,699,569,True
191,697,570,True
192,695,571,True
193,693,572,True
194,691,573,True
195,689,574,True
196,687,575,True
197,685,576,True
198,683,577,True
199,681,578,True
200,679,579,True
201,677,580,True
202,675,581,True
203,673,582,True
204,671,583,True
205,669,584,True
206,667,585,True
207,665,586,True
208,663,587,True
209,661,588,True
210,659,589,True
211,657,590,True
212,655,591,True
213,653,592,True
214,651,593,True
215,649,594,True
216,647,595,True
217,645,596,True
218,643,597,True
219,641,598,True
220,639,599,True
221,637,600,True
222,635,601,True
223,633,602,True
224,631,603,True
225,629,604,True
226,627,605,True
227,625,606,True
228,623,607,True
229,621,608,True
230,619,609,True
231,617,610,True
232,615,611,True
233,613,612,True
234,611,613,True
235,609,614,True
236,607,615,True
237,605,616,True
238,603,617,True
239,601,618,True
240,599,619,True
241,597,620,True
242,595,621,True
243,593,622,True
244,591,623,True
245,589,624,True
246,587,625,True
247,585,626,True
248,583,627,True
249,581,628,True
250,579,629,True
251,577,630,True
252,575,631,True
253,573,632,True
254,571,633,True
255,569,634,True
256,567,635,True
257,565,636,True
258,563,637,True
259,561,638,True
260,559,639,True
261,557,640,True
262,555,641,True
263,553,642,True
264,551,643,True
265,549,644,True
266,547,645,True
267,545,646,True
268,543,647,True
269,541,648,True
270,539,649,True
271,537,650,True
272,535,651,True
273,533,652,True
274,531,653,True
275,529,654,True
276,527,655,True
277,525,656,True
278,523,657,True
279,521,658,True
280,519,659,True
281,517,660,True
282,515,661,True
283,513,662,True
284,511,663,True
285,509,664,True
286,507,665,True
287,505,666,True
288,503,667,True
289,501,668,True
290,499,669,True
291,497,670,True
292,495,671,True
293,493,672,True
294,491,673,True
295,489,674,True
296,487,675,True
297,485,676,True
298,483,677,True
299,481,678,True
300,479,679,True
301,477,680,True
302,475,681,True
303,473,682,True
304,471,683,True
305,469,684,True
306,467,685,True
307,465,686,True
308,463,687,True
309,461,688,True
310,459,689,True
311,457,690,True
312,455,691,True
313,453,692,True
314,451,693,True
315,449,694,True
316,447,695,True
317,445,696,True
318,443,697,True
319,441,698,True
320,439,699,True
321,437,700,True
322,435,701,True
323,433,702,True
324,431,703,True
325,429,704,True
326,427,705,True
327,425,706,True
328,423,707,True
329,421,708,True
330,419,709,True
331,417,710,True
332,415,711,True
333,413,712,True
334,411,713,True
335,409,714,True
336,407,715,True
337,405,716,True
338,403,717,True
339,401,718,True
340,399,719,True
341,397,720,True
342,395,721,True
343,393,722,True
344,391,723,True
345,389,724,True
346,387,725,True
347,385,726,True
348,383,727,True
349,381,728,True
350,379,729,True
351,377,730,True
352,375,731,True
353,373,732,True
354,371,733,True
355,369,734,True
356,367,735,True
357,365,736,True
358,363,737,True
359,361,738,True
360,359,739,True
361,357,740,True
362,355,741,True
363,353,742,True
364,351,743,True
365,349,744,True
366,347,745,True
367,345,746,True
368,343,747,True
369,341,748,True
370,339,749,True
371,337,750,True
372,335,751,True
373,333,752,True
374,331,753,True
375,329,754,True
376,327,755,True
377,325,756,True
378,323,757,True
379,321,758,True
380,319,759,True
381,317,760,True
382,315,761,True
383,313,762,True
384,311,763,True
385,309,764,True
386,307,765,True
387,305,766,True
388,303,767,True
389,301,768,True
390,299,769,True
391,297,770,True
392,295,771,True
393,293,772,True
394,291,773,True
395,289,774,True
396,287,775,True
397,285,776,True
398,283,777,True
399,281,778,True
400,279,779,True
401,277,780,True
402,275,781,True
403,273,782,True
404,271,783,True
405,269,784,True
406,267,785,True
407,265,786,True
408,263,787,True
409,261,788,True
410,259,789,True
411,257,790,True
412,255,791,True
413,253,792,True
414,251,793,True
415,249,794,True
416,247,795,True
417,245,796,True
418,243,797,True
419,241,798,True
420,239,799,True
421,237,800,True
422,235,801,True
423,233,802,True
424,231,803,True
425,229,804,True
426,227,805,True
427,225,806,True
428,223,807,True
429,221,808,True
430,219,809,True
431,217,810,True
432,215,811,True
433,213,812,True
434,211,813,True
435,209,814,True
436,207,815,True
437,205,816,True
438,203,817,True
439,201,818,True
440,199,819,True
441,197,820,True
442,195,821,True
443,193,822,True
444,191,823,True
445,189,824,True
446,187,825,True
447,185,826,True
448,183,827,True
449,181,828,True
450,179,829,True
451,177,830,True
452,175,831,True
453,173,832,True
454,171,833,True
455,169,834,True
