Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,537,921,False
1,535,922,False
2,533,923,False
3,531,924,False
4,529,925,False
5,527,926,False
6,525,927,False
7,523,928,False
8,521,929,False
9,519,930,False
10,517,931,False
11,515,932,False
12,513,933,False
13,511,934,False
14,509,935,False
15,507,936,False
16,505,937,False
17,503,938,False
18,501,939,False
19,499,940,True
20,497,941,True
21,495,942,True
22,493,943,True
23,491,944,True
24,489,945,True
25,487,946,True
26,485,947,True
27,483,948,True
28,481,949,True
29,479,950,True
30,477,951,True
31,475,952,True
32,473,953,True
33,471,954,True
34,469,955,True
35,467,956,True
36,465,957,True
37,463,958,True
38,461,959,True
39,459,960,True
40,457,961,True
41,455,962,True
42,453,963,True
43,451,964,True
44,449,965,True
45,447,966,True
46,445,967,True
47,443,968,True
48,441,969,True
49,439,970,True
50,437,971,True
51,435,972,True
52,433,973,True
53,431,974,True
54,429,975,True
55,427,976,True
56,425,977,True
57,423,978,True
58,421,979,True
59,419,980,True
60,417,981,True
61,415,982,True
62,413,983,True
63,411,984,True
64,409,985,True
65,407,986,True
66,405,987,True
67,403,988,True
68,401,989,True
69,399,990,True
70,397,991,True
71,395,992,True
72,393,993,True
73,391,994,True
74,389,995,True
75,387,996,True
76,385,997,True
77,383,998,True
78,381,999,True
79,379,1000,True
80,377,1001,True
81,375,1002,True
82,373,1003,True
83,371,1004,True
84,369,1005,True
85,367,1006,True
86,365,1007,True
87,363,1008,True
88,361,1009,True
89,359,1010,True
90,357,1011,True
91,355,1012,True
92,353,1013,True
93,351,1014,True
94,349,1015,True
95,347,1016,True
96,345,1017,True
97,343,1018,True
98,341,1019,True
99,339,1020,True
100,337,1021,True
101,335,1022,True
102,333,1023,True
103,331,1024,True
104,329,1025,True
105,327,1026,True
106,325,1027,True
107,323,1028,True
108,321,1029,True
109,319,1030,True
110,317,1031,True
111,315,1032,True
112,313,1033,True
113,311,1034,True
114,309,1035,True
115,307,1036,True
116,305,1037,True
117,303,1038,True
118,301,1039,True
119,299,1040,True
120,297,1041,True
121,295,1042,True
122,293,1043,True
123,291,1044,True
124,289,1045,True
125,287,1046,True
126,285,1047,True
127,283,1048,True
128,281,1049,True
129,279,1050,True
130,277,1051,True
131,275,1052,True
132,273,1053,True
133,271,1054,True
134,269,1055,True
135,267,1056,True
136,265,1057,True
137,263,1058,True
138,261,1059,True
139,259,1060,True
140,257,1061,True
141,255,1062,True
142,253,1063,True
143,251,1064,True
144,249,1065,True
145,247,1066,True
146,245,1067,True
147,243,1068,True
148,241,1069,True
149,239,1070,True
150,237,1071,True
151,235,1072,True
152,233,1073,True
153,231,1074,True
154,229,1075,True
155,227,1076,True
156,225,1077,True
157,223,1078,True
158,221,1079,True
159,219,1080,True
160,217,1081,True
161,215,1082,True
162,213,1083,True
163,211,1084,True
164,209,1085,True
165,207,1086,True
166,205,1087,True
167,203,1088,True
168,201,1089,True
169,199,1090,True
170,197,1091,True
171,195,1092,True
172,193,1093,True
173,191,1094,True
174,189,1095,True
175,187,1096,True
176,185,1097,True
177,183,1098,True
178,181,1099,True
179,179,1100,True
180,177,1101,True
181,175,1102,True
182,173,1103,True
183,171,1104,True
184,169,1105,True
185,167,1106,True
186,165,1107,True
187,163,1108,True
188,161,1109,True
189,159,1110,True
190,157,1111,True
191,155,1112,True
192,153,1113,True
193,151,1114,True
194,149,1115,True
195,147,1116,True
196,145,1117,True
197,143,1118,True
198,141,1119,True
199,139,1120,True
200,137,1121,True
201,135,1122,True
202,133,1123,True
203,131,1124,True
204,129,1125,True
205,127,1126,True
206,125,1127,True
207,123,1128,True
208,121,1129,True
209,119,1130,True
210,117,1131,True
211,115,1132,True
212,113,1133,True
213,111,1134,True
214,109,1135,True
215,107,1136,True
216,105,1137,True
217,103,1138,True
218,101,1139,True
219,99,1140,True
220,97,1141,True
221,95,1142,True
222,93,1143,True
223,91,1144,True
224,89,1145,True
225,87,1146,True
226,85,1147,True
227,83,1148,True
228,81,1149,True
229,79,1150,True
230,77,1151,True
231,75,1152,True
232,73,1153,True
233,71,1154,True
234,69,1155,True
235,67,1156,True
236,65,1157,True
237,63,1158,True
238,61,1159,True
239,59,1160,True
240,57,1161,True
241,55,1162,True
242,53,1163,True
243,51,1164,True
244,49,1165,True
245,47,1166,True
246,45,1167,True
247,43,1168,True
248,41,1169,True
249,39,1170,True
250,37,1171,True
251,35,1172,True
252,33,1173,True
253,31,1174,True
254,29,1175,True
255,27,1176,True
256,25,1177,True
257,23,1178,True
258,21,1179,True
259,19,1180,True
260,17,1181,True
261,15,1182,True
262,13,1183,True
263,11,1184,True
264,9,1185,True
265,7,1186,True
266,5,1187,True
267,3,1188,True
268,1,1189,True
