Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,105,1353,False
1,103,1354,False
2,101,1355,False
3,99,1356,True
4,97,1357,True
5,95,1358,True
6,93,1359,True
7,91,1360,True
8,89,1361,True
9,87,1362,True
10,85,1363,True
11,83,1364,True
12,81,1365,True
13,79,1366,True
14,77,1367,True
15,75,1368,True
16,73,1369,True
17,71,1370,True
18,69,1371,True
19,67,1372,True
20,65,1373,True
21,63,1374,True
22,61,1375,True
23,59,1376,True
24,57,1377,True
25,55,1378,True
26,53,1379,True
27,51,1380,True
28,49,1381,True
29,47,1382,True
30,45,1383,True
31,43,1384,True
32,41,1385,True
33,39,1386,True
34,37,1387,True
35,35,1388,True
36,33,1389,True
37,31,1390,True
38,29,1391,True
39,27,1392,True
40,25,1393,True
41,23,1394,True
42,21,1395,True
43,19,1396,True
44,17,1397,True
45,15,1398,True
46,13,1399,True
47,11,1400,True
48,9,1401,True
49,7,1402,True
50,5,1403,True
51,3,1404,True
52,1,1405,True
