Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1061,397,False
1,1059,398,False
2,1057,399,False
3,1055,400,False
4,1053,401,False
5,1051,402,False
6,1049,403,False
7,1047,404,False
8,1045,405,False
9,1043,406,False
10,1041,407,False
11,1039,408,False
12,1037,409,False
13,1035,410,False
14,1033,411,False
15,1031,412,False
16,1029,413,False
17,1027,414,False
18,1025,415,False
19,1023,416,False
20,1021,417,False
21,1019,418,False
22,1017,419,False
23,1015,420,False
24,1013,421,False
25,1011,422,False
26,1009,423,False
27,1007,424,False
28,1005,425,False
29,1003,426,False
30,1001,427,False
31,999,428,False
32,997,429,False
33,995,430,False
34,993,431,False
35,991,432,False
36,989,433,False
37,987,434,True
38,985,435,True
39,983,436,True
40,981,437,True
41,979,438,True
42,977,439,True
43,975,440,True
44,973,441,True
45,971,442,True
46,969,443,True
47,967,444,True
48,965,445,True
49,963,446,True
50,961,447,True
51,959,448,True
52,957,449,True
53,955,450,True
54,953,451,True
55,951,452,True
56,949,453,True
57,947,454,True
58,945,455,True
59,943,456,True
60,941,457,True
61,939,458,True
62,937,459,True
63,935,460,True
64,933,461,True
65,931,462,True
66,929,463,True
67,927,464,True
68,925,465,True
69,923,466,True
70,921,467,True
71,919,468,True
72,917,469,True
73,915,470,True
74,913,471,True
75,911,472,True
76,909,473,True
77,907,474,True
78,905,475,True
79,903,476,True
80,901,477,True
81,899,478,True
82,897,479,True
83,895,480,True
84,893,481,True
85,891,482,True
86,889,483,True
87,887,484,True
88,885,485,True
89,883,486,True
90,881,487,True
91,879,488,True
92,877,489,True
93,875,490,True
94,873,491,True
95,871,492,True
96,869,493,True
97,867,494,True
98,865,495,True
99,863,496,True
100,861,497,True
101,859,498,True
102,857,499,True
103,855,500,True
104,853,501,True
105,851,502,True
106,849,503,True
107,847,504,True
108,845,505,True
109,843,506,True
110,841,507,True
111,839,508,True
112,837,509,True
113,835,510,True
114,833,511,True
115,831,512,True
116,829,513,True
117,827,514,True
118,825,515,True
119,823,516,True
120,821,517,True
121,819,518,True
122,817,519,True
123,815,520,True
124,813,521,True
125,811,522,True
126,809,523,True
127,807,524,True
128,805,525,True
129,803,526,True
130,801,527,True
131,799,528,True
132,797,529,True
133,795,530,True
134,793,531,True
135,791,532,True
136,789,533,True
137,787,534,True
138,785,535,True
139,783,536,True
140,781,537,True
141,779,538,True
142,777,539,True
143,775,540,True
144,773,541,True
145,771,542,True
146,769,543,True
147,767,544,True
148,765,545,True
149,763,546,True
150,761,547,True
151,759,548,True
152,757,549,True
153,755,550,True
154,753,551,True
155,751,552,True
156,749,553,True
157,747,554,True
158,745,555,True
159,743,556,True
160,741,557,True
161,739,558,True
162,737,559,True
163,735,560,True
164,733,561,True
165,731,562,True
166,729,563,True
167,727,564,True
168,725,565,True
169,723,566,True
170,721,567,True
171,719,568,True
172,717,569,True
173,715,570,True
174,713,571,True
175,711,572,True
176,709,573,True
177,707,574,True
178,705,575,True
179,703,576,True
180,701,577,True
181,699,578,True
182,697,579,True
183,695,580,True
184,693,581,True
185,691,582,True
186,689,583,True
187,687,584,True
188,685,585,True
189,683,586,True
190,681,587,True
191,679,588,True
192,677,589,True
193,675,590,True
194,673,591,True
195,671,592,True
196,669,593,True
197,667,594,True
198,665,595,True
199,663,596,True
200,661,597,True
201,659,598,True
202,657,599,True
203,655,600,True
204,653,601,True
205,651,602,True
206,649,603,True
207,647,604,True
208,645,605,True
209,643,606,True
210,641,607,True
211,639,608,True
212,637,609,True
213,635,610,True
214,633,611,True
215,631,612,True
216,629,613,True
217,627,614,True
218,625,615,True
219,623,616,True
220,621,617,True
221,619,618,True
222,617,619,True
223,615,620,True
224,613,621,True
225,611,622,True
226,609,623,True
227,607,624,True
228,605,625,True
229,603,626,True
230,601,627,True
231,599,628,True
232,597,629,True
233,595,630,True
234,593,631,True
235,591,632,True
236,589,633,True
237,587,634,True
238,585,635,True
239,583,636,True
240,581,637,True
241,579,638,True
242,577,639,True
243,575,640,True
244,573,641,True
245,571,642,True
246,569,643,True
247,567,644,True
248,565,645,True
249,563,646,True
250,561,647,True
251,559,648,True
252,557,649,True
253,555,650,True
254,553,651,True
255,551,652,True
256,549,653,True
257,547,654,True
258,545,655,True
259,543,656,True
260,541,657,True
261,539,658,True
262,537,659,True
263,535,660,True
264,533,661,True
265,531,662,True
266,529,663,True
267,527,664,True
268,525,665,True
269,523,666,True
270,521,667,True
271,519,668,True
272,517,669,True
273,515,670,True
274,513,671,True
275,511,672,True
276,509,673,True
277,507,674,True
278,505,675,True
279,503,676,True
280,501,677,True
281,499,678,True
282,497,679,True
283,495,680,True
284,493,681,True
285,491,682,True
286,489,683,True
287,487,684,True
288,485,685,True
289,483,686,True
290,481,687,True
291,479,688,True
292,477,689,True
293,475,690,True
294,473,691,True
295,471,692,True
296,469,693,True
297,467,694,True
298,465,695,True
299,463,696,True
300,461,697,True
301,459,698,True
302,457,699,True
303,455,700,True
304,453,701,True
305,451,702,True
306,449,703,True
307,447,704,True
308,445,705,True
309,443,706,True
310,441,707,True
311,439,708,True
312,437,709,True
313,435,710,True
314,433,711,True
315,431,712,True
316,429,713,True
317,427,714,True
318,425,715,True
319,423,716,True
320,421,717,True
321,419,718,True
322,417,719,True
323,415,720,True
324,413,721,True
325,411,722,True
326,409,723,True
327,407,724,True
328,405,725,True
329,403,726,True
330,401,727,True
331,399,728,True
332,397,729,True
333,395,730,True
334,393,731,True
335,391,732,True
336,389,733,True
337,387,734,True
338,385,735,True
339,383,736,True
340,381,737,True
341,379,738,True
342,377,739,True
343,375,740,True
344,373,741,True
345,371,742,True
346,369,743,True
347,367,744,True
348,365,745,True
349,363,746,True
350,361,747,True
351,359,748,True
352,357,749,True
353,355,750,True
354,353,751,True
355,351,752,True
356,349,753,True
357,347,754,True
358,345,755,True
359,343,756,True
360,341,757,True
361,339,758,True
362,337,759,True
363,335,760,True
364,333,761,True
365,331,762,True
366,329,763,True
367,327,764,True
368,325,765,True
369,323,766,True
370,321,767,True
371,319,768,True
372,317,769,True
