Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1016,442,0,True
1017,440,1,True
1018,438,2,True
1019,436,3,True
1020,434,4,True
1021,432,5,True
1022,430,6,True
1023,428,7,True
1024,426,8,True
1025,424,9,True
1026,422,10,True
1027,420,11,True
1028,418,12,True
1029,416,13,True
1030,414,14,True
1031,412,15,True
1032,410,16,True
1033,408,17,True
1034,406,18,True
1035,404,19,True
1036,402,20,True
1037,400,21,True
1038,398,22,True
1039,396,23,True
1040,394,24,True
1041,392,25,True
1042,390,26,True
1043,388,27,True
1044,386,28,True
1045,384,29,True
1046,382,30,True
1047,380,31,True
1048,378,32,True
1049,376,33,True
1050,374,34,True
1051,372,35,True
1052,370,36,True
1053,368,37,True
1054,366,38,True
1055,364,39,True
1056,362,40,True
1057,360,41,True
1058,358,42,True
1059,356,43,True
1060,354,44,True
1061,352,45,True
1062,350,46,True
1063,348,47,True
1064,346,48,True
1065,344,49,True
1066,342,50,True
1067,340,51,True
1068,338,52,True
1069,336,53,True
1070,334,54,True
1071,332,55,True
1072,330,56,True
1073,328,57,True
1074,326,58,True
1075,324,59,True
1076,322,60,True
1077,320,61,True
1078,318,62,True
1079,316,63,True
1080,314,64,True
1081,312,65,True
1082,310,66,True
1083,308,67,True
1084,306,68,True
1085,304,69,True
1086,302,70,True
1087,300,71,True
1088,298,72,True
1089,296,73,True
1090,294,74,True
1091,292,75,True
1092,290,76,True
1093,288,77,True
1094,286,78,True
1095,284,79,True
1096,282,80,True
1097,280,81,True
1098,278,82,True
1099,276,83,True
1100,274,84,True
1101,272,85,True
1102,270,86,True
1103,268,87,True
1104,266,88,True
1105,264,89,True
1106,262,90,True
1107,260,91,True
1108,258,92,True
1109,256,93,True
1110,254,94,True
1111,252,95,True
1112,250,96,True
1113,248,97,True
1114,246,98,True
1115,244,99,True
1116,242,100,True
1117,240,101,True
1118,238,102,True
1119,236,103,True
1120,234,104,True
1121,232,105,True
1122,230,106,True
1123,228,107,True
1124,226,108,True
1125,224,109,True
1126,222,110,True
1127,220,111,True
1128,218,112,True
1129,216,113,True
1130,214,114,True
1131,212,115,True
1132,210,116,True
1133,208,117,True
1134,206,118,True
1135,204,119,True
1136,202,120,True
1137,200,121,True
1138,198,122,True
1139,196,123,True
1140,194,124,True
1141,192,125,True
1142,190,126,True
1143,188,127,True
1144,186,128,True
1145,184,129,True
1146,182,130,True
1147,180,131,True
1148,178,132,True
1149,176,133,True
1150,174,134,True
1151,172,135,True
1152,170,136,True
1153,168,137,True
1154,166,138,True
1155,164,139,True
1156,162,140,True
1157,160,141,True
1158,158,142,True
1159,156,143,True
1160,154,144,True
1161,152,145,True
1162,150,146,True
1163,148,147,True
1164,146,148,True
1165,144,149,True
1166,142,150,True
1167,140,151,True
1168,138,152,True
1169,136,153,True
1170,134,154,True
1171,132,155,True
1172,130,156,True
1173,128,157,True
1174,126,158,True
1175,124,159,True
1176,122,160,True
1177,120,161,True
1178,118,162,True
1179,116,163,True
1180,114,164,True
1181,112,165,True
1182,110,166,True
1183,108,167,True
1184,106,168,True
1185,104,169,True
1186,102,170,True
1187,100,171,True
1188,98,172,True
1189,96,173,True
1190,94,174,True
1191,92,175,True
1192,90,176,True
1193,88,177,True
1194,86,178,True
1195,84,179,True
1196,82,180,True
1197,80,181,True
1198,78,182,True
1199,76,183,True
1200,74,184,True
1201,72,185,True
1202,70,186,True
1203,68,187,True
1204,66,188,True
1205,64,189,True
1206,62,190,True
1207,60,191,True
1208,58,192,True
1209,56,193,True
1210,54,194,True
1211,52,195,True
1212,50,196,True
1213,48,197,True
1214,46,198,True
1215,44,199,True
1216,42,200,True
1217,40,201,True
1218,38,202,True
1219,36,203,True
1220,34,204,True
1221,32,205,True
1222,30,206,True
1223,28,207,True
1224,26,208,True
1225,24,209,True
1226,22,210,True
1227,20,211,True
1228,18,212,True
1229,16,213,True
1230,14,214,True
1231,12,215,True
1232,10,216,True
1233,8,217,True
1234,6,218,True
1235,4,219,True
1236,2,220,True
1237,0,221,True
