Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,501,957,False
1,499,958,False
2,497,959,False
3,495,960,False
4,493,961,False
5,491,962,False
6,489,963,False
7,487,964,False
8,485,965,False
9,483,966,False
10,481,967,False
11,479,968,False
12,477,969,False
13,475,970,False
14,473,971,False
15,471,972,False
16,469,973,False
17,467,974,True
18,465,975,True
19,463,976,True
20,461,977,True
21,459,978,True
22,457,979,True
23,455,980,True
24,453,981,True
25,451,982,True
26,449,983,True
27,447,984,True
28,445,985,True
29,443,986,True
30,441,987,True
31,439,988,True
32,437,989,True
33,435,990,True
34,433,991,True
35,431,992,True
36,429,993,True
37,427,994,True
38,425,995,True
39,423,996,True
40,421,997,True
41,419,998,True
42,417,999,True
43,415,1000,True
44,413,1001,True
45,411,1002,True
46,409,1003,True
47,407,1004,True
48,405,1005,True
49,403,1006,True
50,401,1007,True
51,399,1008,True
52,397,1009,True
53,395,1010,True
54,393,1011,True
55,391,1012,True
56,389,1013,True
57,387,1014,True
58,385,1015,True
59,383,1016,True
60,381,1017,True
61,379,1018,True
62,377,1019,True
63,375,1020,True
64,373,1021,True
65,371,1022,True
66,369,1023,True
67,367,1024,True
68,365,1025,True
69,363,1026,True
70,361,1027,True
71,359,1028,True
72,357,1029,True
73,355,1030,True
74,353,1031,True
75,351,1032,True
76,349,1033,True
77,347,1034,True
78,345,1035,True
79,343,1036,True
80,341,1037,True
81,339,1038,True
82,337,1039,True
83,335,1040,True
84,333,1041,True
85,331,1042,True
86,329,1043,True
87,327,1044,True
88,325,1045,True
89,323,1046,True
90,321,1047,True
91,319,1048,True
92,317,1049,True
93,315,1050,True
94,313,1051,True
95,311,1052,True
96,309,1053,True
97,307,1054,True
98,305,1055,True
99,303,1056,True
100,301,1057,True
101,299,1058,True
102,297,1059,True
103,295,1060,True
104,293,1061,True
105,291,1062,True
106,289,1063,True
107,287,1064,True
108,285,1065,True
109,283,1066,True
110,281,1067,True
111,279,1068,True
112,277,1069,True
113,275,1070,True
114,273,1071,True
115,271,1072,True
116,269,1073,True
117,267,1074,True
118,265,1075,True
119,263,1076,True
120,261,1077,True
121,259,1078,True
122,257,1079,True
123,255,1080,True
124,253,1081,True
125,251,1082,True
126,249,1083,True
127,247,1084,True
128,245,1085,True
129,243,1086,True
130,241,1087,True
131,239,1088,True
132,237,1089,True
133,235,1090,True
134,233,1091,True
135,231,1092,True
136,229,1093,True
137,227,1094,True
138,225,1095,True
139,223,1096,True
140,221,1097,True
141,219,1098,True
142,217,1099,True
143,215,1100,True
144,213,1101,True
145,211,1102,True
146,209,1103,True
147,207,1104,True
148,205,1105,True
149,203,1106,True
150,201,1107,True
151,199,1108,True
152,197,1109,True
153,195,1110,True
154,193,1111,True
155,191,1112,True
156,189,1113,True
157,187,1114,True
158,185,1115,True
159,183,1116,True
160,181,1117,True
161,179,1118,True
162,177,1119,True
163,175,1120,True
164,173,1121,True
165,171,1122,True
166,169,1123,True
167,167,1124,True
168,165,1125,True
169,163,1126,True
170,161,1127,True
171,159,1128,True
172,157,1129,True
173,155,1130,True
174,153,1131,True
175,151,1132,True
176,149,1133,True
177,147,1134,True
178,145,1135,True
179,143,1136,True
180,141,1137,True
181,139,1138,True
182,137,1139,True
183,135,1140,True
184,133,1141,True
185,131,1142,True
186,129,1143,True
187,127,1144,True
188,125,1145,True
189,123,1146,True
190,121,1147,True
191,119,1148,True
192,117,1149,True
193,115,1150,True
194,113,1151,True
195,111,1152,True
196,109,1153,True
197,107,1154,True
198,105,1155,True
199,103,1156,True
200,101,1157,True
201,99,1158,True
202,97,1159,True
203,95,1160,True
204,93,1161,True
205,91,1162,True
206,89,1163,True
207,87,1164,True
208,85,1165,True
209,83,1166,True
210,81,1167,True
211,79,1168,True
212,77,1169,True
213,75,1170,True
214,73,1171,True
215,71,1172,True
216,69,1173,True
217,67,1174,True
218,65,1175,True
219,63,1176,True
220,61,1177,True
221,59,1178,True
222,57,1179,True
223,55,1180,True
224,53,1181,True
225,51,1182,True
226,49,1183,True
227,47,1184,True
228,45,1185,True
229,43,1186,True
230,41,1187,True
231,39,1188,True
232,37,1189,True
233,35,1190,True
234,33,1191,True
235,31,1192,True
236,29,1193,True
237,27,1194,True
238,25,1195,True
239,23,1196,True
240,21,1197,True
241,19,1198,True
242,17,1199,True
243,15,1200,True
244,13,1201,True
245,11,1202,True
246,9,1203,True
247,7,1204,True
248,5,1205,True
249,3,1206,True
250,1,1207,True
