Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,544,914,False
1,542,915,False
2,540,916,False
3,538,917,False
4,536,918,False
5,534,919,False
6,532,920,False
7,530,921,False
8,528,922,False
9,526,923,False
10,524,924,False
11,522,925,False
12,520,926,False
13,518,927,False
14,516,928,False
15,514,929,False
16,512,930,False
17,510,931,False
18,508,932,False
19,506,933,True
20,504,934,True
21,502,935,True
22,500,936,True
23,498,937,True
24,496,938,True
25,494,939,True
26,492,940,True
27,490,941,True
28,488,942,True
29,486,943,True
30,484,944,True
31,482,945,True
32,480,946,True
33,478,947,True
34,476,948,True
35,474,949,True
36,472,950,True
37,470,951,True
38,468,952,True
39,466,953,True
40,464,954,True
41,462,955,True
42,460,956,True
43,458,957,True
44,456,958,True
45,454,959,True
46,452,960,True
47,450,961,True
48,448,962,True
49,446,963,True
50,444,964,True
51,442,965,True
52,440,966,True
53,438,967,True
54,436,968,True
55,434,969,True
56,432,970,True
57,430,971,True
58,428,972,True
59,426,973,True
60,424,974,True
61,422,975,True
62,420,976,True
63,418,977,True
64,416,978,True
65,414,979,True
66,412,980,True
67,410,981,True
68,408,982,True
69,406,983,True
70,404,984,True
71,402,985,True
72,400,986,True
73,398,987,True
74,396,988,True
75,394,989,True
76,392,990,True
77,390,991,True
78,388,992,True
79,386,993,True
80,384,994,True
81,382,995,True
82,380,996,True
83,378,997,True
84,376,998,True
85,374,999,True
86,372,1000,True
87,370,1001,True
88,368,1002,True
89,366,1003,True
90,364,1004,True
91,362,1005,True
92,360,1006,True
93,358,1007,True
94,356,1008,True
95,354,1009,True
96,352,1010,True
97,350,1011,True
98,348,1012,True
99,346,1013,True
100,344,1014,True
101,342,1015,True
102,340,1016,True
103,338,1017,True
104,336,1018,True
105,334,1019,True
106,332,1020,True
107,330,1021,True
108,328,1022,True
109,326,1023,True
110,324,1024,True
111,322,1025,True
112,320,1026,True
113,318,1027,True
114,316,1028,True
115,314,1029,True
116,312,1030,True
117,310,1031,True
118,308,1032,True
119,306,1033,True
120,304,1034,True
121,302,1035,True
122,300,1036,True
123,298,1037,True
124,296,1038,True
125,294,1039,True
126,292,1040,True
127,290,1041,True
128,288,1042,True
129,286,1043,True
130,284,1044,True
131,282,1045,True
132,280,1046,True
133,278,1047,True
134,276,1048,True
135,274,1049,True
136,272,1050,True
137,270,1051,True
138,268,1052,True
139,266,1053,True
140,264,1054,True
141,262,1055,True
142,260,1056,True
143,258,1057,True
144,256,1058,True
145,254,1059,True
146,252,1060,True
147,250,1061,True
148,248,1062,True
149,246,1063,True
150,244,1064,True
151,242,1065,True
152,240,1066,True
153,238,1067,True
154,236,1068,True
155,234,1069,True
156,232,1070,True
157,230,1071,True
158,228,1072,True
159,226,1073,True
160,224,1074,True
161,222,1075,True
162,220,1076,True
163,218,1077,True
164,216,1078,True
165,214,1079,True
166,212,1080,True
167,210,1081,True
168,208,1082,True
169,206,1083,True
170,204,1084,True
171,202,1085,True
172,200,1086,True
173,198,1087,True
174,196,1088,True
175,194,1089,True
176,192,1090,True
177,190,1091,True
178,188,1092,True
179,186,1093,True
180,184,1094,True
181,182,1095,True
182,180,1096,True
183,178,1097,True
184,176,1098,True
185,174,1099,True
186,172,1100,True
187,170,1101,True
188,168,1102,True
189,166,1103,True
190,164,1104,True
191,162,1105,True
192,160,1106,True
193,158,1107,True
194,156,1108,True
195,154,1109,True
196,152,1110,True
197,150,1111,True
198,148,1112,True
199,146,1113,True
200,144,1114,True
201,142,1115,True
202,140,1116,True
203,138,1117,True
204,136,1118,True
205,134,1119,True
206,132,1120,True
207,130,1121,True
208,128,1122,True
209,126,1123,True
210,124,1124,True
211,122,1125,True
212,120,1126,True
213,118,1127,True
214,116,1128,True
215,114,1129,True
216,112,1130,True
217,110,1131,True
218,108,1132,True
219,106,1133,True
220,104,1134,True
221,102,1135,True
222,100,1136,True
223,98,1137,True
224,96,1138,True
225,94,1139,True
226,92,1140,True
227,90,1141,True
228,88,1142,True
229,86,1143,True
230,84,1144,True
231,82,1145,True
232,80,1146,True
233,78,1147,True
234,76,1148,True
235,74,1149,True
236,72,1150,True
237,70,1151,True
238,68,1152,True
239,66,1153,True
240,64,1154,True
241,62,1155,True
242,60,1156,True
243,58,1157,True
244,56,1158,True
245,54,1159,True
246,52,1160,True
247,50,1161,True
248,48,1162,True
249,46,1163,True
250,44,1164,True
251,42,1165,True
252,40,1166,True
253,38,1167,True
254,36,1168,True
255,34,1169,True
256,32,1170,True
257,30,1171,True
258,28,1172,True
259,26,1173,True
260,24,1174,True
261,22,1175,True
262,20,1176,True
263,18,1177,True
264,16,1178,True
265,14,1179,True
266,12,1180,True
267,10,1181,True
268,8,1182,True
269,6,1183,True
270,4,1184,True
271,2,1185,True
272,0,1186,True
