Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,823,635,False
1,821,636,False
2,819,637,False
3,817,638,False
4,815,639,False
5,813,640,False
6,811,641,False
7,809,642,False
8,807,643,False
9,805,644,False
10,803,645,False
11,801,646,False
12,799,647,False
13,797,648,False
14,795,649,False
15,793,650,False
16,791,651,False
17,789,652,False
18,787,653,False
19,785,654,False
20,783,655,False
21,781,656,False
22,779,657,False
23,777,658,False
24,775,659,False
25,773,660,False
26,771,661,False
27,769,662,False
28,767,663,False
29,765,664,True
30,763,665,True
31,761,666,True
32,759,667,True
33,757,668,True
34,755,669,True
35,753,670,True
36,751,671,True
37,749,672,True
38,747,673,True
39,745,674,True
40,743,675,True
41,741,676,True
42,739,677,True
43,737,678,True
44,735,679,True
45,733,680,True
46,731,681,True
47,729,682,True
48,727,683,True
49,725,684,True
50,723,685,True
51,721,686,True
52,719,687,True
53,717,688,True
54,715,689,True
55,713,690,True
56,711,691,True
57,709,692,True
58,707,693,True
59,705,694,True
60,703,695,True
61,701,696,True
62,699,697,True
63,697,698,True
64,695,699,True
65,693,700,True
66,691,701,True
67,689,702,True
68,687,703,True
69,685,704,True
70,683,705,True
71,681,706,True
72,679,707,True
73,677,708,True
74,675,709,True
75,673,710,True
76,671,711,True
77,669,712,True
78,667,713,True
79,665,714,True
80,663,715,True
81,661,716,True
82,659,717,True
83,657,718,True
84,655,719,True
85,653,720,True
86,651,721,True
87,649,722,True
88,647,723,True
89,645,724,True
90,643,725,True
91,641,726,True
92,639,727,True
93,637,728,True
94,635,729,True
95,633,730,True
96,631,731,True
97,629,732,True
98,627,733,True
99,625,734,True
100,623,735,True
101,621,736,True
102,619,737,True
103,617,738,True
104,615,739,True
105,613,740,True
106,611,741,True
107,609,742,True
108,607,743,True
109,605,744,True
110,603,745,True
111,601,746,True
112,599,747,True
113,597,748,True
114,595,749,True
115,593,750,True
116,591,751,True
117,589,752,True
118,587,753,True
119,585,754,True
120,583,755,True
121,581,756,True
122,579,757,True
123,577,758,True
124,575,759,True
125,573,760,True
126,571,761,True
127,569,762,True
128,567,763,True
129,565,764,True
130,563,765,True
131,561,766,True
132,559,767,True
133,557,768,True
134,555,769,True
135,553,770,True
136,551,771,True
137,549,772,True
138,547,773,True
139,545,774,True
140,543,775,True
141,541,776,True
142,539,777,True
143,537,778,True
144,535,779,True
145,533,780,True
146,531,781,True
147,529,782,True
148,527,783,True
149,525,784,True
150,523,785,True
151,521,786,True
152,519,787,True
153,517,788,True
154,515,789,True
155,513,790,True
