Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1181,277,False
1,1179,278,False
2,1177,279,False
3,1175,280,False
4,1173,281,False
5,1171,282,False
6,1169,283,False
7,1167,284,False
8,1165,285,False
9,1163,286,False
10,1161,287,False
11,1159,288,False
12,1157,289,False
13,1155,290,False
14,1153,291,False
15,1151,292,False
16,1149,293,False
17,1147,294,False
18,1145,295,False
19,1143,296,False
20,1141,297,False
21,1139,298,False
22,1137,299,False
23,1135,300,False
24,1133,301,False
25,1131,302,False
26,1129,303,False
27,1127,304,False
28,1125,305,False
29,1123,306,False
30,1121,307,False
31,1119,308,False
32,1117,309,False
33,1115,310,False
34,1113,311,False
35,1111,312,False
36,1109,313,False
37,1107,314,False
38,1105,315,False
39,1103,316,False
40,1101,317,False
41,1099,318,False
42,1097,319,True
43,1095,320,True
44,1093,321,True
45,1091,322,True
46,1089,323,True
47,1087,324,True
48,1085,325,True
49,1083,326,True
50,1081,327,True
51,1079,328,True
52,1077,329,True
53,1075,330,True
54,1073,331,True
55,1071,332,True
56,1069,333,True
57,1067,334,True
58,1065,335,True
59,1063,336,True
60,1061,337,True
61,1059,338,True
62,1057,339,True
63,1055,340,True
64,1053,341,True
65,1051,342,True
66,1049,343,True
67,1047,344,True
68,1045,345,True
69,1043,346,True
70,1041,347,True
71,1039,348,True
72,1037,349,True
73,1035,350,True
74,1033,351,True
75,1031,352,True
76,1029,353,True
77,1027,354,True
78,1025,355,True
79,1023,356,True
80,1021,357,True
81,1019,358,True
82,1017,359,True
83,1015,360,True
84,1013,361,True
85,1011,362,True
86,1009,363,True
87,1007,364,True
88,1005,365,True
89,1003,366,True
90,1001,367,True
91,999,368,True
92,997,369,True
93,995,370,True
94,993,371,True
95,991,372,True
96,989,373,True
97,987,374,True
98,985,375,True
99,983,376,True
100,981,377,True
101,979,378,True
102,977,379,True
103,975,380,True
104,973,381,True
105,971,382,True
106,969,383,True
107,967,384,True
108,965,385,True
109,963,386,True
110,961,387,True
111,959,388,True
112,957,389,True
113,955,390,True
114,953,391,True
115,951,392,True
116,949,393,True
117,947,394,True
118,945,395,True
119,943,396,True
120,941,397,True
121,939,398,True
122,937,399,True
123,935,400,True
124,933,401,True
125,931,402,True
126,929,403,True
127,927,404,True
128,925,405,True
129,923,406,True
130,921,407,True
131,919,408,True
132,917,409,True
133,915,410,True
134,913,411,True
135,911,412,True
136,909,413,True
137,907,414,True
138,905,415,True
139,903,416,True
140,901,417,True
141,899,418,True
142,897,419,True
143,895,420,True
144,893,421,True
145,891,422,True
146,889,423,True
147,887,424,True
148,885,425,True
149,883,426,True
150,881,427,True
151,879,428,True
152,877,429,True
153,875,430,True
154,873,431,True
155,871,432,True
156,869,433,True
157,867,434,True
158,865,435,True
159,863,436,True
160,861,437,True
161,859,438,True
162,857,439,True
163,855,440,True
164,853,441,True
165,851,442,True
166,849,443,True
167,847,444,True
168,845,445,True
169,843,446,True
170,841,447,True
171,839,448,True
172,837,449,True
173,835,450,True
174,833,451,True
175,831,452,True
176,829,453,True
177,827,454,True
178,825,455,True
179,823,456,True
180,821,457,True
181,819,458,True
182,817,459,True
183,815,460,True
184,813,461,True
185,811,462,True
186,809,463,True
187,807,464,True
188,805,465,True
189,803,466,True
190,801,467,True
191,799,468,True
192,797,469,True
193,795,470,True
194,793,471,True
195,791,472,True
196,789,473,True
197,787,474,True
198,785,475,True
199,783,476,True
200,781,477,True
201,779,478,True
202,777,479,True
203,775,480,True
204,773,481,True
205,771,482,True
206,769,483,True
207,767,484,True
208,765,485,True
209,763,486,True
210,761,487,True
211,759,488,True
212,757,489,True
213,755,490,True
214,753,491,True
215,751,492,True
216,749,493,True
217,747,494,True
218,745,495,True
219,743,496,True
220,741,497,True
221,739,498,True
222,737,499,True
223,735,500,True
224,733,501,True
225,731,502,True
226,729,503,True
227,727,504,True
228,725,505,True
229,723,506,True
230,721,507,True
231,719,508,True
232,717,509,True
233,715,510,True
234,713,511,True
235,711,512,True
236,709,513,True
237,707,514,True
238,705,515,True
239,703,516,True
240,701,517,True
