Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
446,1012,0,True
447,1010,1,True
448,1008,2,True
449,1006,3,True
450,1004,4,True
451,1002,5,True
452,1000,6,True
453,998,7,True
454,996,8,True
455,994,9,True
456,992,10,True
457,990,11,True
458,988,12,True
459,986,13,True
460,984,14,True
461,982,15,True
462,980,16,True
463,978,17,True
464,976,18,True
465,974,19,True
466,972,20,True
467,970,21,True
468,968,22,True
469,966,23,True
470,964,24,True
471,962,25,True
472,960,26,True
473,958,27,True
474,956,28,True
475,954,29,True
476,952,30,True
477,950,31,True
478,948,32,True
479,946,33,True
480,944,34,True
481,942,35,True
482,940,36,True
483,938,37,True
484,936,38,True
485,934,39,True
486,932,40,True
487,930,41,True
488,928,42,True
489,926,43,True
490,924,44,True
491,922,45,True
492,920,46,True
493,918,47,True
494,916,48,True
495,914,49,True
496,912,50,True
497,910,51,True
498,908,52,True
499,906,53,True
500,904,54,True
501,902,55,True
502,900,56,True
503,898,57,True
504,896,58,True
505,894,59,True
506,892,60,True
507,890,61,True
508,888,62,True
509,886,63,True
510,884,64,True
511,882,65,True
512,880,66,True
513,878,67,True
514,876,68,True
515,874,69,True
516,872,70,True
517,870,71,True
518,868,72,True
519,866,73,True
520,864,74,True
521,862,75,True
522,860,76,True
523,858,77,True
524,856,78,True
525,854,79,True
526,852,80,True
527,850,81,True
528,848,82,True
529,846,83,True
530,844,84,True
531,842,85,True
532,840,86,True
533,838,87,True
534,836,88,True
535,834,89,True
536,832,90,True
537,830,91,True
538,828,92,True
539,826,93,True
540,824,94,True
541,822,95,True
542,820,96,True
543,818,97,True
544,816,98,True
545,814,99,True
546,812,100,True
547,810,101,True
548,808,102,True
549,806,103,True
550,804,104,True
551,802,105,True
552,800,106,True
553,798,107,True
554,796,108,True
555,794,109,True
556,792,110,True
557,790,111,True
558,788,112,True
559,786,113,True
560,784,114,True
561,782,115,True
562,780,116,True
563,778,117,True
564,776,118,True
565,774,119,True
566,772,120,True
567,770,121,True
568,768,122,True
569,766,123,True
570,764,124,True
571,762,125,True
572,760,126,True
573,758,127,True
574,756,128,True
575,754,129,True
576,752,130,True
577,750,131,True
578,748,132,True
579,746,133,True
580,744,134,True
581,742,135,True
582,740,136,True
583,738,137,True
584,736,138,True
585,734,139,True
586,732,140,True
587,730,141,True
588,728,142,True
589,726,143,True
590,724,144,True
591,722,145,True
592,720,146,True
593,718,147,True
594,716,148,True
595,714,149,True
596,712,150,True
597,710,151,True
598,708,152,True
599,706,153,True
600,704,154,True
601,702,155,True
602,700,156,True
603,698,157,True
604,696,158,True
605,694,159,True
606,692,160,True
607,690,161,True
608,688,162,True
609,686,163,True
610,684,164,True
611,682,165,True
612,680,166,True
613,678,167,True
614,676,168,True
615,674,169,True
616,672,170,True
617,670,171,True
618,668,172,True
619,666,173,True
620,664,174,True
621,662,175,True
622,660,176,True
623,658,177,True
624,656,178,True
625,654,179,True
626,652,180,True
627,650,181,True
628,648,182,True
629,646,183,True
630,644,184,True
631,642,185,True
632,640,186,True
633,638,187,True
634,636,188,True
635,634,189,True
636,632,190,True
637,630,191,True
638,628,192,True
639,626,193,True
640,624,194,True
641,622,195,True
642,620,196,True
643,618,197,True
644,616,198,True
645,614,199,True
646,612,200,True
647,610,201,True
648,608,202,True
649,606,203,True
650,604,204,True
651,602,205,True
