Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
426,1032,0,True
427,1030,1,True
428,1028,2,True
429,1026,3,True
430,1024,4,True
431,1022,5,True
432,1020,6,True
433,1018,7,True
434,1016,8,True
435,1014,9,True
436,1012,10,True
437,1010,11,True
438,1008,12,True
439,1006,13,True
440,1004,14,True
441,1002,15,True
442,1000,16,True
443,998,17,True
444,996,18,True
445,994,19,True
446,992,20,True
447,990,21,True
448,988,22,True
449,986,23,True
450,984,24,True
451,982,25,True
452,980,26,True
453,978,27,True
454,976,28,True
455,974,29,True
456,972,30,True
457,970,31,True
458,968,32,True
459,966,33,True
460,964,34,True
461,962,35,True
462,960,36,True
463,958,37,True
464,956,38,True
465,954,39,True
466,952,40,True
467,950,41,True
468,948,42,True
469,946,43,True
470,944,44,True
471,942,45,True
472,940,46,True
473,938,47,True
474,936,48,True
475,934,49,True
476,932,50,True
477,930,51,True
478,928,52,True
479,926,53,True
480,924,54,True
481,922,55,True
482,920,56,True
483,918,57,True
484,916,58,True
485,914,59,True
486,912,60,True
487,910,61,True
488,908,62,True
489,906,63,True
490,904,64,True
491,902,65,True
492,900,66,True
493,898,67,True
494,896,68,True
495,894,69,True
496,892,70,True
497,890,71,True
498,888,72,True
499,886,73,True
500,884,74,True
501,882,75,True
502,880,76,True
503,878,77,True
504,876,78,True
505,874,79,True
506,872,80,True
507,870,81,True
508,868,82,True
509,866,83,True
510,864,84,True
511,862,85,True
512,860,86,True
513,858,87,True
514,856,88,True
515,854,89,True
516,852,90,True
517,850,91,True
518,848,92,True
519,846,93,True
520,844,94,True
521,842,95,True
522,840,96,True
523,838,97,True
524,836,98,True
525,834,99,True
526,832,100,True
527,830,101,True
528,828,102,True
529,826,103,True
530,824,104,True
531,822,105,True
532,820,106,True
533,818,107,True
534,816,108,True
535,814,109,True
536,812,110,True
537,810,111,True
538,808,112,True
539,806,113,True
540,804,114,True
541,802,115,True
542,800,116,True
543,798,117,True
544,796,118,True
545,794,119,True
546,792,120,True
547,790,121,True
548,788,122,True
549,786,123,True
550,784,124,True
551,782,125,True
552,780,126,True
553,778,127,True
554,776,128,True
555,774,129,True
556,772,130,True
557,770,131,True
558,768,132,True
559,766,133,True
560,764,134,True
561,762,135,True
562,760,136,True
563,758,137,True
564,756,138,True
565,754,139,True
566,752,140,True
567,750,141,True
568,748,142,True
569,746,143,True
570,744,144,True
571,742,145,True
572,740,146,True
573,738,147,True
574,736,148,True
575,734,149,True
576,732,150,True
577,730,151,True
578,728,152,True
579,726,153,True
580,724,154,True
581,722,155,True
582,720,156,True
583,718,157,True
584,716,158,True
585,714,159,True
586,712,160,True
587,710,161,True
588,708,162,True
589,706,163,True
590,704,164,True
591,702,165,True
592,700,166,True
593,698,167,True
594,696,168,True
595,694,169,True
596,692,170,True
597,690,171,True
598,688,172,True
599,686,173,True
600,684,174,True
601,682,175,True
602,680,176,True
603,678,177,True
604,676,178,True
605,674,179,True
606,672,180,True
607,670,181,True
608,668,182,True
609,666,183,True
610,664,184,True
611,662,185,True
612,660,186,True
613,658,187,True
614,656,188,True
615,654,189,True
616,652,190,True
617,650,191,True
618,648,192,True
619,646,193,True
620,644,194,True
621,642,195,True
622,640,196,True
623,638,197,True
624,636,198,True
625,634,199,True
626,632,200,True
627,630,201,True
628,628,202,True
629,626,203,True
630,624,204,True
631,622,205,True
632,620,206,True
633,618,207,True
634,616,208,True
635,614,209,True
636,612,210,True
637,610,211,True
638,608,212,True
639,606,213,True
640,604,214,True
641,602,215,True
642,600,216,True
643,598,217,True
644,596,218,True
645,594,219,True
646,592,220,True
647,590,221,True
648,588,222,True
649,586,223,True
650,584,224,True
651,582,225,True
652,580,226,True
653,578,227,True
654,576,228,True
655,574,229,True
656,572,230,True
657,570,231,True
658,568,232,True
659,566,233,True
660,564,234,True
661,562,235,True
662,560,236,True
663,558,237,True
664,556,238,True
665,554,239,True
666,552,240,True
667,550,241,True
668,548,242,True
669,546,243,True
670,544,244,True
671,542,245,True
672,540,246,True
673,538,247,True
674,536,248,True
675,534,249,True
676,532,250,True
677,530,251,True
678,528,252,True
679,526,253,True
680,524,254,True
681,522,255,True
682,520,256,True
683,518,257,True
684,516,258,True
685,514,259,True
686,512,260,True
687,510,261,True
688,508,262,True
689,506,263,True
690,504,264,True
691,502,265,True
692,500,266,True
693,498,267,True
694,496,268,True
695,494,269,True
696,492,270,True
697,490,271,True
698,488,272,True
699,486,273,True
700,484,274,True
701,482,275,True
702,480,276,True
703,478,277,True
704,476,278,True
705,474,279,True
706,472,280,True
707,470,281,True
708,468,282,True
709,466,283,True
710,464,284,True
711,462,285,True
712,460,286,True
713,458,287,True
714,456,288,True
715,454,289,True
716,452,290,True
717,450,291,True
718,448,292,True
719,446,293,True
720,444,294,True
721,442,295,True
722,440,296,True
723,438,297,True
724,436,298,True
725,434,299,True
726,432,300,True
727,430,301,True
728,428,302,True
729,426,303,True
730,424,304,True
731,422,305,True
732,420,306,True
733,418,307,True
734,416,308,True
735,414,309,True
736,412,310,True
737,410,311,True
738,408,312,True
739,406,313,True
740,404,314,True
741,402,315,True
742,400,316,True
743,398,317,True
744,396,318,True
745,394,319,True
746,392,320,True
747,390,321,True
748,388,322,True
749,386,323,True
750,384,324,True
751,382,325,True
752,380,326,True
753,378,327,True
754,376,328,True
755,374,329,True
756,372,330,True
757,370,331,True
758,368,332,True
759,366,333,True
760,364,334,True
761,362,335,True
762,360,336,True
763,358,337,True
764,356,338,True
765,354,339,True
766,352,340,True
767,350,341,True
768,348,342,True
769,346,343,True
770,344,344,True
771,342,345,True
772,340,346,True
773,338,347,True
774,336,348,True
775,334,349,True
776,332,350,True
777,330,351,True
778,328,352,True
779,326,353,True
780,324,354,True
781,322,355,True
782,320,356,True
783,318,357,True
784,316,358,True
785,314,359,True
786,312,360,True
787,310,361,True
788,308,362,True
789,306,363,True
790,304,364,True
791,302,365,True
792,300,366,True
793,298,367,True
794,296,368,True
795,294,369,True
796,292,370,True
797,290,371,True
798,288,372,True
799,286,373,True
800,284,374,True
801,282,375,True
802,280,376,True
803,278,377,True
804,276,378,True
805,274,379,True
806,272,380,True
807,270,381,True
808,268,382,True
809,266,383,True
810,264,384,True
811,262,385,True
812,260,386,True
813,258,387,True
814,256,388,True
815,254,389,True
816,252,390,True
817,250,391,True
818,248,392,True
819,246,393,True
820,244,394,True
821,242,395,True
822,240,396,True
823,238,397,True
824,236,398,True
825,234,399,True
826,232,400,True
827,230,401,True
828,228,402,True
829,226,403,True
830,224,404,True
831,222,405,True
832,220,406,True
833,218,407,True
834,216,408,True
835,214,409,True
836,212,410,True
837,210,411,True
838,208,412,True
839,206,413,True
840,204,414,True
841,202,415,True
842,200,416,True
843,198,417,True
844,196,418,True
845,194,419,True
846,192,420,True
847,190,421,True
848,188,422,True
849,186,423,True
850,184,424,True
851,182,425,True
852,180,426,True
853,178,427,True
854,176,428,True
855,174,429,True
856,172,430,True
857,170,431,True
858,168,432,True
859,166,433,True
860,164,434,True
861,162,435,True
862,160,436,True
863,158,437,True
864,156,438,True
865,154,439,True
866,152,440,True
867,150,441,True
868,148,442,True
869,146,443,True
870,144,444,True
871,142,445,True
872,140,446,True
873,138,447,True
874,136,448,True
875,134,449,True
876,132,450,True
877,130,451,True
878,128,452,True
879,126,453,True
880,124,454,True
881,122,455,True
882,120,456,True
883,118,457,True
884,116,458,True
885,114,459,True
886,112,460,True
887,110,461,True
888,108,462,True
889,106,463,True
890,104,464,True
891,102,465,True
892,100,466,True
893,98,467,True
894,96,468,True
895,94,469,True
896,92,470,True
897,90,471,True
898,88,472,True
899,86,473,True
900,84,474,True
901,82,475,True
902,80,476,True
903,78,477,True
904,76,478,True
905,74,479,True
906,72,480,True
907,70,481,True
908,68,482,True
909,66,483,True
910,64,484,True
911,62,485,True
912,60,486,True
913,58,487,True
914,56,488,True
915,54,489,True
916,52,490,True
917,50,491,True
918,48,492,True
919,46,493,True
920,44,494,True
921,42,495,True
922,40,496,True
923,38,497,True
924,36,498,True
925,34,499,True
926,32,500,True
927,30,501,True
928,28,502,True
929,26,503,True
930,24,504,True
931,22,505,True
932,20,506,True
933,18,507,True
934,16,508,True
935,14,509,True
936,12,510,True
937,10,511,True
938,8,512,True
939,6,513,True
940,4,514,True
941,2,515,True
942,0,516,True
