Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
474,984,0,True
475,982,1,True
476,980,2,True
477,978,3,True
478,976,4,True
479,974,5,True
480,972,6,True
481,970,7,True
482,968,8,True
483,966,9,True
484,964,10,True
485,962,11,True
486,960,12,True
487,958,13,True
488,956,14,True
489,954,15,True
490,952,16,True
491,950,17,True
492,948,18,True
493,946,19,True
494,944,20,True
495,942,21,True
496,940,22,True
497,938,23,True
498,936,24,True
499,934,25,True
500,932,26,True
501,930,27,True
502,928,28,True
503,926,29,True
504,924,30,True
505,922,31,True
506,920,32,True
507,918,33,True
508,916,34,True
509,914,35,True
510,912,36,True
511,910,37,True
512,908,38,True
513,906,39,True
514,904,40,True
515,902,41,True
516,900,42,True
517,898,43,True
518,896,44,True
519,894,45,True
520,892,46,True
521,890,47,True
522,888,48,True
523,886,49,True
524,884,50,True
525,882,51,True
526,880,52,True
527,878,53,True
528,876,54,True
529,874,55,True
530,872,56,True
531,870,57,True
532,868,58,True
533,866,59,True
534,864,60,True
535,862,61,True
536,860,62,True
537,858,63,True
538,856,64,True
539,854,65,True
540,852,66,True
541,850,67,True
542,848,68,True
543,846,69,True
544,844,70,True
545,842,71,True
546,840,72,True
547,838,73,True
548,836,74,True
549,834,75,True
550,832,76,True
551,830,77,True
552,828,78,True
553,826,79,True
554,824,80,True
555,822,81,True
556,820,82,True
557,818,83,True
558,816,84,True
559,814,85,True
560,812,86,True
561,810,87,True
562,808,88,True
563,806,89,True
564,804,90,True
565,802,91,True
566,800,92,True
567,798,93,True
568,796,94,True
569,794,95,True
570,792,96,True
571,790,97,True
572,788,98,True
573,786,99,True
574,784,100,True
575,782,101,True
576,780,102,True
577,778,103,True
578,776,104,True
579,774,105,True
580,772,106,True
581,770,107,True
582,768,108,True
583,766,109,True
584,764,110,True
585,762,111,True
586,760,112,True
587,758,113,True
588,756,114,True
589,754,115,True
590,752,116,True
591,750,117,True
592,748,118,True
593,746,119,True
594,744,120,True
595,742,121,True
596,740,122,True
597,738,123,True
598,736,124,True
599,734,125,True
600,732,126,True
601,730,127,True
602,728,128,True
603,726,129,True
604,724,130,True
605,722,131,True
606,720,132,True
607,718,133,True
608,716,134,True
609,714,135,True
610,712,136,True
611,710,137,True
612,708,138,True
613,706,139,True
614,704,140,True
615,702,141,True
616,700,142,True
617,698,143,True
618,696,144,True
619,694,145,True
620,692,146,True
621,690,147,True
622,688,148,True
623,686,149,True
624,684,150,True
625,682,151,True
626,680,152,True
627,678,153,True
628,676,154,True
629,674,155,True
630,672,156,True
631,670,157,True
632,668,158,True
633,666,159,True
634,664,160,True
635,662,161,True
636,660,162,True
637,658,163,True
638,656,164,True
639,654,165,True
640,652,166,True
641,650,167,True
642,648,168,True
643,646,169,True
644,644,170,True
645,642,171,True
646,640,172,True
647,638,173,True
648,636,174,True
649,634,175,True
650,632,176,True
651,630,177,True
652,628,178,True
653,626,179,True
654,624,180,True
655,622,181,True
656,620,182,True
657,618,183,True
658,616,184,True
659,614,185,True
660,612,186,True
661,610,187,True
662,608,188,True
663,606,189,True
664,604,190,True
665,602,191,True
666,600,192,True
667,598,193,True
668,596,194,True
669,594,195,True
670,592,196,True
671,590,197,True
672,588,198,True
673,586,199,True
674,584,200,True
675,582,201,True
676,580,202,True
