Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
313,1145,0,True
314,1143,1,True
315,1141,2,True
316,1139,3,True
317,1137,4,True
318,1135,5,True
319,1133,6,True
320,1131,7,True
321,1129,8,True
322,1127,9,True
323,1125,10,True
324,1123,11,True
325,1121,12,True
326,1119,13,True
327,1117,14,True
328,1115,15,True
329,1113,16,True
330,1111,17,True
331,1109,18,True
332,1107,19,True
333,1105,20,True
334,1103,21,True
335,1101,22,True
336,1099,23,True
337,1097,24,True
338,1095,25,True
339,1093,26,True
340,1091,27,True
341,1089,28,True
342,1087,29,True
343,1085,30,True
344,1083,31,True
345,1081,32,True
346,1079,33,True
347,1077,34,True
348,1075,35,True
349,1073,36,True
350,1071,37,True
351,1069,38,True
352,1067,39,True
353,1065,40,True
354,1063,41,True
355,1061,42,True
356,1059,43,True
357,1057,44,True
358,1055,45,True
359,1053,46,True
360,1051,47,True
361,1049,48,True
362,1047,49,True
363,1045,50,True
364,1043,51,True
365,1041,52,True
366,1039,53,True
367,1037,54,True
368,1035,55,True
369,1033,56,True
370,1031,57,True
371,1029,58,True
372,1027,59,True
373,1025,60,True
374,1023,61,True
375,1021,62,True
376,1019,63,True
377,1017,64,True
378,1015,65,True
379,1013,66,True
380,1011,67,True
381,1009,68,True
382,1007,69,True
383,1005,70,True
384,1003,71,True
385,1001,72,True
386,999,73,True
387,997,74,True
388,995,75,True
389,993,76,True
390,991,77,True
391,989,78,True
392,987,79,True
393,985,80,True
394,983,81,True
395,981,82,True
396,979,83,True
397,977,84,True
398,975,85,True
399,973,86,True
400,971,87,True
401,969,88,True
402,967,89,True
403,965,90,True
404,963,91,True
405,961,92,True
406,959,93,True
407,957,94,True
408,955,95,True
409,953,96,True
410,951,97,True
411,949,98,True
412,947,99,True
413,945,100,True
414,943,101,True
415,941,102,True
416,939,103,True
417,937,104,True
418,935,105,True
419,933,106,True
420,931,107,True
421,929,108,True
422,927,109,True
423,925,110,True
424,923,111,True
425,921,112,True
426,919,113,True
427,917,114,True
428,915,115,True
429,913,116,True
430,911,117,True
431,909,118,True
432,907,119,True
433,905,120,True
434,903,121,True
435,901,122,True
436,899,123,True
437,897,124,True
438,895,125,True
439,893,126,True
440,891,127,True
441,889,128,True
442,887,129,True
443,885,130,True
444,883,131,True
445,881,132,True
446,879,133,True
447,877,134,True
448,875,135,True
449,873,136,True
450,871,137,True
451,869,138,True
452,867,139,True
453,865,140,True
454,863,141,True
455,861,142,True
456,859,143,True
457,857,144,True
458,855,145,True
459,853,146,True
460,851,147,True
461,849,148,True
462,847,149,True
463,845,150,True
464,843,151,True
465,841,152,True
466,839,153,True
467,837,154,True
468,835,155,True
469,833,156,True
470,831,157,True
471,829,158,True
472,827,159,True
473,825,160,True
474,823,161,True
475,821,162,True
476,819,163,True
477,817,164,True
478,815,165,True
479,813,166,True
480,811,167,True
481,809,168,True
482,807,169,True
483,805,170,True
484,803,171,True
485,801,172,True
486,799,173,True
487,797,174,True
488,795,175,True
489,793,176,True
490,791,177,True
491,789,178,True
492,787,179,True
493,785,180,True
494,783,181,True
495,781,182,True
496,779,183,True
497,777,184,True
498,775,185,True
499,773,186,True
500,771,187,True
501,769,188,True
502,767,189,True
503,765,190,True
504,763,191,True
505,761,192,True
506,759,193,True
507,757,194,True
508,755,195,True
509,753,196,True
510,751,197,True
511,749,198,True
512,747,199,True
513,745,200,True
514,743,201,True
515,741,202,True
516,739,203,True
517,737,204,True
518,735,205,True
519,733,206,True
520,731,207,True
521,729,208,True
522,727,209,True
523,725,210,True
524,723,211,True
525,721,212,True
526,719,213,True
527,717,214,True
528,715,215,True
529,713,216,True
530,711,217,True
531,709,218,True
532,707,219,True
533,705,220,True
534,703,221,True
535,701,222,True
536,699,223,True
537,697,224,True
538,695,225,True
539,693,226,True
540,691,227,True
541,689,228,True
542,687,229,True
543,685,230,True
544,683,231,True
545,681,232,True
546,679,233,True
547,677,234,True
548,675,235,True
549,673,236,True
550,671,237,True
551,669,238,True
552,667,239,True
553,665,240,True
554,663,241,True
555,661,242,True
556,659,243,True
557,657,244,True
558,655,245,True
559,653,246,True
560,651,247,True
561,649,248,True
562,647,249,True
563,645,250,True
564,643,251,True
565,641,252,True
566,639,253,True
567,637,254,True
568,635,255,True
