Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,229,1229,False
1,227,1230,False
2,225,1231,False
3,223,1232,False
4,221,1233,False
5,219,1234,False
6,217,1235,False
7,215,1236,False
8,213,1237,True
9,211,1238,True
10,209,1239,True
11,207,1240,True
12,205,1241,True
13,203,1242,True
14,201,1243,True
15,199,1244,True
16,197,1245,True
17,195,1246,True
18,193,1247,True
19,191,1248,True
20,189,1249,True
21,187,1250,True
22,185,1251,True
23,183,1252,True
24,181,1253,True
25,179,1254,True
26,177,1255,True
27,175,1256,True
28,173,1257,True
29,171,1258,True
30,169,1259,True
31,167,1260,True
32,165,1261,True
33,163,1262,True
34,161,1263,True
35,159,1264,True
36,157,1265,True
37,155,1266,True
38,153,1267,True
39,151,1268,True
40,149,1269,True
41,147,1270,True
42,145,1271,True
43,143,1272,True
44,141,1273,True
45,139,1274,True
46,137,1275,True
47,135,1276,True
48,133,1277,True
49,131,1278,True
50,129,1279,True
51,127,1280,True
52,125,1281,True
53,123,1282,True
54,121,1283,True
55,119,1284,True
56,117,1285,True
57,115,1286,True
58,113,1287,True
59,111,1288,True
60,109,1289,True
61,107,1290,True
62,105,1291,True
63,103,1292,True
64,101,1293,True
65,99,1294,True
66,97,1295,True
67,95,1296,True
68,93,1297,True
69,91,1298,True
70,89,1299,True
71,87,1300,True
72,85,1301,True
73,83,1302,True
74,81,1303,True
75,79,1304,True
76,77,1305,True
77,75,1306,True
78,73,1307,True
79,71,1308,True
80,69,1309,True
81,67,1310,True
82,65,1311,True
83,63,1312,True
84,61,1313,True
85,59,1314,True
86,57,1315,True
87,55,1316,True
88,53,1317,True
89,51,1318,True
90,49,1319,True
91,47,1320,True
92,45,1321,True
93,43,1322,True
94,41,1323,True
95,39,1324,True
96,37,1325,True
97,35,1326,True
98,33,1327,True
99,31,1328,True
100,29,1329,True
101,27,1330,True
102,25,1331,True
103,23,1332,True
104,21,1333,True
105,19,1334,True
106,17,1335,True
107,15,1336,True
108,13,1337,True
109,11,1338,True
110,9,1339,True
111,7,1340,True
112,5,1341,True
113,3,1342,True
114,1,1343,True
