Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1349,109,0,True
1350,107,1,True
1351,105,2,True
1352,103,3,True
1353,101,4,True
1354,99,5,True
1355,97,6,True
1356,95,7,True
1357,93,8,True
1358,91,9,True
1359,89,10,True
1360,87,11,True
1361,85,12,True
1362,83,13,True
1363,81,14,True
1364,79,15,True
1365,77,16,True
1366,75,17,True
1367,73,18,True
1368,71,19,True
1369,69,20,True
1370,67,21,True
1371,65,22,True
1372,63,23,True
1373,61,24,True
1374,59,25,True
1375,57,26,True
1376,55,27,True
1377,53,28,True
1378,51,29,True
1379,49,30,True
1380,47,31,True
1381,45,32,True
1382,43,33,True
1383,41,34,True
1384,39,35,True
1385,37,36,True
1386,35,37,True
1387,33,38,True
1388,31,39,True
1389,29,40,True
1390,27,41,True
1391,25,42,True
1392,23,43,True
1393,21,44,True
1394,19,45,True
1395,17,46,True
1396,15,47,True
1397,13,48,True
1398,11,49,True
1399,9,50,True
1400,7,51,True
1401,5,52,True
1402,3,53,True
1403,1,54,True
