Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
469,989,0,True
470,987,1,True
471,985,2,True
472,983,3,True
473,981,4,True
474,979,5,True
475,977,6,True
476,975,7,True
477,973,8,True
478,971,9,True
479,969,10,True
480,967,11,True
481,965,12,True
482,963,13,True
483,961,14,True
484,959,15,True
485,957,16,True
486,955,17,True
487,953,18,True
488,951,19,True
489,949,20,True
490,947,21,True
491,945,22,True
492,943,23,True
493,941,24,True
494,939,25,True
495,937,26,True
496,935,27,True
497,933,28,True
498,931,29,True
499,929,30,True
500,927,31,True
501,925,32,True
502,923,33,True
503,921,34,True
504,919,35,True
505,917,36,True
506,915,37,True
507,913,38,True
508,911,39,True
509,909,40,True
510,907,41,True
511,905,42,True
512,903,43,True
513,901,44,True
514,899,45,True
515,897,46,True
516,895,47,True
517,893,48,True
518,891,49,True
519,889,50,True
520,887,51,True
521,885,52,True
522,883,53,True
523,881,54,True
524,879,55,True
525,877,56,True
526,875,57,True
527,873,58,True
528,871,59,True
529,869,60,True
530,867,61,True
531,865,62,True
532,863,63,True
533,861,64,True
534,859,65,True
535,857,66,True
536,855,67,True
537,853,68,True
538,851,69,True
539,849,70,True
540,847,71,True
541,845,72,True
542,843,73,True
543,841,74,True
544,839,75,True
545,837,76,True
546,835,77,True
547,833,78,True
548,831,79,True
549,829,80,True
550,827,81,True
551,825,82,True
552,823,83,True
553,821,84,True
554,819,85,True
555,817,86,True
556,815,87,True
557,813,88,True
558,811,89,True
559,809,90,True
560,807,91,True
561,805,92,True
562,803,93,True
563,801,94,True
564,799,95,True
565,797,96,True
566,795,97,True
567,793,98,True
568,791,99,True
569,789,100,True
570,787,101,True
571,785,102,True
572,783,103,True
573,781,104,True
574,779,105,True
575,777,106,True
576,775,107,True
577,773,108,True
578,771,109,True
579,769,110,True
580,767,111,True
581,765,112,True
582,763,113,True
583,761,114,True
584,759,115,True
585,757,116,True
586,755,117,True
587,753,118,True
588,751,119,True
589,749,120,True
590,747,121,True
591,745,122,True
592,743,123,True
593,741,124,True
594,739,125,True
595,737,126,True
596,735,127,True
597,733,128,True
598,731,129,True
599,729,130,True
600,727,131,True
601,725,132,True
602,723,133,True
603,721,134,True
604,719,135,True
605,717,136,True
606,715,137,True
607,713,138,True
608,711,139,True
609,709,140,True
610,707,141,True
