Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,147,1311,False
1,145,1312,False
2,143,1313,False
3,141,1314,False
4,139,1315,False
5,137,1316,True
6,135,1317,True
7,133,1318,True
8,131,1319,True
9,129,1320,True
10,127,1321,True
11,125,1322,True
12,123,1323,True
13,121,1324,True
14,119,1325,True
15,117,1326,True
16,115,1327,True
17,113,1328,True
18,111,1329,True
19,109,1330,True
20,107,1331,True
21,105,1332,True
22,103,1333,True
23,101,1334,True
24,99,1335,True
25,97,1336,True
26,95,1337,True
27,93,1338,True
28,91,1339,True
29,89,1340,True
30,87,1341,True
31,85,1342,True
32,83,1343,True
33,81,1344,True
34,79,1345,True
35,77,1346,True
36,75,1347,True
37,73,1348,True
38,71,1349,True
39,69,1350,True
40,67,1351,True
41,65,1352,True
42,63,1353,True
43,61,1354,True
44,59,1355,True
45,57,1356,True
46,55,1357,True
47,53,1358,True
48,51,1359,True
49,49,1360,True
50,47,1361,True
51,45,1362,True
52,43,1363,True
53,41,1364,True
54,39,1365,True
55,37,1366,True
56,35,1367,True
57,33,1368,True
58,31,1369,True
59,29,1370,True
60,27,1371,True
61,25,1372,True
62,23,1373,True
63,21,1374,True
64,19,1375,True
65,17,1376,True
66,15,1377,True
67,13,1378,True
68,11,1379,True
69,9,1380,True
70,7,1381,True
71,5,1382,True
72,3,1383,True
73,1,1384,True
