Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
989,469,0,True
990,467,1,True
991,465,2,True
992,463,3,True
993,461,4,True
994,459,5,True
995,457,6,True
996,455,7,True
997,453,8,True
998,451,9,True
999,449,10,True
1000,447,11,True
1001,445,12,True
1002,443,13,True
1003,441,14,True
1004,439,15,True
1005,437,16,True
1006,435,17,True
1007,433,18,True
1008,431,19,True
1009,429,20,True
1010,427,21,True
1011,425,22,True
1012,423,23,True
1013,421,24,True
1014,419,25,True
1015,417,26,True
1016,415,27,True
1017,413,28,True
1018,411,29,True
1019,409,30,True
1020,407,31,True
1021,405,32,True
1022,403,33,True
1023,401,34,True
1024,399,35,True
1025,397,36,True
1026,395,37,True
1027,393,38,True
1028,391,39,True
1029,389,40,True
1030,387,41,True
1031,385,42,True
1032,383,43,True
1033,381,44,True
1034,379,45,True
1035,377,46,True
1036,375,47,True
1037,373,48,True
1038,371,49,True
1039,369,50,True
1040,367,51,True
1041,365,52,True
1042,363,53,True
1043,361,54,True
1044,359,55,True
1045,357,56,True
1046,355,57,True
1047,353,58,True
1048,351,59,True
1049,349,60,True
1050,347,61,True
1051,345,62,True
1052,343,63,True
1053,341,64,True
1054,339,65,True
1055,337,66,True
1056,335,67,True
1057,333,68,True
1058,331,69,True
1059,329,70,True
1060,327,71,True
1061,325,72,True
1062,323,73,True
1063,321,74,True
1064,319,75,True
1065,317,76,True
1066,315,77,True
1067,313,78,True
1068,311,79,True
1069,309,80,True
1070,307,81,True
1071,305,82,True
1072,303,83,True
1073,301,84,True
1074,299,85,True
1075,297,86,True
1076,295,87,True
1077,293,88,True
1078,291,89,True
1079,289,90,True
1080,287,91,True
1081,285,92,True
1082,283,93,True
1083,281,94,True
1084,279,95,True
1085,277,96,True
1086,275,97,True
1087,273,98,True
1088,271,99,True
1089,269,100,True
1090,267,101,True
1091,265,102,True
1092,263,103,True
1093,261,104,True
1094,259,105,True
1095,257,106,True
1096,255,107,True
1097,253,108,True
1098,251,109,True
1099,249,110,True
1100,247,111,True
1101,245,112,True
1102,243,113,True
1103,241,114,True
1104,239,115,True
1105,237,116,True
1106,235,117,True
1107,233,118,True
1108,231,119,True
1109,229,120,True
1110,227,121,True
1111,225,122,True
1112,223,123,True
1113,221,124,True
1114,219,125,True
1115,217,126,True
1116,215,127,True
1117,213,128,True
1118,211,129,True
1119,209,130,True
1120,207,131,True
1121,205,132,True
1122,203,133,True
1123,201,134,True
1124,199,135,True
1125,197,136,True
1126,195,137,True
1127,193,138,True
1128,191,139,True
1129,189,140,True
1130,187,141,True
1131,185,142,True
1132,183,143,True
1133,181,144,True
1134,179,145,True
1135,177,146,True
1136,175,147,True
1137,173,148,True
1138,171,149,True
1139,169,150,True
1140,167,151,True
1141,165,152,True
1142,163,153,True
1143,161,154,True
1144,159,155,True
1145,157,156,True
1146,155,157,True
1147,153,158,True
1148,151,159,True
1149,149,160,True
1150,147,161,True
1151,145,162,True
1152,143,163,True
1153,141,164,True
1154,139,165,True
1155,137,166,True
1156,135,167,True
1157,133,168,True
1158,131,169,True
1159,129,170,True
1160,127,171,True
1161,125,172,True
1162,123,173,True
1163,121,174,True
1164,119,175,True
1165,117,176,True
1166,115,177,True
1167,113,178,True
1168,111,179,True
1169,109,180,True
1170,107,181,True
1171,105,182,True
1172,103,183,True
1173,101,184,True
1174,99,185,True
1175,97,186,True
1176,95,187,True
1177,93,188,True
1178,91,189,True
1179,89,190,True
1180,87,191,True
1181,85,192,True
1182,83,193,True
1183,81,194,True
1184,79,195,True
1185,77,196,True
1186,75,197,True
1187,73,198,True
1188,71,199,True
1189,69,200,True
1190,67,201,True
1191,65,202,True
1192,63,203,True
1193,61,204,True
1194,59,205,True
1195,57,206,True
1196,55,207,True
1197,53,208,True
1198,51,209,True
1199,49,210,True
1200,47,211,True
1201,45,212,True
1202,43,213,True
1203,41,214,True
1204,39,215,True
1205,37,216,True
1206,35,217,True
1207,33,218,True
1208,31,219,True
1209,29,220,True
1210,27,221,True
1211,25,222,True
1212,23,223,True
1213,21,224,True
1214,19,225,True
1215,17,226,True
1216,15,227,True
1217,13,228,True
1218,11,229,True
1219,9,230,True
1220,7,231,True
1221,5,232,True
1222,3,233,True
1223,1,234,True
