Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,996,462,False
1,994,463,False
2,992,464,False
3,990,465,False
4,988,466,False
5,986,467,False
6,984,468,False
7,982,469,False
8,980,470,False
9,978,471,False
10,976,472,False
11,974,473,False
12,972,474,False
13,970,475,False
14,968,476,False
15,966,477,False
16,964,478,False
17,962,479,False
18,960,480,False
19,958,481,False
20,956,482,False
21,954,483,False
22,952,484,False
23,950,485,False
24,948,486,False
25,946,487,False
26,944,488,False
27,942,489,False
28,940,490,False
29,938,491,False
30,936,492,False
31,934,493,False
32,932,494,False
33,930,495,False
34,928,496,False
35,926,497,True
36,924,498,True
37,922,499,True
38,920,500,True
39,918,501,True
40,916,502,True
41,914,503,True
42,912,504,True
43,910,505,True
44,908,506,True
45,906,507,True
46,904,508,True
47,902,509,True
48,900,510,True
49,898,511,True
50,896,512,True
51,894,513,True
52,892,514,True
53,890,515,True
54,888,516,True
55,886,517,True
56,884,518,True
57,882,519,True
58,880,520,True
59,878,521,True
60,876,522,True
61,874,523,True
62,872,524,True
63,870,525,True
64,868,526,True
65,866,527,True
66,864,528,True
67,862,529,True
68,860,530,True
69,858,531,True
70,856,532,True
71,854,533,True
72,852,534,True
73,850,535,True
74,848,536,True
75,846,537,True
76,844,538,True
77,842,539,True
78,840,540,True
79,838,541,True
80,836,542,True
81,834,543,True
82,832,544,True
83,830,545,True
84,828,546,True
85,826,547,True
86,824,548,True
87,822,549,True
88,820,550,True
89,818,551,True
90,816,552,True
91,814,553,True
92,812,554,True
93,810,555,True
94,808,556,True
95,806,557,True
96,804,558,True
97,802,559,True
98,800,560,True
99,798,561,True
100,796,562,True
101,794,563,True
102,792,564,True
103,790,565,True
104,788,566,True
105,786,567,True
106,784,568,True
107,782,569,True
108,780,570,True
109,778,571,True
110,776,572,True
111,774,573,True
112,772,574,True
113,770,575,True
114,768,576,True
115,766,577,True
116,764,578,True
117,762,579,True
118,760,580,True
119,758,581,True
120,756,582,True
121,754,583,True
122,752,584,True
123,750,585,True
124,748,586,True
125,746,587,True
126,744,588,True
127,742,589,True
128,740,590,True
129,738,591,True
130,736,592,True
131,734,593,True
132,732,594,True
133,730,595,True
134,728,596,True
135,726,597,True
136,724,598,True
137,722,599,True
138,720,600,True
139,718,601,True
140,716,602,True
141,714,603,True
142,712,604,True
143,710,605,True
144,708,606,True
145,706,607,True
146,704,608,True
147,702,609,True
148,700,610,True
149,698,611,True
150,696,612,True
151,694,613,True
152,692,614,True
153,690,615,True
154,688,616,True
155,686,617,True
156,684,618,True
157,682,619,True
158,680,620,True
159,678,621,True
160,676,622,True
161,674,623,True
162,672,624,True
163,670,625,True
164,668,626,True
165,666,627,True
166,664,628,True
167,662,629,True
168,660,630,True
169,658,631,True
170,656,632,True
171,654,633,True
172,652,634,True
173,650,635,True
174,648,636,True
175,646,637,True
176,644,638,True
177,642,639,True
178,640,640,True
179,638,641,True
180,636,642,True
181,634,643,True
182,632,644,True
183,630,645,True
184,628,646,True
185,626,647,True
186,624,648,True
187,622,649,True
188,620,650,True
189,618,651,True
190,616,652,True
191,614,653,True
192,612,654,True
193,610,655,True
194,608,656,True
195,606,657,True
196,604,658,True
197,602,659,True
198,600,660,True
199,598,661,True
200,596,662,True
201,594,663,True
202,592,664,True
203,590,665,True
204,588,666,True
205,586,667,True
206,584,668,True
207,582,669,True
208,580,670,True
209,578,671,True
210,576,672,True
211,574,673,True
212,572,674,True
213,570,675,True
214,568,676,True
215,566,677,True
216,564,678,True
217,562,679,True
218,560,680,True
219,558,681,True
220,556,682,True
221,554,683,True
222,552,684,True
223,550,685,True
224,548,686,True
225,546,687,True
226,544,688,True
227,542,689,True
228,540,690,True
229,538,691,True
230,536,692,True
231,534,693,True
232,532,694,True
233,530,695,True
234,528,696,True
235,526,697,True
236,524,698,True
237,522,699,True
238,520,700,True
239,518,701,True
240,516,702,True
241,514,703,True
242,512,704,True
243,510,705,True
244,508,706,True
245,506,707,True
246,504,708,True
247,502,709,True
248,500,710,True
249,498,711,True
250,496,712,True
251,494,713,True
252,492,714,True
253,490,715,True
254,488,716,True
255,486,717,True
256,484,718,True
257,482,719,True
258,480,720,True
259,478,721,True
260,476,722,True
261,474,723,True
262,472,724,True
263,470,725,True
264,468,726,True
265,466,727,True
266,464,728,True
267,462,729,True
268,460,730,True
269,458,731,True
270,456,732,True
271,454,733,True
272,452,734,True
273,450,735,True
274,448,736,True
275,446,737,True
276,444,738,True
277,442,739,True
278,440,740,True
279,438,741,True
280,436,742,True
281,434,743,True
282,432,744,True
283,430,745,True
284,428,746,True
285,426,747,True
286,424,748,True
287,422,749,True
288,420,750,True
289,418,751,True
290,416,752,True
291,414,753,True
292,412,754,True
293,410,755,True
294,408,756,True
295,406,757,True
296,404,758,True
297,402,759,True
298,400,760,True
299,398,761,True
300,396,762,True
301,394,763,True
302,392,764,True
303,390,765,True
304,388,766,True
305,386,767,True
306,384,768,True
307,382,769,True
308,380,770,True
309,378,771,True
310,376,772,True
311,374,773,True
312,372,774,True
313,370,775,True
314,368,776,True
315,366,777,True
316,364,778,True
317,362,779,True
318,360,780,True
319,358,781,True
320,356,782,True
321,354,783,True
322,352,784,True
323,350,785,True
324,348,786,True
325,346,787,True
326,344,788,True
327,342,789,True
328,340,790,True
329,338,791,True
330,336,792,True
331,334,793,True
332,332,794,True
333,330,795,True
334,328,796,True
335,326,797,True
336,324,798,True
337,322,799,True
338,320,800,True
339,318,801,True
340,316,802,True
341,314,803,True
342,312,804,True
343,310,805,True
344,308,806,True
345,306,807,True
346,304,808,True
347,302,809,True
348,300,810,True
349,298,811,True
350,296,812,True
351,294,813,True
352,292,814,True
353,290,815,True
354,288,816,True
355,286,817,True
356,284,818,True
357,282,819,True
358,280,820,True
359,278,821,True
360,276,822,True
361,274,823,True
362,272,824,True
363,270,825,True
364,268,826,True
365,266,827,True
366,264,828,True
367,262,829,True
368,260,830,True
369,258,831,True
370,256,832,True
371,254,833,True
372,252,834,True
373,250,835,True
374,248,836,True
375,246,837,True
376,244,838,True
377,242,839,True
378,240,840,True
379,238,841,True
380,236,842,True
381,234,843,True
382,232,844,True
383,230,845,True
384,228,846,True
385,226,847,True
386,224,848,True
387,222,849,True
388,220,850,True
389,218,851,True
390,216,852,True
391,214,853,True
392,212,854,True
393,210,855,True
394,208,856,True
395,206,857,True
396,204,858,True
397,202,859,True
398,200,860,True
399,198,861,True
400,196,862,True
401,194,863,True
402,192,864,True
403,190,865,True
404,188,866,True
405,186,867,True
406,184,868,True
407,182,869,True
408,180,870,True
409,178,871,True
410,176,872,True
411,174,873,True
412,172,874,True
413,170,875,True
414,168,876,True
415,166,877,True
416,164,878,True
417,162,879,True
418,160,880,True
419,158,881,True
420,156,882,True
421,154,883,True
422,152,884,True
423,150,885,True
424,148,886,True
425,146,887,True
426,144,888,True
427,142,889,True
428,140,890,True
429,138,891,True
430,136,892,True
431,134,893,True
432,132,894,True
433,130,895,True
434,128,896,True
435,126,897,True
436,124,898,True
437,122,899,True
438,120,900,True
439,118,901,True
440,116,902,True
441,114,903,True
442,112,904,True
443,110,905,True
444,108,906,True
445,106,907,True
446,104,908,True
447,102,909,True
448,100,910,True
449,98,911,True
450,96,912,True
451,94,913,True
452,92,914,True
453,90,915,True
454,88,916,True
455,86,917,True
456,84,918,True
457,82,919,True
458,80,920,True
459,78,921,True
460,76,922,True
461,74,923,True
462,72,924,True
463,70,925,True
464,68,926,True
465,66,927,True
466,64,928,True
467,62,929,True
468,60,930,True
469,58,931,True
470,56,932,True
471,54,933,True
472,52,934,True
473,50,935,True
474,48,936,True
475,46,937,True
476,44,938,True
477,42,939,True
478,40,940,True
479,38,941,True
480,36,942,True
481,34,943,True
482,32,944,True
483,30,945,True
484,28,946,True
485,26,947,True
486,24,948,True
487,22,949,True
488,20,950,True
489,18,951,True
490,16,952,True
491,14,953,True
492,12,954,True
493,10,955,True
494,8,956,True
495,6,957,True
496,4,958,True
497,2,959,True
498,0,960,True
