Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
420,1038,0,True
421,1036,1,True
422,1034,2,True
423,1032,3,True
424,1030,4,True
425,1028,5,True
426,1026,6,True
427,1024,7,True
428,1022,8,True
429,1020,9,True
430,1018,10,True
431,1016,11,True
432,1014,12,True
433,1012,13,True
434,1010,14,True
435,1008,15,True
436,1006,16,True
437,1004,17,True
438,1002,18,True
439,1000,19,True
440,998,20,True
441,996,21,True
442,994,22,True
443,992,23,True
444,990,24,True
445,988,25,True
446,986,26,True
447,984,27,True
448,982,28,True
449,980,29,True
450,978,30,True
451,976,31,True
452,974,32,True
453,972,33,True
454,970,34,True
455,968,35,True
456,966,36,True
457,964,37,True
458,962,38,True
459,960,39,True
460,958,40,True
461,956,41,True
462,954,42,True
463,952,43,True
464,950,44,True
465,948,45,True
466,946,46,True
467,944,47,True
468,942,48,True
469,940,49,True
470,938,50,True
471,936,51,True
472,934,52,True
473,932,53,True
474,930,54,True
475,928,55,True
476,926,56,True
477,924,57,True
478,922,58,True
479,920,59,True
480,918,60,True
481,916,61,True
482,914,62,True
483,912,63,True
484,910,64,True
485,908,65,True
486,906,66,True
487,904,67,True
488,902,68,True
489,900,69,True
490,898,70,True
491,896,71,True
492,894,72,True
493,892,73,True
494,890,74,True
495,888,75,True
496,886,76,True
497,884,77,True
498,882,78,True
499,880,79,True
500,878,80,True
501,876,81,True
502,874,82,True
503,872,83,True
504,870,84,True
505,868,85,True
506,866,86,True
507,864,87,True
508,862,88,True
509,860,89,True
510,858,90,True
511,856,91,True
512,854,92,True
513,852,93,True
514,850,94,True
515,848,95,True
516,846,96,True
517,844,97,True
518,842,98,True
519,840,99,True
520,838,100,True
521,836,101,True
522,834,102,True
523,832,103,True
524,830,104,True
525,828,105,True
526,826,106,True
527,824,107,True
528,822,108,True
529,820,109,True
530,818,110,True
531,816,111,True
532,814,112,True
533,812,113,True
534,810,114,True
535,808,115,True
536,806,116,True
537,804,117,True
538,802,118,True
539,800,119,True
540,798,120,True
541,796,121,True
542,794,122,True
543,792,123,True
544,790,124,True
545,788,125,True
546,786,126,True
547,784,127,True
548,782,128,True
549,780,129,True
550,778,130,True
551,776,131,True
552,774,132,True
553,772,133,True
554,770,134,True
555,768,135,True
556,766,136,True
557,764,137,True
558,762,138,True
559,760,139,True
560,758,140,True
561,756,141,True
562,754,142,True
563,752,143,True
564,750,144,True
565,748,145,True
566,746,146,True
567,744,147,True
568,742,148,True
569,740,149,True
570,738,150,True
571,736,151,True
572,734,152,True
573,732,153,True
574,730,154,True
575,728,155,True
576,726,156,True
577,724,157,True
578,722,158,True
579,720,159,True
580,718,160,True
581,716,161,True
582,714,162,True
583,712,163,True
584,710,164,True
585,708,165,True
586,706,166,True
587,704,167,True
588,702,168,True
589,700,169,True
590,698,170,True
591,696,171,True
592,694,172,True
593,692,173,True
594,690,174,True
595,688,175,True
596,686,176,True
597,684,177,True
598,682,178,True
599,680,179,True
600,678,180,True
601,676,181,True
602,674,182,True
603,672,183,True
604,670,184,True
605,668,185,True
606,666,186,True
607,664,187,True
608,662,188,True
609,660,189,True
610,658,190,True
611,656,191,True
612,654,192,True
613,652,193,True
614,650,194,True
615,648,195,True
616,646,196,True
617,644,197,True
618,642,198,True
619,640,199,True
620,638,200,True
621,636,201,True
622,634,202,True
623,632,203,True
624,630,204,True
625,628,205,True
626,626,206,True
627,624,207,True
628,622,208,True
629,620,209,True
630,618,210,True
631,616,211,True
632,614,212,True
633,612,213,True
634,610,214,True
635,608,215,True
636,606,216,True
637,604,217,True
638,602,218,True
639,600,219,True
640,598,220,True
641,596,221,True
642,594,222,True
643,592,223,True
644,590,224,True
645,588,225,True
646,586,226,True
647,584,227,True
648,582,228,True
649,580,229,True
650,578,230,True
651,576,231,True
652,574,232,True
653,572,233,True
654,570,234,True
655,568,235,True
656,566,236,True
657,564,237,True
658,562,238,True
659,560,239,True
660,558,240,True
661,556,241,True
662,554,242,True
663,552,243,True
664,550,244,True
665,548,245,True
666,546,246,True
667,544,247,True
668,542,248,True
669,540,249,True
670,538,250,True
671,536,251,True
672,534,252,True
673,532,253,True
674,530,254,True
675,528,255,True
676,526,256,True
677,524,257,True
678,522,258,True
679,520,259,True
680,518,260,True
681,516,261,True
682,514,262,True
683,512,263,True
684,510,264,True
685,508,265,True
686,506,266,True
687,504,267,True
688,502,268,True
689,500,269,True
690,498,270,True
691,496,271,True
692,494,272,True
693,492,273,True
694,490,274,True
695,488,275,True
696,486,276,True
697,484,277,True
698,482,278,True
699,480,279,True
700,478,280,True
701,476,281,True
702,474,282,True
703,472,283,True
704,470,284,True
705,468,285,True
706,466,286,True
707,464,287,True
708,462,288,True
709,460,289,True
710,458,290,True
711,456,291,True
712,454,292,True
713,452,293,True
714,450,294,True
715,448,295,True
716,446,296,True
717,444,297,True
718,442,298,True
719,440,299,True
720,438,300,True
721,436,301,True
722,434,302,True
723,432,303,True
724,430,304,True
725,428,305,True
726,426,306,True
727,424,307,True
728,422,308,True
729,420,309,True
730,418,310,True
731,416,311,True
732,414,312,True
733,412,313,True
734,410,314,True
735,408,315,True
736,406,316,True
737,404,317,True
738,402,318,True
739,400,319,True
740,398,320,True
741,396,321,True
742,394,322,True
743,392,323,True
744,390,324,True
745,388,325,True
746,386,326,True
747,384,327,True
748,382,328,True
749,380,329,True
750,378,330,True
751,376,331,True
752,374,332,True
753,372,333,True
754,370,334,True
755,368,335,True
756,366,336,True
757,364,337,True
758,362,338,True
759,360,339,True
760,358,340,True
761,356,341,True
762,354,342,True
763,352,343,True
764,350,344,True
765,348,345,True
766,346,346,True
767,344,347,True
768,342,348,True
769,340,349,True
770,338,350,True
771,336,351,True
772,334,352,True
773,332,353,True
774,330,354,True
775,328,355,True
776,326,356,True
777,324,357,True
778,322,358,True
779,320,359,True
780,318,360,True
781,316,361,True
782,314,362,True
783,312,363,True
784,310,364,True
785,308,365,True
786,306,366,True
787,304,367,True
788,302,368,True
789,300,369,True
790,298,370,True
791,296,371,True
792,294,372,True
793,292,373,True
794,290,374,True
795,288,375,True
796,286,376,True
797,284,377,True
798,282,378,True
799,280,379,True
800,278,380,True
801,276,381,True
802,274,382,True
