Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
883,575,0,True
884,573,1,True
885,571,2,True
886,569,3,True
887,567,4,True
888,565,5,True
889,563,6,True
890,561,7,True
891,559,8,True
892,557,9,True
893,555,10,True
894,553,11,True
895,551,12,True
896,549,13,True
897,547,14,True
898,545,15,True
899,543,16,True
900,541,17,True
901,539,18,True
902,537,19,True
903,535,20,True
904,533,21,True
905,531,22,True
906,529,23,True
907,527,24,True
908,525,25,True
909,523,26,True
910,521,27,True
911,519,28,True
912,517,29,True
913,515,30,True
914,513,31,True
915,511,32,True
916,509,33,True
917,507,34,True
918,505,35,True
919,503,36,True
920,501,37,True
921,499,38,True
922,497,39,True
923,495,40,True
924,493,41,True
925,491,42,True
926,489,43,True
927,487,44,True
928,485,45,True
929,483,46,True
930,481,47,True
931,479,48,True
932,477,49,True
933,475,50,True
934,473,51,True
935,471,52,True
936,469,53,True
937,467,54,True
938,465,55,True
939,463,56,True
940,461,57,True
941,459,58,True
942,457,59,True
943,455,60,True
944,453,61,True
945,451,62,True
946,449,63,True
947,447,64,True
948,445,65,True
949,443,66,True
950,441,67,True
951,439,68,True
952,437,69,True
953,435,70,True
954,433,71,True
955,431,72,True
956,429,73,True
957,427,74,True
958,425,75,True
959,423,76,True
960,421,77,True
961,419,78,True
962,417,79,True
963,415,80,True
964,413,81,True
965,411,82,True
966,409,83,True
967,407,84,True
968,405,85,True
969,403,86,True
970,401,87,True
971,399,88,True
972,397,89,True
973,395,90,True
974,393,91,True
975,391,92,True
976,389,93,True
977,387,94,True
978,385,95,True
979,383,96,True
980,381,97,True
981,379,98,True
982,377,99,True
983,375,100,True
984,373,101,True
985,371,102,True
986,369,103,True
987,367,104,True
988,365,105,True
989,363,106,True
990,361,107,True
991,359,108,True
992,357,109,True
993,355,110,True
994,353,111,True
995,351,112,True
996,349,113,True
997,347,114,True
998,345,115,True
999,343,116,True
1000,341,117,True
1001,339,118,True
1002,337,119,True
1003,335,120,True
1004,333,121,True
1005,331,122,True
1006,329,123,True
1007,327,124,True
1008,325,125,True
1009,323,126,True
1010,321,127,True
1011,319,128,True
1012,317,129,True
1013,315,130,True
1014,313,131,True
1015,311,132,True
1016,309,133,True
1017,307,134,True
1018,305,135,True
1019,303,136,True
1020,301,137,True
1021,299,138,True
1022,297,139,True
1023,295,140,True
1024,293,141,True
1025,291,142,True
1026,289,143,True
1027,287,144,True
1028,285,145,True
1029,283,146,True
1030,281,147,True
1031,279,148,True
1032,277,149,True
1033,275,150,True
1034,273,151,True
1035,271,152,True
1036,269,153,True
1037,267,154,True
1038,265,155,True
1039,263,156,True
1040,261,157,True
1041,259,158,True
1042,257,159,True
1043,255,160,True
1044,253,161,True
1045,251,162,True
1046,249,163,True
1047,247,164,True
1048,245,165,True
1049,243,166,True
1050,241,167,True
1051,239,168,True
1052,237,169,True
1053,235,170,True
1054,233,171,True
1055,231,172,True
1056,229,173,True
1057,227,174,True
1058,225,175,True
1059,223,176,True
1060,221,177,True
1061,219,178,True
1062,217,179,True
1063,215,180,True
1064,213,181,True
1065,211,182,True
1066,209,183,True
1067,207,184,True
1068,205,185,True
1069,203,186,True
1070,201,187,True
1071,199,188,True
1072,197,189,True
1073,195,190,True
1074,193,191,True
1075,191,192,True
1076,189,193,True
1077,187,194,True
1078,185,195,True
1079,183,196,True
1080,181,197,True
1081,179,198,True
1082,177,199,True
1083,175,200,True
1084,173,201,True
1085,171,202,True
1086,169,203,True
1087,167,204,True
1088,165,205,True
1089,163,206,True
1090,161,207,True
1091,159,208,True
1092,157,209,True
1093,155,210,True
1094,153,211,True
1095,151,212,True
1096,149,213,True
1097,147,214,True
1098,145,215,True
1099,143,216,True
1100,141,217,True
1101,139,218,True
1102,137,219,True
1103,135,220,True
1104,133,221,True
1105,131,222,True
1106,129,223,True
1107,127,224,True
1108,125,225,True
1109,123,226,True
1110,121,227,True
1111,119,228,True
1112,117,229,True
1113,115,230,True
1114,113,231,True
1115,111,232,True
1116,109,233,True
1117,107,234,True
1118,105,235,True
1119,103,236,True
1120,101,237,True
1121,99,238,True
1122,97,239,True
1123,95,240,True
1124,93,241,True
1125,91,242,True
1126,89,243,True
1127,87,244,True
1128,85,245,True
1129,83,246,True
1130,81,247,True
1131,79,248,True
1132,77,249,True
1133,75,250,True
1134,73,251,True
1135,71,252,True
1136,69,253,True
1137,67,254,True
1138,65,255,True
1139,63,256,True
1140,61,257,True
1141,59,258,True
1142,57,259,True
1143,55,260,True
1144,53,261,True
1145,51,262,True
1146,49,263,True
1147,47,264,True
1148,45,265,True
1149,43,266,True
1150,41,267,True
1151,39,268,True
1152,37,269,True
1153,35,270,True
1154,33,271,True
1155,31,272,True
1156,29,273,True
1157,27,274,True
1158,25,275,True
1159,23,276,True
1160,21,277,True
1161,19,278,True
1162,17,279,True
1163,15,280,True
1164,13,281,True
1165,11,282,True
1166,9,283,True
1167,7,284,True
1168,5,285,True
1169,3,286,True
1170,1,287,True
