Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
214,1244,0,True
215,1242,1,True
216,1240,2,True
217,1238,3,True
218,1236,4,True
219,1234,5,True
220,1232,6,True
221,1230,7,True
222,1228,8,True
223,1226,9,True
224,1224,10,True
225,1222,11,True
226,1220,12,True
227,1218,13,True
228,1216,14,True
229,1214,15,True
230,1212,16,True
231,1210,17,True
232,1208,18,True
233,1206,19,True
234,1204,20,True
235,1202,21,True
236,1200,22,True
237,1198,23,True
238,1196,24,True
239,1194,25,True
240,1192,26,True
241,1190,27,True
242,1188,28,True
243,1186,29,True
244,1184,30,True
245,1182,31,True
246,1180,32,True
247,1178,33,True
248,1176,34,True
249,1174,35,True
250,1172,36,True
251,1170,37,True
252,1168,38,True
253,1166,39,True
254,1164,40,True
255,1162,41,True
256,1160,42,True
257,1158,43,True
258,1156,44,True
259,1154,45,True
260,1152,46,True
261,1150,47,True
262,1148,48,True
263,1146,49,True
264,1144,50,True
265,1142,51,True
266,1140,52,True
267,1138,53,True
268,1136,54,True
269,1134,55,True
270,1132,56,True
271,1130,57,True
272,1128,58,True
273,1126,59,True
274,1124,60,True
275,1122,61,True
276,1120,62,True
277,1118,63,True
278,1116,64,True
279,1114,65,True
280,1112,66,True
281,1110,67,True
282,1108,68,True
283,1106,69,True
284,1104,70,True
285,1102,71,True
286,1100,72,True
287,1098,73,True
288,1096,74,True
289,1094,75,True
290,1092,76,True
291,1090,77,True
292,1088,78,True
293,1086,79,True
294,1084,80,True
295,1082,81,True
296,1080,82,True
297,1078,83,True
298,1076,84,True
299,1074,85,True
300,1072,86,True
301,1070,87,True
302,1068,88,True
303,1066,89,True
304,1064,90,True
305,1062,91,True
306,1060,92,True
307,1058,93,True
308,1056,94,True
309,1054,95,True
310,1052,96,True
311,1050,97,True
312,1048,98,True
313,1046,99,True
314,1044,100,True
315,1042,101,True
316,1040,102,True
317,1038,103,True
318,1036,104,True
319,1034,105,True
320,1032,106,True
321,1030,107,True
322,1028,108,True
323,1026,109,True
324,1024,110,True
325,1022,111,True
326,1020,112,True
327,1018,113,True
328,1016,114,True
329,1014,115,True
330,1012,116,True
331,1010,117,True
332,1008,118,True
333,1006,119,True
334,1004,120,True
335,1002,121,True
336,1000,122,True
337,998,123,True
338,996,124,True
339,994,125,True
340,992,126,True
341,990,127,True
342,988,128,True
343,986,129,True
344,984,130,True
345,982,131,True
346,980,132,True
347,978,133,True
348,976,134,True
349,974,135,True
350,972,136,True
351,970,137,True
352,968,138,True
353,966,139,True
354,964,140,True
355,962,141,True
356,960,142,True
357,958,143,True
358,956,144,True
359,954,145,True
360,952,146,True
361,950,147,True
362,948,148,True
363,946,149,True
364,944,150,True
365,942,151,True
366,940,152,True
367,938,153,True
368,936,154,True
369,934,155,True
370,932,156,True
371,930,157,True
372,928,158,True
373,926,159,True
374,924,160,True
375,922,161,True
376,920,162,True
377,918,163,True
378,916,164,True
379,914,165,True
380,912,166,True
381,910,167,True
382,908,168,True
383,906,169,True
384,904,170,True
385,902,171,True
386,900,172,True
387,898,173,True
388,896,174,True
389,894,175,True
390,892,176,True
391,890,177,True
392,888,178,True
393,886,179,True
394,884,180,True
395,882,181,True
396,880,182,True
397,878,183,True
398,876,184,True
399,874,185,True
400,872,186,True
401,870,187,True
402,868,188,True
403,866,189,True
404,864,190,True
405,862,191,True
406,860,192,True
407,858,193,True
408,856,194,True
409,854,195,True
410,852,196,True
411,850,197,True
412,848,198,True
413,846,199,True
414,844,200,True
415,842,201,True
416,840,202,True
417,838,203,True
418,836,204,True
419,834,205,True
420,832,206,True
421,830,207,True
422,828,208,True
423,826,209,True
424,824,210,True
425,822,211,True
426,820,212,True
427,818,213,True
428,816,214,True
429,814,215,True
430,812,216,True
431,810,217,True
432,808,218,True
433,806,219,True
434,804,220,True
435,802,221,True
436,800,222,True
437,798,223,True
438,796,224,True
439,794,225,True
440,792,226,True
441,790,227,True
442,788,228,True
443,786,229,True
444,784,230,True
445,782,231,True
446,780,232,True
447,778,233,True
448,776,234,True
449,774,235,True
450,772,236,True
451,770,237,True
452,768,238,True
453,766,239,True
454,764,240,True
455,762,241,True
456,760,242,True
457,758,243,True
458,756,244,True
459,754,245,True
460,752,246,True
461,750,247,True
462,748,248,True
463,746,249,True
464,744,250,True
465,742,251,True
466,740,252,True
467,738,253,True
468,736,254,True
469,734,255,True
470,732,256,True
471,730,257,True
472,728,258,True
473,726,259,True
474,724,260,True
475,722,261,True
476,720,262,True
477,718,263,True
478,716,264,True
479,714,265,True
480,712,266,True
481,710,267,True
482,708,268,True
483,706,269,True
484,704,270,True
485,702,271,True
486,700,272,True
487,698,273,True
488,696,274,True
489,694,275,True
490,692,276,True
491,690,277,True
492,688,278,True
493,686,279,True
494,684,280,True
495,682,281,True
496,680,282,True
497,678,283,True
498,676,284,True
499,674,285,True
500,672,286,True
501,670,287,True
502,668,288,True
503,666,289,True
504,664,290,True
505,662,291,True
506,660,292,True
507,658,293,True
508,656,294,True
509,654,295,True
510,652,296,True
511,650,297,True
512,648,298,True
513,646,299,True
514,644,300,True
515,642,301,True
516,640,302,True
517,638,303,True
518,636,304,True
519,634,305,True
520,632,306,True
521,630,307,True
522,628,308,True
523,626,309,True
524,624,310,True
525,622,311,True
526,620,312,True
527,618,313,True
528,616,314,True
529,614,315,True
530,612,316,True
531,610,317,True
532,608,318,True
533,606,319,True
534,604,320,True
535,602,321,True
536,600,322,True
537,598,323,True
538,596,324,True
539,594,325,True
540,592,326,True
541,590,327,True
542,588,328,True
543,586,329,True
544,584,330,True
545,582,331,True
546,580,332,True
547,578,333,True
548,576,334,True
549,574,335,True
550,572,336,True
551,570,337,True
552,568,338,True
553,566,339,True
554,564,340,True
555,562,341,True
556,560,342,True
557,558,343,True
558,556,344,True
559,554,345,True
560,552,346,True
561,550,347,True
562,548,348,True
563,546,349,True
564,544,350,True
565,542,351,True
566,540,352,True
567,538,353,True
568,536,354,True
569,534,355,True
570,532,356,True
571,530,357,True
572,528,358,True
573,526,359,True
574,524,360,True
575,522,361,True
576,520,362,True
577,518,363,True
578,516,364,True
579,514,365,True
580,512,366,True
581,510,367,True
582,508,368,True
583,506,369,True
584,504,370,True
585,502,371,True
586,500,372,True
587,498,373,True
588,496,374,True
589,494,375,True
590,492,376,True
591,490,377,True
592,488,378,True
593,486,379,True
594,484,380,True
595,482,381,True
596,480,382,True
597,478,383,True
598,476,384,True
599,474,385,True
600,472,386,True
601,470,387,True
602,468,388,True
603,466,389,True
604,464,390,True
605,462,391,True
606,460,392,True
607,458,393,True
608,456,394,True
609,454,395,True
610,452,396,True
611,450,397,True
612,448,398,True
613,446,399,True
614,444,400,True
615,442,401,True
616,440,402,True
617,438,403,True
618,436,404,True
619,434,405,True
620,432,406,True
621,430,407,True
622,428,408,True
623,426,409,True
624,424,410,True
625,422,411,True
626,420,412,True
627,418,413,True
628,416,414,True
629,414,415,True
630,412,416,True
631,410,417,True
632,408,418,True
633,406,419,True
634,404,420,True
635,402,421,True
636,400,422,True
637,398,423,True
638,396,424,True
639,394,425,True
640,392,426,True
641,390,427,True
642,388,428,True
643,386,429,True
644,384,430,True
645,382,431,True
646,380,432,True
647,378,433,True
648,376,434,True
649,374,435,True
650,372,436,True
651,370,437,True
652,368,438,True
653,366,439,True
654,364,440,True
655,362,441,True
656,360,442,True
657,358,443,True
658,356,444,True
659,354,445,True
660,352,446,True
661,350,447,True
662,348,448,True
663,346,449,True
664,344,450,True
665,342,451,True
666,340,452,True
667,338,453,True
668,336,454,True
669,334,455,True
670,332,456,True
671,330,457,True
672,328,458,True
673,326,459,True
674,324,460,True
675,322,461,True
676,320,462,True
677,318,463,True
678,316,464,True
679,314,465,True
680,312,466,True
681,310,467,True
682,308,468,True
683,306,469,True
684,304,470,True
685,302,471,True
686,300,472,True
687,298,473,True
688,296,474,True
689,294,475,True
690,292,476,True
691,290,477,True
692,288,478,True
693,286,479,True
694,284,480,True
695,282,481,True
696,280,482,True
697,278,483,True
698,276,484,True
699,274,485,True
700,272,486,True
701,270,487,True
702,268,488,True
703,266,489,True
704,264,490,True
705,262,491,True
706,260,492,True
707,258,493,True
708,256,494,True
709,254,495,True
710,252,496,True
711,250,497,True
712,248,498,True
713,246,499,True
714,244,500,True
715,242,501,True
716,240,502,True
717,238,503,True
718,236,504,True
719,234,505,True
720,232,506,True
721,230,507,True
722,228,508,True
723,226,509,True
724,224,510,True
725,222,511,True
726,220,512,True
727,218,513,True
728,216,514,True
729,214,515,True
730,212,516,True
731,210,517,True
732,208,518,True
733,206,519,True
734,204,520,True
735,202,521,True
736,200,522,True
737,198,523,True
738,196,524,True
739,194,525,True
740,192,526,True
741,190,527,True
742,188,528,True
743,186,529,True
744,184,530,True
745,182,531,True
746,180,532,True
747,178,533,True
748,176,534,True
749,174,535,True
750,172,536,True
751,170,537,True
752,168,538,True
753,166,539,True
754,164,540,True
755,162,541,True
756,160,542,True
757,158,543,True
758,156,544,True
759,154,545,True
760,152,546,True
761,150,547,True
762,148,548,True
763,146,549,True
764,144,550,True
765,142,551,True
766,140,552,True
767,138,553,True
768,136,554,True
769,134,555,True
770,132,556,True
771,130,557,True
772,128,558,True
773,126,559,True
774,124,560,True
775,122,561,True
776,120,562,True
777,118,563,True
778,116,564,True
779,114,565,True
780,112,566,True
781,110,567,True
782,108,568,True
783,106,569,True
784,104,570,True
785,102,571,True
786,100,572,True
787,98,573,True
788,96,574,True
789,94,575,True
790,92,576,True
791,90,577,True
792,88,578,True
793,86,579,True
794,84,580,True
795,82,581,True
796,80,582,True
797,78,583,True
798,76,584,True
799,74,585,True
800,72,586,True
801,70,587,True
802,68,588,True
803,66,589,True
804,64,590,True
805,62,591,True
806,60,592,True
807,58,593,True
808,56,594,True
809,54,595,True
810,52,596,True
811,50,597,True
812,48,598,True
813,46,599,True
814,44,600,True
815,42,601,True
816,40,602,True
817,38,603,True
818,36,604,True
819,34,605,True
820,32,606,True
821,30,607,True
822,28,608,True
823,26,609,True
824,24,610,True
825,22,611,True
826,20,612,True
827,18,613,True
828,16,614,True
829,14,615,True
830,12,616,True
831,10,617,True
832,8,618,True
833,6,619,True
834,4,620,True
835,2,621,True
836,0,622,True
