Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
874,584,0,True
875,582,1,True
876,580,2,True
877,578,3,True
878,576,4,True
879,574,5,True
880,572,6,True
881,570,7,True
882,568,8,True
883,566,9,True
884,564,10,True
885,562,11,True
886,560,12,True
887,558,13,True
888,556,14,True
889,554,15,True
890,552,16,True
891,550,17,True
892,548,18,True
893,546,19,True
894,544,20,True
895,542,21,True
896,540,22,True
897,538,23,True
898,536,24,True
899,534,25,True
900,532,26,True
901,530,27,True
902,528,28,True
903,526,29,True
904,524,30,True
905,522,31,True
906,520,32,True
907,518,33,True
908,516,34,True
909,514,35,True
910,512,36,True
911,510,37,True
912,508,38,True
913,506,39,True
914,504,40,True
915,502,41,True
916,500,42,True
917,498,43,True
918,496,44,True
919,494,45,True
920,492,46,True
921,490,47,True
922,488,48,True
923,486,49,True
924,484,50,True
925,482,51,True
926,480,52,True
927,478,53,True
928,476,54,True
929,474,55,True
930,472,56,True
931,470,57,True
932,468,58,True
933,466,59,True
934,464,60,True
935,462,61,True
936,460,62,True
937,458,63,True
938,456,64,True
939,454,65,True
940,452,66,True
941,450,67,True
942,448,68,True
943,446,69,True
944,444,70,True
945,442,71,True
946,440,72,True
947,438,73,True
948,436,74,True
949,434,75,True
950,432,76,True
951,430,77,True
952,428,78,True
953,426,79,True
954,424,80,True
955,422,81,True
956,420,82,True
957,418,83,True
958,416,84,True
959,414,85,True
960,412,86,True
961,410,87,True
962,408,88,True
963,406,89,True
964,404,90,True
965,402,91,True
966,400,92,True
967,398,93,True
968,396,94,True
969,394,95,True
970,392,96,True
971,390,97,True
972,388,98,True
973,386,99,True
974,384,100,True
975,382,101,True
976,380,102,True
977,378,103,True
978,376,104,True
979,374,105,True
980,372,106,True
981,370,107,True
982,368,108,True
983,366,109,True
984,364,110,True
985,362,111,True
986,360,112,True
987,358,113,True
988,356,114,True
989,354,115,True
990,352,116,True
991,350,117,True
992,348,118,True
993,346,119,True
994,344,120,True
995,342,121,True
996,340,122,True
997,338,123,True
998,336,124,True
999,334,125,True
1000,332,126,True
1001,330,127,True
1002,328,128,True
1003,326,129,True
1004,324,130,True
1005,322,131,True
1006,320,132,True
1007,318,133,True
1008,316,134,True
1009,314,135,True
1010,312,136,True
1011,310,137,True
1012,308,138,True
1013,306,139,True
1014,304,140,True
1015,302,141,True
1016,300,142,True
1017,298,143,True
1018,296,144,True
1019,294,145,True
1020,292,146,True
1021,290,147,True
1022,288,148,True
1023,286,149,True
1024,284,150,True
1025,282,151,True
1026,280,152,True
1027,278,153,True
1028,276,154,True
1029,274,155,True
1030,272,156,True
1031,270,157,True
1032,268,158,True
1033,266,159,True
1034,264,160,True
1035,262,161,True
1036,260,162,True
1037,258,163,True
1038,256,164,True
1039,254,165,True
1040,252,166,True
1041,250,167,True
1042,248,168,True
1043,246,169,True
1044,244,170,True
1045,242,171,True
1046,240,172,True
1047,238,173,True
1048,236,174,True
1049,234,175,True
1050,232,176,True
1051,230,177,True
1052,228,178,True
1053,226,179,True
1054,224,180,True
1055,222,181,True
1056,220,182,True
1057,218,183,True
1058,216,184,True
1059,214,185,True
1060,212,186,True
1061,210,187,True
1062,208,188,True
1063,206,189,True
1064,204,190,True
1065,202,191,True
1066,200,192,True
1067,198,193,True
1068,196,194,True
1069,194,195,True
1070,192,196,True
1071,190,197,True
1072,188,198,True
1073,186,199,True
1074,184,200,True
1075,182,201,True
1076,180,202,True
1077,178,203,True
1078,176,204,True
1079,174,205,True
1080,172,206,True
1081,170,207,True
1082,168,208,True
1083,166,209,True
1084,164,210,True
1085,162,211,True
1086,160,212,True
1087,158,213,True
1088,156,214,True
1089,154,215,True
1090,152,216,True
1091,150,217,True
1092,148,218,True
1093,146,219,True
1094,144,220,True
1095,142,221,True
1096,140,222,True
1097,138,223,True
1098,136,224,True
1099,134,225,True
1100,132,226,True
1101,130,227,True
1102,128,228,True
1103,126,229,True
1104,124,230,True
1105,122,231,True
1106,120,232,True
1107,118,233,True
1108,116,234,True
1109,114,235,True
1110,112,236,True
1111,110,237,True
1112,108,238,True
1113,106,239,True
1114,104,240,True
1115,102,241,True
1116,100,242,True
1117,98,243,True
1118,96,244,True
1119,94,245,True
1120,92,246,True
1121,90,247,True
1122,88,248,True
1123,86,249,True
1124,84,250,True
1125,82,251,True
1126,80,252,True
1127,78,253,True
1128,76,254,True
1129,74,255,True
1130,72,256,True
1131,70,257,True
1132,68,258,True
1133,66,259,True
1134,64,260,True
1135,62,261,True
1136,60,262,True
1137,58,263,True
1138,56,264,True
1139,54,265,True
1140,52,266,True
1141,50,267,True
1142,48,268,True
1143,46,269,True
1144,44,270,True
1145,42,271,True
1146,40,272,True
1147,38,273,True
1148,36,274,True
1149,34,275,True
1150,32,276,True
1151,30,277,True
1152,28,278,True
1153,26,279,True
1154,24,280,True
1155,22,281,True
1156,20,282,True
1157,18,283,True
1158,16,284,True
1159,14,285,True
1160,12,286,True
1161,10,287,True
1162,8,288,True
1163,6,289,True
1164,4,290,True
1165,2,291,True
1166,0,292,True
