Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1302,156,0,True
1303,154,1,True
1304,152,2,True
1305,150,3,True
1306,148,4,True
1307,146,5,True
1308,144,6,True
1309,142,7,True
1310,140,8,True
1311,138,9,True
1312,136,10,True
1313,134,11,True
1314,132,12,True
1315,130,13,True
1316,128,14,True
1317,126,15,True
1318,124,16,True
1319,122,17,True
1320,120,18,True
1321,118,19,True
1322,116,20,True
1323,114,21,True
1324,112,22,True
1325,110,23,True
1326,108,24,True
1327,106,25,True
1328,104,26,True
1329,102,27,True
1330,100,28,True
1331,98,29,True
1332,96,30,True
1333,94,31,True
1334,92,32,True
1335,90,33,True
1336,88,34,True
1337,86,35,True
1338,84,36,True
1339,82,37,True
1340,80,38,True
1341,78,39,True
1342,76,40,True
1343,74,41,True
1344,72,42,True
1345,70,43,True
1346,68,44,True
1347,66,45,True
1348,64,46,True
1349,62,47,True
1350,60,48,True
1351,58,49,True
1352,56,50,True
1353,54,51,True
1354,52,52,True
1355,50,53,True
1356,48,54,True
1357,46,55,True
1358,44,56,True
1359,42,57,True
1360,40,58,True
1361,38,59,True
1362,36,60,True
1363,34,61,True
1364,32,62,True
1365,30,63,True
1366,28,64,True
1367,26,65,True
1368,24,66,True
1369,22,67,True
1370,20,68,True
1371,18,69,True
1372,16,70,True
1373,14,71,True
1374,12,72,True
1375,10,73,True
1376,8,74,True
1377,6,75,True
1378,4,76,True
1379,2,77,True
1380,0,78,True
