Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,251,1207,False
1,249,1208,False
2,247,1209,False
3,245,1210,False
4,243,1211,False
5,241,1212,False
6,239,1213,False
7,237,1214,False
8,235,1215,True
9,233,1216,True
10,231,1217,True
11,229,1218,True
12,227,1219,True
13,225,1220,True
14,223,1221,True
15,221,1222,True
16,219,1223,True
17,217,1224,True
18,215,1225,True
19,213,1226,True
20,211,1227,True
21,209,1228,True
22,207,1229,True
23,205,1230,True
24,203,1231,True
25,201,1232,True
26,199,1233,True
27,197,1234,True
28,195,1235,True
29,193,1236,True
30,191,1237,True
31,189,1238,True
32,187,1239,True
33,185,1240,True
34,183,1241,True
35,181,1242,True
36,179,1243,True
37,177,1244,True
38,175,1245,True
39,173,1246,True
40,171,1247,True
41,169,1248,True
42,167,1249,True
43,165,1250,True
44,163,1251,True
45,161,1252,True
46,159,1253,True
47,157,1254,True
48,155,1255,True
49,153,1256,True
50,151,1257,True
51,149,1258,True
52,147,1259,True
53,145,1260,True
54,143,1261,True
55,141,1262,True
56,139,1263,True
57,137,1264,True
58,135,1265,True
59,133,1266,True
60,131,1267,True
61,129,1268,True
62,127,1269,True
63,125,1270,True
64,123,1271,True
65,121,1272,True
66,119,1273,True
67,117,1274,True
68,115,1275,True
69,113,1276,True
70,111,1277,True
71,109,1278,True
72,107,1279,True
73,105,1280,True
74,103,1281,True
75,101,1282,True
76,99,1283,True
77,97,1284,True
78,95,1285,True
79,93,1286,True
80,91,1287,True
81,89,1288,True
82,87,1289,True
83,85,1290,True
84,83,1291,True
85,81,1292,True
86,79,1293,True
87,77,1294,True
88,75,1295,True
89,73,1296,True
90,71,1297,True
91,69,1298,True
92,67,1299,True
93,65,1300,True
94,63,1301,True
95,61,1302,True
96,59,1303,True
97,57,1304,True
98,55,1305,True
99,53,1306,True
100,51,1307,True
101,49,1308,True
102,47,1309,True
103,45,1310,True
104,43,1311,True
105,41,1312,True
106,39,1313,True
107,37,1314,True
108,35,1315,True
109,33,1316,True
110,31,1317,True
111,29,1318,True
112,27,1319,True
113,25,1320,True
114,23,1321,True
115,21,1322,True
116,19,1323,True
117,17,1324,True
118,15,1325,True
119,13,1326,True
120,11,1327,True
121,9,1328,True
122,7,1329,True
123,5,1330,True
124,3,1331,True
125,1,1332,True
