Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
572,886,0,True
573,884,1,True
574,882,2,True
575,880,3,True
576,878,4,True
577,876,5,True
578,874,6,True
579,872,7,True
580,870,8,True
581,868,9,True
582,866,10,True
583,864,11,True
584,862,12,True
585,860,13,True
586,858,14,True
587,856,15,True
588,854,16,True
589,852,17,True
590,850,18,True
591,848,19,True
592,846,20,True
593,844,21,True
594,842,22,True
595,840,23,True
596,838,24,True
597,836,25,True
598,834,26,True
599,832,27,True
600,830,28,True
601,828,29,True
602,826,30,True
603,824,31,True
604,822,32,True
605,820,33,True
606,818,34,True
607,816,35,True
608,814,36,True
609,812,37,True
610,810,38,True
611,808,39,True
612,806,40,True
613,804,41,True
614,802,42,True
615,800,43,True
616,798,44,True
617,796,45,True
618,794,46,True
619,792,47,True
620,790,48,True
621,788,49,True
622,786,50,True
623,784,51,True
624,782,52,True
625,780,53,True
626,778,54,True
627,776,55,True
628,774,56,True
629,772,57,True
630,770,58,True
631,768,59,True
632,766,60,True
633,764,61,True
634,762,62,True
635,760,63,True
636,758,64,True
637,756,65,True
638,754,66,True
639,752,67,True
640,750,68,True
641,748,69,True
642,746,70,True
643,744,71,True
644,742,72,True
645,740,73,True
646,738,74,True
647,736,75,True
648,734,76,True
649,732,77,True
650,730,78,True
651,728,79,True
652,726,80,True
653,724,81,True
654,722,82,True
655,720,83,True
656,718,84,True
657,716,85,True
658,714,86,True
659,712,87,True
660,710,88,True
661,708,89,True
662,706,90,True
663,704,91,True
664,702,92,True
665,700,93,True
666,698,94,True
667,696,95,True
668,694,96,True
669,692,97,True
670,690,98,True
671,688,99,True
672,686,100,True
673,684,101,True
674,682,102,True
675,680,103,True
676,678,104,True
677,676,105,True
678,674,106,True
679,672,107,True
680,670,108,True
681,668,109,True
682,666,110,True
683,664,111,True
684,662,112,True
685,660,113,True
686,658,114,True
687,656,115,True
688,654,116,True
689,652,117,True
690,650,118,True
691,648,119,True
692,646,120,True
693,644,121,True
694,642,122,True
695,640,123,True
696,638,124,True
697,636,125,True
698,634,126,True
699,632,127,True
700,630,128,True
701,628,129,True
702,626,130,True
703,624,131,True
704,622,132,True
705,620,133,True
706,618,134,True
707,616,135,True
708,614,136,True
709,612,137,True
710,610,138,True
711,608,139,True
712,606,140,True
713,604,141,True
714,602,142,True
715,600,143,True
716,598,144,True
717,596,145,True
718,594,146,True
719,592,147,True
720,590,148,True
721,588,149,True
722,586,150,True
723,584,151,True
724,582,152,True
725,580,153,True
726,578,154,True
727,576,155,True
728,574,156,True
729,572,157,True
730,570,158,True
731,568,159,True
732,566,160,True
733,564,161,True
734,562,162,True
735,560,163,True
736,558,164,True
737,556,165,True
738,554,166,True
739,552,167,True
740,550,168,True
741,548,169,True
742,546,170,True
743,544,171,True
744,542,172,True
745,540,173,True
746,538,174,True
747,536,175,True
748,534,176,True
749,532,177,True
750,530,178,True
751,528,179,True
752,526,180,True
753,524,181,True
754,522,182,True
755,520,183,True
756,518,184,True
757,516,185,True
758,514,186,True
759,512,187,True
760,510,188,True
761,508,189,True
762,506,190,True
763,504,191,True
764,502,192,True
765,500,193,True
766,498,194,True
767,496,195,True
768,494,196,True
769,492,197,True
770,490,198,True
771,488,199,True
772,486,200,True
773,484,201,True
774,482,202,True
775,480,203,True
776,478,204,True
777,476,205,True
778,474,206,True
779,472,207,True
780,470,208,True
781,468,209,True
782,466,210,True
783,464,211,True
784,462,212,True
785,460,213,True
786,458,214,True
787,456,215,True
788,454,216,True
789,452,217,True
790,450,218,True
791,448,219,True
792,446,220,True
793,444,221,True
794,442,222,True
795,440,223,True
796,438,224,True
797,436,225,True
798,434,226,True
799,432,227,True
800,430,228,True
801,428,229,True
802,426,230,True
803,424,231,True
804,422,232,True
805,420,233,True
806,418,234,True
807,416,235,True
808,414,236,True
809,412,237,True
810,410,238,True
811,408,239,True
812,406,240,True
813,404,241,True
814,402,242,True
815,400,243,True
816,398,244,True
817,396,245,True
818,394,246,True
819,392,247,True
820,390,248,True
821,388,249,True
822,386,250,True
823,384,251,True
824,382,252,True
825,380,253,True
826,378,254,True
827,376,255,True
828,374,256,True
829,372,257,True
830,370,258,True
831,368,259,True
832,366,260,True
833,364,261,True
834,362,262,True
835,360,263,True
836,358,264,True
837,356,265,True
838,354,266,True
839,352,267,True
840,350,268,True
841,348,269,True
842,346,270,True
843,344,271,True
844,342,272,True
845,340,273,True
846,338,274,True
847,336,275,True
848,334,276,True
849,332,277,True
850,330,278,True
851,328,279,True
852,326,280,True
853,324,281,True
854,322,282,True
855,320,283,True
856,318,284,True
