Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1017,441,False
1,1015,442,False
2,1013,443,False
3,1011,444,False
4,1009,445,False
5,1007,446,False
6,1005,447,False
7,1003,448,False
8,1001,449,False
9,999,450,False
10,997,451,False
11,995,452,False
12,993,453,False
13,991,454,False
14,989,455,False
15,987,456,False
16,985,457,False
17,983,458,False
18,981,459,False
19,979,460,False
20,977,461,False
21,975,462,False
22,973,463,False
23,971,464,False
24,969,465,False
25,967,466,False
26,965,467,False
27,963,468,False
28,961,469,False
29,959,470,False
30,957,471,False
31,955,472,False
32,953,473,False
33,951,474,False
34,949,475,False
35,947,476,False
36,945,477,True
37,943,478,True
38,941,479,True
39,939,480,True
40,937,481,True
41,935,482,True
42,933,483,True
43,931,484,True
44,929,485,True
45,927,486,True
46,925,487,True
47,923,488,True
48,921,489,True
49,919,490,True
50,917,491,True
51,915,492,True
52,913,493,True
53,911,494,True
54,909,495,True
55,907,496,True
56,905,497,True
57,903,498,True
58,901,499,True
59,899,500,True
60,897,501,True
61,895,502,True
62,893,503,True
63,891,504,True
64,889,505,True
65,887,506,True
66,885,507,True
67,883,508,True
68,881,509,True
69,879,510,True
70,877,511,True
71,875,512,True
72,873,513,True
73,871,514,True
74,869,515,True
75,867,516,True
76,865,517,True
77,863,518,True
78,861,519,True
79,859,520,True
80,857,521,True
81,855,522,True
82,853,523,True
83,851,524,True
84,849,525,True
85,847,526,True
86,845,527,True
87,843,528,True
88,841,529,True
89,839,530,True
90,837,531,True
91,835,532,True
92,833,533,True
93,831,534,True
94,829,535,True
95,827,536,True
96,825,537,True
97,823,538,True
98,821,539,True
99,819,540,True
100,817,541,True
101,815,542,True
102,813,543,True
103,811,544,True
104,809,545,True
105,807,546,True
106,805,547,True
107,803,548,True
108,801,549,True
109,799,550,True
110,797,551,True
111,795,552,True
112,793,553,True
113,791,554,True
114,789,555,True
115,787,556,True
116,785,557,True
117,783,558,True
118,781,559,True
119,779,560,True
120,777,561,True
121,775,562,True
122,773,563,True
123,771,564,True
124,769,565,True
125,767,566,True
126,765,567,True
127,763,568,True
128,761,569,True
129,759,570,True
130,757,571,True
131,755,572,True
132,753,573,True
133,751,574,True
134,749,575,True
135,747,576,True
136,745,577,True
137,743,578,True
138,741,579,True
139,739,580,True
140,737,581,True
141,735,582,True
142,733,583,True
143,731,584,True
144,729,585,True
145,727,586,True
146,725,587,True
147,723,588,True
148,721,589,True
149,719,590,True
150,717,591,True
151,715,592,True
152,713,593,True
153,711,594,True
154,709,595,True
155,707,596,True
156,705,597,True
157,703,598,True
158,701,599,True
159,699,600,True
160,697,601,True
161,695,602,True
162,693,603,True
163,691,604,True
164,689,605,True
165,687,606,True
166,685,607,True
167,683,608,True
168,681,609,True
169,679,610,True
170,677,611,True
171,675,612,True
172,673,613,True
173,671,614,True
174,669,615,True
175,667,616,True
176,665,617,True
177,663,618,True
178,661,619,True
179,659,620,True
180,657,621,True
181,655,622,True
182,653,623,True
183,651,624,True
184,649,625,True
185,647,626,True
186,645,627,True
187,643,628,True
188,641,629,True
189,639,630,True
190,637,631,True
191,635,632,True
192,633,633,True
193,631,634,True
194,629,635,True
195,627,636,True
196,625,637,True
197,623,638,True
198,621,639,True
199,619,640,True
200,617,641,True
201,615,642,True
202,613,643,True
203,611,644,True
204,609,645,True
205,607,646,True
206,605,647,True
207,603,648,True
208,601,649,True
209,599,650,True
210,597,651,True
211,595,652,True
212,593,653,True
213,591,654,True
214,589,655,True
215,587,656,True
216,585,657,True
217,583,658,True
218,581,659,True
219,579,660,True
220,577,661,True
221,575,662,True
222,573,663,True
223,571,664,True
224,569,665,True
225,567,666,True
226,565,667,True
227,563,668,True
228,561,669,True
229,559,670,True
230,557,671,True
231,555,672,True
232,553,673,True
233,551,674,True
234,549,675,True
235,547,676,True
236,545,677,True
237,543,678,True
238,541,679,True
239,539,680,True
240,537,681,True
241,535,682,True
242,533,683,True
243,531,684,True
244,529,685,True
245,527,686,True
246,525,687,True
247,523,688,True
248,521,689,True
249,519,690,True
250,517,691,True
251,515,692,True
252,513,693,True
253,511,694,True
254,509,695,True
255,507,696,True
256,505,697,True
257,503,698,True
258,501,699,True
259,499,700,True
260,497,701,True
261,495,702,True
262,493,703,True
263,491,704,True
264,489,705,True
265,487,706,True
266,485,707,True
267,483,708,True
268,481,709,True
269,479,710,True
270,477,711,True
271,475,712,True
272,473,713,True
273,471,714,True
274,469,715,True
275,467,716,True
276,465,717,True
277,463,718,True
278,461,719,True
279,459,720,True
280,457,721,True
281,455,722,True
282,453,723,True
283,451,724,True
284,449,725,True
285,447,726,True
286,445,727,True
287,443,728,True
288,441,729,True
289,439,730,True
290,437,731,True
291,435,732,True
292,433,733,True
293,431,734,True
294,429,735,True
295,427,736,True
296,425,737,True
297,423,738,True
298,421,739,True
299,419,740,True
300,417,741,True
301,415,742,True
302,413,743,True
303,411,744,True
304,409,745,True
305,407,746,True
306,405,747,True
307,403,748,True
308,401,749,True
309,399,750,True
310,397,751,True
311,395,752,True
312,393,753,True
313,391,754,True
314,389,755,True
315,387,756,True
316,385,757,True
317,383,758,True
318,381,759,True
319,379,760,True
320,377,761,True
321,375,762,True
322,373,763,True
323,371,764,True
324,369,765,True
325,367,766,True
326,365,767,True
327,363,768,True
328,361,769,True
329,359,770,True
330,357,771,True
331,355,772,True
332,353,773,True
333,351,774,True
334,349,775,True
335,347,776,True
336,345,777,True
337,343,778,True
338,341,779,True
339,339,780,True
340,337,781,True
341,335,782,True
342,333,783,True
343,331,784,True
344,329,785,True
345,327,786,True
346,325,787,True
347,323,788,True
348,321,789,True
349,319,790,True
350,317,791,True
351,315,792,True
352,313,793,True
353,311,794,True
354,309,795,True
355,307,796,True
356,305,797,True
357,303,798,True
358,301,799,True
359,299,800,True
360,297,801,True
361,295,802,True
362,293,803,True
363,291,804,True
364,289,805,True
365,287,806,True
366,285,807,True
367,283,808,True
368,281,809,True
369,279,810,True
370,277,811,True
371,275,812,True
372,273,813,True
373,271,814,True
374,269,815,True
375,267,816,True
376,265,817,True
377,263,818,True
378,261,819,True
379,259,820,True
380,257,821,True
381,255,822,True
382,253,823,True
383,251,824,True
384,249,825,True
385,247,826,True
386,245,827,True
387,243,828,True
388,241,829,True
389,239,830,True
390,237,831,True
391,235,832,True
392,233,833,True
393,231,834,True
394,229,835,True
395,227,836,True
396,225,837,True
397,223,838,True
398,221,839,True
399,219,840,True
400,217,841,True
401,215,842,True
402,213,843,True
403,211,844,True
404,209,845,True
405,207,846,True
406,205,847,True
407,203,848,True
408,201,849,True
409,199,850,True
410,197,851,True
411,195,852,True
412,193,853,True
413,191,854,True
414,189,855,True
415,187,856,True
416,185,857,True
417,183,858,True
418,181,859,True
419,179,860,True
420,177,861,True
421,175,862,True
422,173,863,True
423,171,864,True
424,169,865,True
425,167,866,True
426,165,867,True
427,163,868,True
428,161,869,True
429,159,870,True
430,157,871,True
431,155,872,True
432,153,873,True
433,151,874,True
434,149,875,True
435,147,876,True
436,145,877,True
437,143,878,True
438,141,879,True
439,139,880,True
440,137,881,True
441,135,882,True
442,133,883,True
443,131,884,True
444,129,885,True
445,127,886,True
446,125,887,True
447,123,888,True
448,121,889,True
449,119,890,True
450,117,891,True
451,115,892,True
452,113,893,True
453,111,894,True
454,109,895,True
455,107,896,True
456,105,897,True
457,103,898,True
458,101,899,True
459,99,900,True
460,97,901,True
461,95,902,True
462,93,903,True
463,91,904,True
464,89,905,True
465,87,906,True
466,85,907,True
467,83,908,True
468,81,909,True
469,79,910,True
470,77,911,True
471,75,912,True
472,73,913,True
473,71,914,True
474,69,915,True
475,67,916,True
476,65,917,True
477,63,918,True
478,61,919,True
479,59,920,True
480,57,921,True
481,55,922,True
482,53,923,True
483,51,924,True
484,49,925,True
485,47,926,True
486,45,927,True
487,43,928,True
488,41,929,True
489,39,930,True
490,37,931,True
491,35,932,True
492,33,933,True
493,31,934,True
494,29,935,True
495,27,936,True
496,25,937,True
497,23,938,True
498,21,939,True
499,19,940,True
500,17,941,True
501,15,942,True
502,13,943,True
503,11,944,True
504,9,945,True
505,7,946,True
506,5,947,True
507,3,948,True
508,1,949,True
