Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,352,1106,False
1,350,1107,False
2,348,1108,False
3,346,1109,False
4,344,1110,False
5,342,1111,False
6,340,1112,False
7,338,1113,False
8,336,1114,False
9,334,1115,False
10,332,1116,False
11,330,1117,False
12,328,1118,True
13,326,1119,True
14,324,1120,True
15,322,1121,True
16,320,1122,True
17,318,1123,True
18,316,1124,True
19,314,1125,True
20,312,1126,True
21,310,1127,True
22,308,1128,True
23,306,1129,True
24,304,1130,True
25,302,1131,True
26,300,1132,True
27,298,1133,True
28,296,1134,True
29,294,1135,True
30,292,1136,True
31,290,1137,True
32,288,1138,True
33,286,1139,True
34,284,1140,True
35,282,1141,True
36,280,1142,True
37,278,1143,True
38,276,1144,True
39,274,1145,True
40,272,1146,True
41,270,1147,True
42,268,1148,True
43,266,1149,True
44,264,1150,True
45,262,1151,True
46,260,1152,True
47,258,1153,True
48,256,1154,True
49,254,1155,True
50,252,1156,True
51,250,1157,True
52,248,1158,True
53,246,1159,True
54,244,1160,True
55,242,1161,True
56,240,1162,True
57,238,1163,True
58,236,1164,True
59,234,1165,True
60,232,1166,True
61,230,1167,True
62,228,1168,True
63,226,1169,True
64,224,1170,True
65,222,1171,True
66,220,1172,True
67,218,1173,True
68,216,1174,True
69,214,1175,True
70,212,1176,True
71,210,1177,True
72,208,1178,True
73,206,1179,True
74,204,1180,True
75,202,1181,True
76,200,1182,True
77,198,1183,True
78,196,1184,True
79,194,1185,True
80,192,1186,True
81,190,1187,True
82,188,1188,True
83,186,1189,True
84,184,1190,True
85,182,1191,True
86,180,1192,True
87,178,1193,True
88,176,1194,True
89,174,1195,True
90,172,1196,True
91,170,1197,True
92,168,1198,True
93,166,1199,True
94,164,1200,True
95,162,1201,True
96,160,1202,True
97,158,1203,True
98,156,1204,True
99,154,1205,True
100,152,1206,True
101,150,1207,True
102,148,1208,True
103,146,1209,True
104,144,1210,True
105,142,1211,True
106,140,1212,True
107,138,1213,True
108,136,1214,True
109,134,1215,True
110,132,1216,True
111,130,1217,True
112,128,1218,True
113,126,1219,True
114,124,1220,True
115,122,1221,True
116,120,1222,True
117,118,1223,True
118,116,1224,True
119,114,1225,True
120,112,1226,True
121,110,1227,True
122,108,1228,True
123,106,1229,True
124,104,1230,True
125,102,1231,True
126,100,1232,True
127,98,1233,True
128,96,1234,True
129,94,1235,True
130,92,1236,True
131,90,1237,True
132,88,1238,True
133,86,1239,True
134,84,1240,True
135,82,1241,True
136,80,1242,True
137,78,1243,True
138,76,1244,True
139,74,1245,True
140,72,1246,True
141,70,1247,True
142,68,1248,True
143,66,1249,True
144,64,1250,True
145,62,1251,True
146,60,1252,True
147,58,1253,True
148,56,1254,True
149,54,1255,True
150,52,1256,True
151,50,1257,True
152,48,1258,True
153,46,1259,True
154,44,1260,True
155,42,1261,True
156,40,1262,True
157,38,1263,True
158,36,1264,True
159,34,1265,True
160,32,1266,True
161,30,1267,True
162,28,1268,True
163,26,1269,True
164,24,1270,True
165,22,1271,True
166,20,1272,True
167,18,1273,True
168,16,1274,True
169,14,1275,True
170,12,1276,True
171,10,1277,True
172,8,1278,True
173,6,1279,True
174,4,1280,True
175,2,1281,True
176,0,1282,True
