Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,465,993,False
1,463,994,False
2,461,995,False
3,459,996,False
4,457,997,False
5,455,998,False
6,453,999,False
7,451,1000,False
8,449,1001,False
9,447,1002,False
10,445,1003,False
11,443,1004,False
12,441,1005,False
13,439,1006,False
14,437,1007,False
15,435,1008,False
16,433,1009,True
17,431,1010,True
18,429,1011,True
19,427,1012,True
20,425,1013,True
21,423,1014,True
22,421,1015,True
23,419,1016,True
24,417,1017,True
25,415,1018,True
26,413,1019,True
27,411,1020,True
28,409,1021,True
29,407,1022,True
30,405,1023,True
31,403,1024,True
32,401,1025,True
33,399,1026,True
34,397,1027,True
35,395,1028,True
36,393,1029,True
37,391,1030,True
38,389,1031,True
39,387,1032,True
40,385,1033,True
41,383,1034,True
42,381,1035,True
43,379,1036,True
44,377,1037,True
45,375,1038,True
46,373,1039,True
47,371,1040,True
48,369,1041,True
49,367,1042,True
50,365,1043,True
51,363,1044,True
52,361,1045,True
53,359,1046,True
54,357,1047,True
55,355,1048,True
56,353,1049,True
57,351,1050,True
58,349,1051,True
59,347,1052,True
60,345,1053,True
61,343,1054,True
62,341,1055,True
63,339,1056,True
64,337,1057,True
65,335,1058,True
66,333,1059,True
67,331,1060,True
68,329,1061,True
69,327,1062,True
70,325,1063,True
71,323,1064,True
72,321,1065,True
73,319,1066,True
74,317,1067,True
75,315,1068,True
76,313,1069,True
77,311,1070,True
78,309,1071,True
79,307,1072,True
80,305,1073,True
81,303,1074,True
82,301,1075,True
83,299,1076,True
84,297,1077,True
85,295,1078,True
86,293,1079,True
87,291,1080,True
88,289,1081,True
89,287,1082,True
90,285,1083,True
91,283,1084,True
92,281,1085,True
93,279,1086,True
94,277,1087,True
95,275,1088,True
96,273,1089,True
97,271,1090,True
98,269,1091,True
99,267,1092,True
100,265,1093,True
101,263,1094,True
102,261,1095,True
103,259,1096,True
104,257,1097,True
105,255,1098,True
106,253,1099,True
107,251,1100,True
108,249,1101,True
109,247,1102,True
110,245,1103,True
111,243,1104,True
112,241,1105,True
113,239,1106,True
114,237,1107,True
115,235,1108,True
116,233,1109,True
117,231,1110,True
118,229,1111,True
119,227,1112,True
120,225,1113,True
121,223,1114,True
122,221,1115,True
123,219,1116,True
124,217,1117,True
125,215,1118,True
126,213,1119,True
127,211,1120,True
128,209,1121,True
129,207,1122,True
130,205,1123,True
131,203,1124,True
132,201,1125,True
133,199,1126,True
134,197,1127,True
135,195,1128,True
136,193,1129,True
137,191,1130,True
138,189,1131,True
139,187,1132,True
140,185,1133,True
141,183,1134,True
142,181,1135,True
143,179,1136,True
144,177,1137,True
145,175,1138,True
146,173,1139,True
147,171,1140,True
148,169,1141,True
149,167,1142,True
150,165,1143,True
151,163,1144,True
152,161,1145,True
153,159,1146,True
154,157,1147,True
155,155,1148,True
156,153,1149,True
157,151,1150,True
158,149,1151,True
159,147,1152,True
160,145,1153,True
161,143,1154,True
162,141,1155,True
163,139,1156,True
164,137,1157,True
165,135,1158,True
166,133,1159,True
167,131,1160,True
168,129,1161,True
169,127,1162,True
170,125,1163,True
171,123,1164,True
172,121,1165,True
173,119,1166,True
174,117,1167,True
175,115,1168,True
176,113,1169,True
177,111,1170,True
178,109,1171,True
179,107,1172,True
180,105,1173,True
181,103,1174,True
182,101,1175,True
183,99,1176,True
184,97,1177,True
185,95,1178,True
186,93,1179,True
187,91,1180,True
188,89,1181,True
189,87,1182,True
190,85,1183,True
191,83,1184,True
192,81,1185,True
193,79,1186,True
194,77,1187,True
195,75,1188,True
196,73,1189,True
197,71,1190,True
198,69,1191,True
199,67,1192,True
200,65,1193,True
201,63,1194,True
202,61,1195,True
203,59,1196,True
204,57,1197,True
205,55,1198,True
206,53,1199,True
207,51,1200,True
208,49,1201,True
209,47,1202,True
210,45,1203,True
211,43,1204,True
212,41,1205,True
213,39,1206,True
214,37,1207,True
215,35,1208,True
216,33,1209,True
217,31,1210,True
218,29,1211,True
219,27,1212,True
220,25,1213,True
221,23,1214,True
222,21,1215,True
223,19,1216,True
224,17,1217,True
225,15,1218,True
226,13,1219,True
227,11,1220,True
228,9,1221,True
229,7,1222,True
230,5,1223,True
231,3,1224,True
232,1,1225,True
