Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1125,333,False
1,1123,334,False
2,1121,335,False
3,1119,336,False
4,1117,337,False
5,1115,338,False
6,1113,339,False
7,1111,340,False
8,1109,341,False
9,1107,342,False
10,1105,343,False
11,1103,344,False
12,1101,345,False
13,1099,346,False
14,1097,347,False
15,1095,348,False
16,1093,349,False
17,1091,350,False
18,1089,351,False
19,1087,352,False
20,1085,353,False
21,1083,354,False
22,1081,355,False
23,1079,356,False
24,1077,357,False
25,1075,358,False
26,1073,359,False
27,1071,360,False
28,1069,361,False
29,1067,362,False
30,1065,363,False
31,1063,364,False
32,1061,365,False
33,1059,366,False
34,1057,367,False
35,1055,368,False
36,1053,369,False
37,1051,370,False
38,1049,371,False
39,1047,372,False
40,1045,373,True
41,1043,374,True
42,1041,375,True
43,1039,376,True
44,1037,377,True
45,1035,378,True
46,1033,379,True
47,1031,380,True
48,1029,381,True
49,1027,382,True
50,1025,383,True
51,1023,384,True
52,1021,385,True
53,1019,386,True
54,1017,387,True
55,1015,388,True
56,1013,389,True
57,1011,390,True
58,1009,391,True
59,1007,392,True
60,1005,393,True
61,1003,394,True
62,1001,395,True
63,999,396,True
64,997,397,True
65,995,398,True
66,993,399,True
67,991,400,True
68,989,401,True
69,987,402,True
70,985,403,True
71,983,404,True
72,981,405,True
73,979,406,True
74,977,407,True
75,975,408,True
76,973,409,True
77,971,410,True
78,969,411,True
79,967,412,True
80,965,413,True
81,963,414,True
82,961,415,True
83,959,416,True
84,957,417,True
85,955,418,True
86,953,419,True
87,951,420,True
88,949,421,True
89,947,422,True
90,945,423,True
91,943,424,True
92,941,425,True
93,939,426,True
94,937,427,True
95,935,428,True
96,933,429,True
97,931,430,True
98,929,431,True
99,927,432,True
100,925,433,True
101,923,434,True
102,921,435,True
103,919,436,True
104,917,437,True
105,915,438,True
106,913,439,True
107,911,440,True
108,909,441,True
109,907,442,True
110,905,443,True
111,903,444,True
112,901,445,True
113,899,446,True
114,897,447,True
115,895,448,True
116,893,449,True
117,891,450,True
118,889,451,True
119,887,452,True
120,885,453,True
121,883,454,True
122,881,455,True
123,879,456,True
124,877,457,True
125,875,458,True
126,873,459,True
127,871,460,True
128,869,461,True
129,867,462,True
130,865,463,True
131,863,464,True
132,861,465,True
133,859,466,True
134,857,467,True
135,855,468,True
