Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1265,193,0,True
1266,191,1,True
1267,189,2,True
1268,187,3,True
1269,185,4,True
1270,183,5,True
1271,181,6,True
1272,179,7,True
1273,177,8,True
1274,175,9,True
1275,173,10,True
1276,171,11,True
1277,169,12,True
1278,167,13,True
1279,165,14,True
1280,163,15,True
1281,161,16,True
1282,159,17,True
1283,157,18,True
1284,155,19,True
1285,153,20,True
1286,151,21,True
1287,149,22,True
1288,147,23,True
1289,145,24,True
1290,143,25,True
1291,141,26,True
1292,139,27,True
1293,137,28,True
1294,135,29,True
1295,133,30,True
1296,131,31,True
1297,129,32,True
1298,127,33,True
1299,125,34,True
1300,123,35,True
1301,121,36,True
1302,119,37,True
1303,117,38,True
1304,115,39,True
1305,113,40,True
1306,111,41,True
1307,109,42,True
1308,107,43,True
1309,105,44,True
1310,103,45,True
1311,101,46,True
1312,99,47,True
1313,97,48,True
1314,95,49,True
1315,93,50,True
1316,91,51,True
1317,89,52,True
1318,87,53,True
1319,85,54,True
1320,83,55,True
1321,81,56,True
1322,79,57,True
1323,77,58,True
1324,75,59,True
1325,73,60,True
1326,71,61,True
1327,69,62,True
1328,67,63,True
1329,65,64,True
1330,63,65,True
1331,61,66,True
1332,59,67,True
1333,57,68,True
1334,55,69,True
1335,53,70,True
1336,51,71,True
1337,49,72,True
1338,47,73,True
1339,45,74,True
1340,43,75,True
1341,41,76,True
1342,39,77,True
1343,37,78,True
1344,35,79,True
1345,33,80,True
1346,31,81,True
1347,29,82,True
1348,27,83,True
1349,25,84,True
1350,23,85,True
1351,21,86,True
1352,19,87,True
1353,17,88,True
1354,15,89,True
1355,13,90,True
1356,11,91,True
1357,9,92,True
1358,7,93,True
1359,5,94,True
1360,3,95,True
1361,1,96,True
