Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1179,279,False
1,1177,280,False
2,1175,281,False
3,1173,282,False
4,1171,283,False
5,1169,284,False
6,1167,285,False
7,1165,286,False
8,1163,287,False
9,1161,288,False
10,1159,289,False
11,1157,290,False
12,1155,291,False
13,1153,292,False
14,1151,293,False
15,1149,294,False
16,1147,295,False
17,1145,296,False
18,1143,297,False
19,1141,298,False
20,1139,299,False
21,1137,300,False
22,1135,301,False
23,1133,302,False
24,1131,303,False
25,1129,304,False
26,1127,305,False
27,1125,306,False
28,1123,307,False
29,1121,308,False
30,1119,309,False
31,1117,310,False
32,1115,311,False
33,1113,312,False
34,1111,313,False
35,1109,314,False
36,1107,315,False
37,1105,316,False
38,1103,317,False
39,1101,318,False
40,1099,319,False
41,1097,320,False
42,1095,321,True
43,1093,322,True
44,1091,323,True
45,1089,324,True
46,1087,325,True
47,1085,326,True
48,1083,327,True
49,1081,328,True
50,1079,329,True
51,1077,330,True
52,1075,331,True
53,1073,332,True
54,1071,333,True
55,1069,334,True
56,1067,335,True
57,1065,336,True
58,1063,337,True
59,1061,338,True
60,1059,339,True
61,1057,340,True
62,1055,341,True
63,1053,342,True
64,1051,343,True
65,1049,344,True
66,1047,345,True
67,1045,346,True
68,1043,347,True
69,1041,348,True
70,1039,349,True
71,1037,350,True
72,1035,351,True
73,1033,352,True
74,1031,353,True
75,1029,354,True
76,1027,355,True
77,1025,356,True
78,1023,357,True
79,1021,358,True
80,1019,359,True
81,1017,360,True
82,1015,361,True
83,1013,362,True
84,1011,363,True
85,1009,364,True
86,1007,365,True
87,1005,366,True
88,1003,367,True
89,1001,368,True
90,999,369,True
91,997,370,True
92,995,371,True
93,993,372,True
94,991,373,True
95,989,374,True
96,987,375,True
97,985,376,True
98,983,377,True
99,981,378,True
100,979,379,True
101,977,380,True
102,975,381,True
103,973,382,True
104,971,383,True
105,969,384,True
106,967,385,True
107,965,386,True
108,963,387,True
109,961,388,True
110,959,389,True
111,957,390,True
112,955,391,True
113,953,392,True
114,951,393,True
115,949,394,True
116,947,395,True
117,945,396,True
118,943,397,True
119,941,398,True
120,939,399,True
121,937,400,True
122,935,401,True
123,933,402,True
124,931,403,True
125,929,404,True
126,927,405,True
127,925,406,True
128,923,407,True
129,921,408,True
130,919,409,True
131,917,410,True
132,915,411,True
133,913,412,True
134,911,413,True
135,909,414,True
136,907,415,True
137,905,416,True
138,903,417,True
139,901,418,True
140,899,419,True
141,897,420,True
142,895,421,True
143,893,422,True
144,891,423,True
145,889,424,True
146,887,425,True
147,885,426,True
148,883,427,True
149,881,428,True
150,879,429,True
151,877,430,True
152,875,431,True
153,873,432,True
154,871,433,True
155,869,434,True
156,867,435,True
157,865,436,True
158,863,437,True
159,861,438,True
160,859,439,True
161,857,440,True
162,855,441,True
163,853,442,True
164,851,443,True
165,849,444,True
166,847,445,True
167,845,446,True
168,843,447,True
169,841,448,True
170,839,449,True
171,837,450,True
172,835,451,True
173,833,452,True
