Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
920,538,0,True
921,536,1,True
922,534,2,True
923,532,3,True
924,530,4,True
925,528,5,True
926,526,6,True
927,524,7,True
928,522,8,True
929,520,9,True
930,518,10,True
931,516,11,True
932,514,12,True
933,512,13,True
934,510,14,True
935,508,15,True
936,506,16,True
937,504,17,True
938,502,18,True
939,500,19,True
940,498,20,True
941,496,21,True
942,494,22,True
943,492,23,True
944,490,24,True
945,488,25,True
946,486,26,True
947,484,27,True
948,482,28,True
949,480,29,True
950,478,30,True
951,476,31,True
952,474,32,True
953,472,33,True
954,470,34,True
955,468,35,True
956,466,36,True
957,464,37,True
958,462,38,True
959,460,39,True
960,458,40,True
961,456,41,True
962,454,42,True
963,452,43,True
964,450,44,True
965,448,45,True
966,446,46,True
967,444,47,True
968,442,48,True
969,440,49,True
970,438,50,True
971,436,51,True
972,434,52,True
973,432,53,True
974,430,54,True
975,428,55,True
976,426,56,True
977,424,57,True
978,422,58,True
979,420,59,True
980,418,60,True
981,416,61,True
982,414,62,True
983,412,63,True
984,410,64,True
985,408,65,True
986,406,66,True
987,404,67,True
988,402,68,True
989,400,69,True
990,398,70,True
991,396,71,True
992,394,72,True
993,392,73,True
994,390,74,True
995,388,75,True
996,386,76,True
997,384,77,True
998,382,78,True
999,380,79,True
1000,378,80,True
1001,376,81,True
1002,374,82,True
1003,372,83,True
1004,370,84,True
1005,368,85,True
1006,366,86,True
1007,364,87,True
1008,362,88,True
1009,360,89,True
1010,358,90,True
1011,356,91,True
1012,354,92,True
1013,352,93,True
1014,350,94,True
1015,348,95,True
1016,346,96,True
1017,344,97,True
1018,342,98,True
1019,340,99,True
1020,338,100,True
1021,336,101,True
1022,334,102,True
1023,332,103,True
1024,330,104,True
1025,328,105,True
1026,326,106,True
1027,324,107,True
1028,322,108,True
1029,320,109,True
1030,318,110,True
1031,316,111,True
1032,314,112,True
1033,312,113,True
1034,310,114,True
1035,308,115,True
1036,306,116,True
1037,304,117,True
1038,302,118,True
1039,300,119,True
1040,298,120,True
1041,296,121,True
1042,294,122,True
1043,292,123,True
1044,290,124,True
1045,288,125,True
1046,286,126,True
1047,284,127,True
1048,282,128,True
1049,280,129,True
1050,278,130,True
1051,276,131,True
1052,274,132,True
1053,272,133,True
1054,270,134,True
1055,268,135,True
1056,266,136,True
1057,264,137,True
1058,262,138,True
1059,260,139,True
1060,258,140,True
1061,256,141,True
1062,254,142,True
1063,252,143,True
1064,250,144,True
1065,248,145,True
1066,246,146,True
1067,244,147,True
1068,242,148,True
1069,240,149,True
1070,238,150,True
1071,236,151,True
1072,234,152,True
1073,232,153,True
1074,230,154,True
1075,228,155,True
1076,226,156,True
1077,224,157,True
1078,222,158,True
1079,220,159,True
1080,218,160,True
1081,216,161,True
1082,214,162,True
1083,212,163,True
1084,210,164,True
1085,208,165,True
1086,206,166,True
1087,204,167,True
1088,202,168,True
1089,200,169,True
1090,198,170,True
1091,196,171,True
1092,194,172,True
1093,192,173,True
1094,190,174,True
1095,188,175,True
1096,186,176,True
1097,184,177,True
1098,182,178,True
1099,180,179,True
1100,178,180,True
1101,176,181,True
1102,174,182,True
1103,172,183,True
1104,170,184,True
1105,168,185,True
1106,166,186,True
1107,164,187,True
1108,162,188,True
1109,160,189,True
1110,158,190,True
1111,156,191,True
1112,154,192,True
1113,152,193,True
1114,150,194,True
1115,148,195,True
1116,146,196,True
1117,144,197,True
1118,142,198,True
1119,140,199,True
1120,138,200,True
1121,136,201,True
1122,134,202,True
1123,132,203,True
1124,130,204,True
1125,128,205,True
1126,126,206,True
1127,124,207,True
1128,122,208,True
1129,120,209,True
1130,118,210,True
1131,116,211,True
1132,114,212,True
1133,112,213,True
1134,110,214,True
1135,108,215,True
1136,106,216,True
1137,104,217,True
1138,102,218,True
1139,100,219,True
1140,98,220,True
1141,96,221,True
1142,94,222,True
1143,92,223,True
1144,90,224,True
1145,88,225,True
1146,86,226,True
1147,84,227,True
1148,82,228,True
1149,80,229,True
1150,78,230,True
1151,76,231,True
1152,74,232,True
1153,72,233,True
1154,70,234,True
1155,68,235,True
1156,66,236,True
1157,64,237,True
1158,62,238,True
1159,60,239,True
1160,58,240,True
1161,56,241,True
1162,54,242,True
1163,52,243,True
1164,50,244,True
1165,48,245,True
1166,46,246,True
1167,44,247,True
1168,42,248,True
1169,40,249,True
1170,38,250,True
1171,36,251,True
1172,34,252,True
1173,32,253,True
1174,30,254,True
1175,28,255,True
1176,26,256,True
1177,24,257,True
1178,22,258,True
1179,20,259,True
1180,18,260,True
1181,16,261,True
1182,14,262,True
1183,12,263,True
1184,10,264,True
1185,8,265,True
1186,6,266,True
1187,4,267,True
1188,2,268,True
1189,0,269,True
