Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,293,1165,False
1,291,1166,False
2,289,1167,False
3,287,1168,False
4,285,1169,False
5,283,1170,False
6,281,1171,False
7,279,1172,False
8,277,1173,False
9,275,1174,False
10,273,1175,True
11,271,1176,True
12,269,1177,True
13,267,1178,True
14,265,1179,True
15,263,1180,True
16,261,1181,True
17,259,1182,True
18,257,1183,True
19,255,1184,True
20,253,1185,True
21,251,1186,True
22,249,1187,True
23,247,1188,True
24,245,1189,True
25,243,1190,True
26,241,1191,True
27,239,1192,True
28,237,1193,True
29,235,1194,True
30,233,1195,True
31,231,1196,True
32,229,1197,True
33,227,1198,True
34,225,1199,True
35,223,1200,True
36,221,1201,True
37,219,1202,True
38,217,1203,True
39,215,1204,True
40,213,1205,True
41,211,1206,True
42,209,1207,True
43,207,1208,True
44,205,1209,True
45,203,1210,True
46,201,1211,True
47,199,1212,True
48,197,1213,True
49,195,1214,True
50,193,1215,True
51,191,1216,True
52,189,1217,True
53,187,1218,True
54,185,1219,True
55,183,1220,True
56,181,1221,True
57,179,1222,True
58,177,1223,True
59,175,1224,True
60,173,1225,True
61,171,1226,True
62,169,1227,True
63,167,1228,True
64,165,1229,True
65,163,1230,True
66,161,1231,True
67,159,1232,True
68,157,1233,True
69,155,1234,True
70,153,1235,True
71,151,1236,True
72,149,1237,True
73,147,1238,True
74,145,1239,True
75,143,1240,True
76,141,1241,True
77,139,1242,True
78,137,1243,True
79,135,1244,True
80,133,1245,True
81,131,1246,True
82,129,1247,True
83,127,1248,True
84,125,1249,True
85,123,1250,True
86,121,1251,True
87,119,1252,True
88,117,1253,True
89,115,1254,True
90,113,1255,True
91,111,1256,True
92,109,1257,True
93,107,1258,True
94,105,1259,True
95,103,1260,True
96,101,1261,True
97,99,1262,True
98,97,1263,True
99,95,1264,True
100,93,1265,True
101,91,1266,True
102,89,1267,True
103,87,1268,True
104,85,1269,True
105,83,1270,True
106,81,1271,True
107,79,1272,True
108,77,1273,True
109,75,1274,True
110,73,1275,True
111,71,1276,True
112,69,1277,True
113,67,1278,True
114,65,1279,True
115,63,1280,True
116,61,1281,True
117,59,1282,True
118,57,1283,True
119,55,1284,True
120,53,1285,True
121,51,1286,True
122,49,1287,True
123,47,1288,True
124,45,1289,True
125,43,1290,True
126,41,1291,True
127,39,1292,True
128,37,1293,True
129,35,1294,True
130,33,1295,True
131,31,1296,True
132,29,1297,True
133,27,1298,True
134,25,1299,True
135,23,1300,True
136,21,1301,True
137,19,1302,True
138,17,1303,True
139,15,1304,True
140,13,1305,True
141,11,1306,True
142,9,1307,True
143,7,1308,True
144,5,1309,True
145,3,1310,True
146,1,1311,True
