Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
626,832,0,True
627,830,1,True
628,828,2,True
629,826,3,True
630,824,4,True
631,822,5,True
632,820,6,True
633,818,7,True
634,816,8,True
635,814,9,True
636,812,10,True
637,810,11,True
638,808,12,True
639,806,13,True
640,804,14,True
641,802,15,True
642,800,16,True
643,798,17,True
644,796,18,True
645,794,19,True
646,792,20,True
647,790,21,True
648,788,22,True
649,786,23,True
650,784,24,True
651,782,25,True
652,780,26,True
653,778,27,True
654,776,28,True
655,774,29,True
656,772,30,True
657,770,31,True
658,768,32,True
659,766,33,True
660,764,34,True
661,762,35,True
662,760,36,True
663,758,37,True
664,756,38,True
665,754,39,True
666,752,40,True
667,750,41,True
668,748,42,True
669,746,43,True
670,744,44,True
671,742,45,True
672,740,46,True
673,738,47,True
674,736,48,True
675,734,49,True
676,732,50,True
677,730,51,True
678,728,52,True
679,726,53,True
680,724,54,True
681,722,55,True
682,720,56,True
683,718,57,True
684,716,58,True
685,714,59,True
686,712,60,True
687,710,61,True
688,708,62,True
689,706,63,True
690,704,64,True
691,702,65,True
692,700,66,True
693,698,67,True
694,696,68,True
695,694,69,True
696,692,70,True
697,690,71,True
698,688,72,True
699,686,73,True
700,684,74,True
701,682,75,True
702,680,76,True
703,678,77,True
704,676,78,True
705,674,79,True
706,672,80,True
707,670,81,True
708,668,82,True
709,666,83,True
710,664,84,True
711,662,85,True
712,660,86,True
713,658,87,True
714,656,88,True
715,654,89,True
716,652,90,True
717,650,91,True
718,648,92,True
719,646,93,True
720,644,94,True
721,642,95,True
722,640,96,True
723,638,97,True
724,636,98,True
725,634,99,True
726,632,100,True
727,630,101,True
728,628,102,True
729,626,103,True
730,624,104,True
731,622,105,True
732,620,106,True
733,618,107,True
734,616,108,True
735,614,109,True
736,612,110,True
737,610,111,True
738,608,112,True
739,606,113,True
740,604,114,True
741,602,115,True
742,600,116,True
743,598,117,True
744,596,118,True
745,594,119,True
746,592,120,True
747,590,121,True
748,588,122,True
749,586,123,True
750,584,124,True
751,582,125,True
752,580,126,True
753,578,127,True
754,576,128,True
755,574,129,True
756,572,130,True
757,570,131,True
758,568,132,True
759,566,133,True
760,564,134,True
761,562,135,True
762,560,136,True
763,558,137,True
764,556,138,True
765,554,139,True
766,552,140,True
767,550,141,True
768,548,142,True
769,546,143,True
770,544,144,True
771,542,145,True
772,540,146,True
773,538,147,True
774,536,148,True
775,534,149,True
776,532,150,True
777,530,151,True
778,528,152,True
779,526,153,True
780,524,154,True
781,522,155,True
782,520,156,True
783,518,157,True
784,516,158,True
785,514,159,True
786,512,160,True
787,510,161,True
788,508,162,True
789,506,163,True
790,504,164,True
791,502,165,True
792,500,166,True
793,498,167,True
794,496,168,True
795,494,169,True
796,492,170,True
797,490,171,True
798,488,172,True
799,486,173,True
800,484,174,True
