Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
854,604,0,True
855,602,1,True
856,600,2,True
857,598,3,True
858,596,4,True
859,594,5,True
860,592,6,True
861,590,7,True
862,588,8,True
863,586,9,True
864,584,10,True
865,582,11,True
866,580,12,True
867,578,13,True
868,576,14,True
869,574,15,True
870,572,16,True
871,570,17,True
872,568,18,True
873,566,19,True
874,564,20,True
875,562,21,True
876,560,22,True
877,558,23,True
878,556,24,True
879,554,25,True
880,552,26,True
881,550,27,True
882,548,28,True
883,546,29,True
884,544,30,True
885,542,31,True
886,540,32,True
887,538,33,True
888,536,34,True
889,534,35,True
890,532,36,True
891,530,37,True
892,528,38,True
893,526,39,True
894,524,40,True
895,522,41,True
896,520,42,True
897,518,43,True
898,516,44,True
899,514,45,True
900,512,46,True
901,510,47,True
902,508,48,True
903,506,49,True
904,504,50,True
905,502,51,True
906,500,52,True
907,498,53,True
908,496,54,True
909,494,55,True
910,492,56,True
911,490,57,True
912,488,58,True
913,486,59,True
914,484,60,True
915,482,61,True
916,480,62,True
917,478,63,True
918,476,64,True
919,474,65,True
920,472,66,True
921,470,67,True
922,468,68,True
923,466,69,True
924,464,70,True
925,462,71,True
926,460,72,True
927,458,73,True
928,456,74,True
929,454,75,True
930,452,76,True
931,450,77,True
932,448,78,True
933,446,79,True
934,444,80,True
935,442,81,True
936,440,82,True
937,438,83,True
938,436,84,True
939,434,85,True
940,432,86,True
941,430,87,True
942,428,88,True
943,426,89,True
944,424,90,True
945,422,91,True
946,420,92,True
947,418,93,True
948,416,94,True
949,414,95,True
950,412,96,True
951,410,97,True
952,408,98,True
953,406,99,True
954,404,100,True
955,402,101,True
956,400,102,True
957,398,103,True
958,396,104,True
959,394,105,True
960,392,106,True
961,390,107,True
962,388,108,True
963,386,109,True
964,384,110,True
965,382,111,True
966,380,112,True
967,378,113,True
968,376,114,True
969,374,115,True
970,372,116,True
971,370,117,True
972,368,118,True
973,366,119,True
974,364,120,True
975,362,121,True
976,360,122,True
977,358,123,True
978,356,124,True
979,354,125,True
980,352,126,True
981,350,127,True
982,348,128,True
983,346,129,True
984,344,130,True
985,342,131,True
986,340,132,True
987,338,133,True
988,336,134,True
989,334,135,True
990,332,136,True
991,330,137,True
992,328,138,True
993,326,139,True
994,324,140,True
995,322,141,True
996,320,142,True
997,318,143,True
998,316,144,True
999,314,145,True
1000,312,146,True
1001,310,147,True
1002,308,148,True
1003,306,149,True
1004,304,150,True
1005,302,151,True
1006,300,152,True
1007,298,153,True
1008,296,154,True
1009,294,155,True
1010,292,156,True
1011,290,157,True
1012,288,158,True
1013,286,159,True
1014,284,160,True
1015,282,161,True
1016,280,162,True
1017,278,163,True
1018,276,164,True
1019,274,165,True
1020,272,166,True
1021,270,167,True
1022,268,168,True
1023,266,169,True
1024,264,170,True
1025,262,171,True
1026,260,172,True
1027,258,173,True
1028,256,174,True
1029,254,175,True
1030,252,176,True
1031,250,177,True
1032,248,178,True
1033,246,179,True
1034,244,180,True
1035,242,181,True
1036,240,182,True
1037,238,183,True
1038,236,184,True
1039,234,185,True
1040,232,186,True
1041,230,187,True
1042,228,188,True
1043,226,189,True
1044,224,190,True
1045,222,191,True
1046,220,192,True
1047,218,193,True
1048,216,194,True
1049,214,195,True
1050,212,196,True
1051,210,197,True
1052,208,198,True
1053,206,199,True
1054,204,200,True
1055,202,201,True
1056,200,202,True
1057,198,203,True
1058,196,204,True
1059,194,205,True
1060,192,206,True
1061,190,207,True
1062,188,208,True
1063,186,209,True
1064,184,210,True
1065,182,211,True
1066,180,212,True
1067,178,213,True
1068,176,214,True
1069,174,215,True
1070,172,216,True
1071,170,217,True
1072,168,218,True
1073,166,219,True
1074,164,220,True
1075,162,221,True
1076,160,222,True
1077,158,223,True
1078,156,224,True
1079,154,225,True
1080,152,226,True
1081,150,227,True
1082,148,228,True
1083,146,229,True
1084,144,230,True
1085,142,231,True
1086,140,232,True
1087,138,233,True
1088,136,234,True
1089,134,235,True
1090,132,236,True
1091,130,237,True
1092,128,238,True
1093,126,239,True
1094,124,240,True
1095,122,241,True
1096,120,242,True
1097,118,243,True
1098,116,244,True
1099,114,245,True
1100,112,246,True
1101,110,247,True
1102,108,248,True
1103,106,249,True
1104,104,250,True
1105,102,251,True
1106,100,252,True
1107,98,253,True
1108,96,254,True
1109,94,255,True
1110,92,256,True
1111,90,257,True
1112,88,258,True
1113,86,259,True
1114,84,260,True
1115,82,261,True
1116,80,262,True
1117,78,263,True
1118,76,264,True
1119,74,265,True
1120,72,266,True
1121,70,267,True
1122,68,268,True
1123,66,269,True
1124,64,270,True
1125,62,271,True
1126,60,272,True
1127,58,273,True
1128,56,274,True
1129,54,275,True
1130,52,276,True
1131,50,277,True
1132,48,278,True
1133,46,279,True
1134,44,280,True
1135,42,281,True
1136,40,282,True
1137,38,283,True
1138,36,284,True
1139,34,285,True
1140,32,286,True
1141,30,287,True
1142,28,288,True
1143,26,289,True
1144,24,290,True
1145,22,291,True
1146,20,292,True
1147,18,293,True
1148,16,294,True
1149,14,295,True
1150,12,296,True
1151,10,297,True
1152,8,298,True
1153,6,299,True
1154,4,300,True
1155,2,301,True
1156,0,302,True
