Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
273,1185,0,True
274,1183,1,True
275,1181,2,True
276,1179,3,True
277,1177,4,True
278,1175,5,True
279,1173,6,True
280,1171,7,True
281,1169,8,True
282,1167,9,True
283,1165,10,True
284,1163,11,True
285,1161,12,True
286,1159,13,True
287,1157,14,True
288,1155,15,True
289,1153,16,True
290,1151,17,True
291,1149,18,True
292,1147,19,True
293,1145,20,True
294,1143,21,True
295,1141,22,True
296,1139,23,True
297,1137,24,True
298,1135,25,True
299,1133,26,True
300,1131,27,True
301,1129,28,True
302,1127,29,True
303,1125,30,True
304,1123,31,True
305,1121,32,True
306,1119,33,True
307,1117,34,True
308,1115,35,True
309,1113,36,True
310,1111,37,True
311,1109,38,True
312,1107,39,True
313,1105,40,True
314,1103,41,True
315,1101,42,True
316,1099,43,True
317,1097,44,True
318,1095,45,True
319,1093,46,True
320,1091,47,True
321,1089,48,True
322,1087,49,True
323,1085,50,True
324,1083,51,True
325,1081,52,True
326,1079,53,True
327,1077,54,True
328,1075,55,True
329,1073,56,True
330,1071,57,True
331,1069,58,True
332,1067,59,True
333,1065,60,True
334,1063,61,True
335,1061,62,True
336,1059,63,True
337,1057,64,True
338,1055,65,True
339,1053,66,True
340,1051,67,True
341,1049,68,True
342,1047,69,True
343,1045,70,True
344,1043,71,True
345,1041,72,True
346,1039,73,True
347,1037,74,True
348,1035,75,True
349,1033,76,True
350,1031,77,True
351,1029,78,True
352,1027,79,True
353,1025,80,True
354,1023,81,True
355,1021,82,True
356,1019,83,True
357,1017,84,True
358,1015,85,True
359,1013,86,True
360,1011,87,True
361,1009,88,True
362,1007,89,True
363,1005,90,True
364,1003,91,True
365,1001,92,True
366,999,93,True
367,997,94,True
368,995,95,True
369,993,96,True
370,991,97,True
371,989,98,True
372,987,99,True
373,985,100,True
374,983,101,True
375,981,102,True
376,979,103,True
377,977,104,True
378,975,105,True
379,973,106,True
380,971,107,True
381,969,108,True
382,967,109,True
383,965,110,True
384,963,111,True
385,961,112,True
386,959,113,True
387,957,114,True
388,955,115,True
389,953,116,True
390,951,117,True
391,949,118,True
392,947,119,True
393,945,120,True
394,943,121,True
395,941,122,True
396,939,123,True
397,937,124,True
398,935,125,True
399,933,126,True
400,931,127,True
401,929,128,True
402,927,129,True
403,925,130,True
404,923,131,True
405,921,132,True
406,919,133,True
407,917,134,True
408,915,135,True
409,913,136,True
410,911,137,True
411,909,138,True
412,907,139,True
413,905,140,True
414,903,141,True
415,901,142,True
416,899,143,True
417,897,144,True
418,895,145,True
419,893,146,True
420,891,147,True
421,889,148,True
422,887,149,True
423,885,150,True
424,883,151,True
425,881,152,True
426,879,153,True
427,877,154,True
428,875,155,True
429,873,156,True
430,871,157,True
431,869,158,True
432,867,159,True
433,865,160,True
434,863,161,True
435,861,162,True
436,859,163,True
437,857,164,True
438,855,165,True
439,853,166,True
440,851,167,True
441,849,168,True
442,847,169,True
443,845,170,True
444,843,171,True
445,841,172,True
446,839,173,True
447,837,174,True
448,835,175,True
449,833,176,True
450,831,177,True
451,829,178,True
452,827,179,True
453,825,180,True
454,823,181,True
455,821,182,True
456,819,183,True
457,817,184,True
458,815,185,True
459,813,186,True
460,811,187,True
461,809,188,True
462,807,189,True
463,805,190,True
464,803,191,True
465,801,192,True
466,799,193,True
467,797,194,True
468,795,195,True
469,793,196,True
470,791,197,True
471,789,198,True
472,787,199,True
473,785,200,True
474,783,201,True
475,781,202,True
476,779,203,True
477,777,204,True
478,775,205,True
479,773,206,True
480,771,207,True
481,769,208,True
482,767,209,True
483,765,210,True
484,763,211,True
485,761,212,True
486,759,213,True
487,757,214,True
488,755,215,True
489,753,216,True
490,751,217,True
491,749,218,True
492,747,219,True
493,745,220,True
494,743,221,True
495,741,222,True
496,739,223,True
497,737,224,True
498,735,225,True
499,733,226,True
500,731,227,True
501,729,228,True
502,727,229,True
503,725,230,True
504,723,231,True
505,721,232,True
506,719,233,True
507,717,234,True
508,715,235,True
509,713,236,True
510,711,237,True
511,709,238,True
512,707,239,True
513,705,240,True
514,703,241,True
515,701,242,True
516,699,243,True
517,697,244,True
518,695,245,True
519,693,246,True
520,691,247,True
521,689,248,True
522,687,249,True
523,685,250,True
524,683,251,True
525,681,252,True
526,679,253,True
527,677,254,True
528,675,255,True
529,673,256,True
530,671,257,True
531,669,258,True
532,667,259,True
533,665,260,True
534,663,261,True
535,661,262,True
536,659,263,True
537,657,264,True
538,655,265,True
539,653,266,True
540,651,267,True
541,649,268,True
542,647,269,True
543,645,270,True
544,643,271,True
545,641,272,True
546,639,273,True
547,637,274,True
548,635,275,True
549,633,276,True
550,631,277,True
551,629,278,True
552,627,279,True
553,625,280,True
554,623,281,True
555,621,282,True
556,619,283,True
557,617,284,True
558,615,285,True
559,613,286,True
560,611,287,True
561,609,288,True
562,607,289,True
563,605,290,True
564,603,291,True
565,601,292,True
566,599,293,True
567,597,294,True
568,595,295,True
569,593,296,True
570,591,297,True
571,589,298,True
572,587,299,True
573,585,300,True
574,583,301,True
575,581,302,True
576,579,303,True
577,577,304,True
578,575,305,True
579,573,306,True
580,571,307,True
581,569,308,True
582,567,309,True
583,565,310,True
584,563,311,True
585,561,312,True
586,559,313,True
587,557,314,True
588,555,315,True
589,553,316,True
590,551,317,True
591,549,318,True
592,547,319,True
593,545,320,True
594,543,321,True
595,541,322,True
596,539,323,True
597,537,324,True
598,535,325,True
599,533,326,True
600,531,327,True
601,529,328,True
602,527,329,True
603,525,330,True
604,523,331,True
605,521,332,True
606,519,333,True
607,517,334,True
608,515,335,True
609,513,336,True
610,511,337,True
611,509,338,True
612,507,339,True
613,505,340,True
614,503,341,True
615,501,342,True
616,499,343,True
617,497,344,True
618,495,345,True
619,493,346,True
620,491,347,True
621,489,348,True
622,487,349,True
623,485,350,True
624,483,351,True
625,481,352,True
626,479,353,True
627,477,354,True
628,475,355,True
629,473,356,True
630,471,357,True
631,469,358,True
632,467,359,True
633,465,360,True
634,463,361,True
635,461,362,True
636,459,363,True
637,457,364,True
638,455,365,True
639,453,366,True
640,451,367,True
641,449,368,True
642,447,369,True
643,445,370,True
644,443,371,True
645,441,372,True
646,439,373,True
647,437,374,True
648,435,375,True
649,433,376,True
650,431,377,True
651,429,378,True
652,427,379,True
653,425,380,True
654,423,381,True
655,421,382,True
656,419,383,True
657,417,384,True
658,415,385,True
659,413,386,True
660,411,387,True
661,409,388,True
662,407,389,True
663,405,390,True
664,403,391,True
665,401,392,True
666,399,393,True
667,397,394,True
668,395,395,True
669,393,396,True
670,391,397,True
671,389,398,True
672,387,399,True
673,385,400,True
674,383,401,True
675,381,402,True
676,379,403,True
677,377,404,True
678,375,405,True
679,373,406,True
680,371,407,True
681,369,408,True
682,367,409,True
683,365,410,True
684,363,411,True
685,361,412,True
686,359,413,True
687,357,414,True
688,355,415,True
689,353,416,True
690,351,417,True
691,349,418,True
692,347,419,True
693,345,420,True
694,343,421,True
695,341,422,True
696,339,423,True
697,337,424,True
698,335,425,True
699,333,426,True
700,331,427,True
701,329,428,True
702,327,429,True
703,325,430,True
704,323,431,True
705,321,432,True
706,319,433,True
707,317,434,True
708,315,435,True
709,313,436,True
710,311,437,True
711,309,438,True
712,307,439,True
713,305,440,True
714,303,441,True
715,301,442,True
716,299,443,True
717,297,444,True
718,295,445,True
719,293,446,True
720,291,447,True
721,289,448,True
722,287,449,True
723,285,450,True
724,283,451,True
725,281,452,True
726,279,453,True
727,277,454,True
728,275,455,True
729,273,456,True
730,271,457,True
731,269,458,True
732,267,459,True
733,265,460,True
734,263,461,True
735,261,462,True
736,259,463,True
737,257,464,True
738,255,465,True
739,253,466,True
740,251,467,True
741,249,468,True
742,247,469,True
743,245,470,True
744,243,471,True
745,241,472,True
746,239,473,True
747,237,474,True
748,235,475,True
749,233,476,True
750,231,477,True
751,229,478,True
752,227,479,True
753,225,480,True
754,223,481,True
755,221,482,True
756,219,483,True
757,217,484,True
758,215,485,True
759,213,486,True
760,211,487,True
761,209,488,True
762,207,489,True
763,205,490,True
764,203,491,True
765,201,492,True
766,199,493,True
767,197,494,True
768,195,495,True
769,193,496,True
770,191,497,True
771,189,498,True
772,187,499,True
773,185,500,True
774,183,501,True
775,181,502,True
776,179,503,True
777,177,504,True
778,175,505,True
779,173,506,True
780,171,507,True
781,169,508,True
782,167,509,True
783,165,510,True
784,163,511,True
785,161,512,True
786,159,513,True
787,157,514,True
788,155,515,True
789,153,516,True
790,151,517,True
791,149,518,True
792,147,519,True
793,145,520,True
794,143,521,True
795,141,522,True
796,139,523,True
797,137,524,True
798,135,525,True
799,133,526,True
800,131,527,True
801,129,528,True
802,127,529,True
803,125,530,True
804,123,531,True
805,121,532,True
806,119,533,True
807,117,534,True
808,115,535,True
809,113,536,True
810,111,537,True
811,109,538,True
812,107,539,True
813,105,540,True
814,103,541,True
815,101,542,True
816,99,543,True
817,97,544,True
818,95,545,True
819,93,546,True
820,91,547,True
821,89,548,True
822,87,549,True
823,85,550,True
824,83,551,True
825,81,552,True
826,79,553,True
827,77,554,True
828,75,555,True
829,73,556,True
830,71,557,True
831,69,558,True
832,67,559,True
833,65,560,True
834,63,561,True
835,61,562,True
836,59,563,True
837,57,564,True
838,55,565,True
839,53,566,True
840,51,567,True
841,49,568,True
842,47,569,True
843,45,570,True
844,43,571,True
845,41,572,True
846,39,573,True
847,37,574,True
848,35,575,True
849,33,576,True
850,31,577,True
851,29,578,True
852,27,579,True
853,25,580,True
854,23,581,True
855,21,582,True
856,19,583,True
857,17,584,True
