Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1059,399,False
1,1057,400,False
2,1055,401,False
3,1053,402,False
4,1051,403,False
5,1049,404,False
6,1047,405,False
7,1045,406,False
8,1043,407,False
9,1041,408,False
10,1039,409,False
11,1037,410,False
12,1035,411,False
13,1033,412,False
14,1031,413,False
15,1029,414,False
16,1027,415,False
17,1025,416,False
18,1023,417,False
19,1021,418,False
20,1019,419,False
21,1017,420,False
22,1015,421,False
23,1013,422,False
24,1011,423,False
25,1009,424,False
26,1007,425,False
27,1005,426,False
28,1003,427,False
29,1001,428,False
30,999,429,False
31,997,430,False
32,995,431,False
33,993,432,False
34,991,433,False
35,989,434,False
36,987,435,False
37,985,436,True
38,983,437,True
39,981,438,True
40,979,439,True
41,977,440,True
42,975,441,True
43,973,442,True
44,971,443,True
45,969,444,True
46,967,445,True
47,965,446,True
48,963,447,True
49,961,448,True
50,959,449,True
51,957,450,True
52,955,451,True
53,953,452,True
54,951,453,True
55,949,454,True
56,947,455,True
57,945,456,True
58,943,457,True
59,941,458,True
60,939,459,True
61,937,460,True
62,935,461,True
63,933,462,True
64,931,463,True
65,929,464,True
66,927,465,True
67,925,466,True
68,923,467,True
69,921,468,True
70,919,469,True
71,917,470,True
72,915,471,True
73,913,472,True
74,911,473,True
75,909,474,True
76,907,475,True
77,905,476,True
78,903,477,True
79,901,478,True
80,899,479,True
81,897,480,True
82,895,481,True
83,893,482,True
84,891,483,True
85,889,484,True
86,887,485,True
87,885,486,True
88,883,487,True
89,881,488,True
90,879,489,True
91,877,490,True
92,875,491,True
93,873,492,True
94,871,493,True
95,869,494,True
96,867,495,True
97,865,496,True
98,863,497,True
99,861,498,True
100,859,499,True
101,857,500,True
102,855,501,True
103,853,502,True
104,851,503,True
105,849,504,True
106,847,505,True
107,845,506,True
108,843,507,True
109,841,508,True
110,839,509,True
111,837,510,True
112,835,511,True
113,833,512,True
114,831,513,True
115,829,514,True
116,827,515,True
117,825,516,True
118,823,517,True
119,821,518,True
120,819,519,True
121,817,520,True
122,815,521,True
123,813,522,True
124,811,523,True
125,809,524,True
126,807,525,True
127,805,526,True
128,803,527,True
129,801,528,True
130,799,529,True
131,797,530,True
132,795,531,True
133,793,532,True
134,791,533,True
135,789,534,True
136,787,535,True
137,785,536,True
138,783,537,True
139,781,538,True
140,779,539,True
141,777,540,True
142,775,541,True
143,773,542,True
144,771,543,True
145,769,544,True
146,767,545,True
147,765,546,True
148,763,547,True
149,761,548,True
150,759,549,True
151,757,550,True
152,755,551,True
153,753,552,True
154,751,553,True
155,749,554,True
156,747,555,True
157,745,556,True
158,743,557,True
159,741,558,True
160,739,559,True
161,737,560,True
162,735,561,True
163,733,562,True
164,731,563,True
165,729,564,True
166,727,565,True
167,725,566,True
168,723,567,True
169,721,568,True
170,719,569,True
171,717,570,True
172,715,571,True
173,713,572,True
174,711,573,True
175,709,574,True
176,707,575,True
177,705,576,True
178,703,577,True
179,701,578,True
180,699,579,True
181,697,580,True
182,695,581,True
183,693,582,True
184,691,583,True
185,689,584,True
186,687,585,True
187,685,586,True
188,683,587,True
189,681,588,True
190,679,589,True
191,677,590,True
192,675,591,True
193,673,592,True
194,671,593,True
195,669,594,True
196,667,595,True
197,665,596,True
198,663,597,True
199,661,598,True
200,659,599,True
201,657,600,True
202,655,601,True
203,653,602,True
204,651,603,True
205,649,604,True
206,647,605,True
207,645,606,True
208,643,607,True
209,641,608,True
210,639,609,True
211,637,610,True
212,635,611,True
213,633,612,True
214,631,613,True
215,629,614,True
216,627,615,True
217,625,616,True
218,623,617,True
219,621,618,True
220,619,619,True
221,617,620,True
222,615,621,True
223,613,622,True
224,611,623,True
