Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,295,1163,False
1,293,1164,False
2,291,1165,False
3,289,1166,False
4,287,1167,False
5,285,1168,False
6,283,1169,False
7,281,1170,False
8,279,1171,False
9,277,1172,False
10,275,1173,True
11,273,1174,True
12,271,1175,True
13,269,1176,True
14,267,1177,True
15,265,1178,True
16,263,1179,True
17,261,1180,True
18,259,1181,True
19,257,1182,True
20,255,1183,True
21,253,1184,True
22,251,1185,True
23,249,1186,True
24,247,1187,True
25,245,1188,True
26,243,1189,True
27,241,1190,True
28,239,1191,True
29,237,1192,True
30,235,1193,True
31,233,1194,True
32,231,1195,True
33,229,1196,True
34,227,1197,True
35,225,1198,True
36,223,1199,True
37,221,1200,True
38,219,1201,True
39,217,1202,True
40,215,1203,True
41,213,1204,True
42,211,1205,True
43,209,1206,True
44,207,1207,True
45,205,1208,True
46,203,1209,True
47,201,1210,True
48,199,1211,True
49,197,1212,True
50,195,1213,True
51,193,1214,True
52,191,1215,True
53,189,1216,True
54,187,1217,True
55,185,1218,True
56,183,1219,True
57,181,1220,True
58,179,1221,True
59,177,1222,True
60,175,1223,True
61,173,1224,True
62,171,1225,True
63,169,1226,True
64,167,1227,True
65,165,1228,True
66,163,1229,True
67,161,1230,True
68,159,1231,True
69,157,1232,True
70,155,1233,True
71,153,1234,True
72,151,1235,True
73,149,1236,True
74,147,1237,True
75,145,1238,True
76,143,1239,True
77,141,1240,True
78,139,1241,True
79,137,1242,True
80,135,1243,True
81,133,1244,True
82,131,1245,True
83,129,1246,True
84,127,1247,True
85,125,1248,True
86,123,1249,True
87,121,1250,True
88,119,1251,True
89,117,1252,True
90,115,1253,True
91,113,1254,True
92,111,1255,True
93,109,1256,True
94,107,1257,True
95,105,1258,True
96,103,1259,True
97,101,1260,True
98,99,1261,True
99,97,1262,True
100,95,1263,True
101,93,1264,True
102,91,1265,True
103,89,1266,True
104,87,1267,True
105,85,1268,True
106,83,1269,True
107,81,1270,True
108,79,1271,True
109,77,1272,True
110,75,1273,True
111,73,1274,True
112,71,1275,True
113,69,1276,True
114,67,1277,True
115,65,1278,True
116,63,1279,True
117,61,1280,True
118,59,1281,True
119,57,1282,True
120,55,1283,True
121,53,1284,True
122,51,1285,True
123,49,1286,True
124,47,1287,True
125,45,1288,True
126,43,1289,True
127,41,1290,True
128,39,1291,True
129,37,1292,True
130,35,1293,True
131,33,1294,True
132,31,1295,True
133,29,1296,True
134,27,1297,True
135,25,1298,True
136,23,1299,True
137,21,1300,True
138,19,1301,True
139,17,1302,True
140,15,1303,True
141,13,1304,True
142,11,1305,True
143,9,1306,True
144,7,1307,True
145,5,1308,True
146,3,1309,True
147,1,1310,True
