Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
545,913,0,True
546,911,1,True
547,909,2,True
548,907,3,True
549,905,4,True
550,903,5,True
551,901,6,True
552,899,7,True
553,897,8,True
554,895,9,True
555,893,10,True
556,891,11,True
557,889,12,True
558,887,13,True
559,885,14,True
560,883,15,True
561,881,16,True
562,879,17,True
563,877,18,True
564,875,19,True
565,873,20,True
566,871,21,True
567,869,22,True
568,867,23,True
569,865,24,True
570,863,25,True
571,861,26,True
572,859,27,True
573,857,28,True
574,855,29,True
575,853,30,True
576,851,31,True
577,849,32,True
578,847,33,True
579,845,34,True
580,843,35,True
581,841,36,True
582,839,37,True
583,837,38,True
584,835,39,True
585,833,40,True
586,831,41,True
587,829,42,True
588,827,43,True
589,825,44,True
590,823,45,True
591,821,46,True
592,819,47,True
593,817,48,True
594,815,49,True
595,813,50,True
596,811,51,True
597,809,52,True
598,807,53,True
599,805,54,True
600,803,55,True
601,801,56,True
602,799,57,True
603,797,58,True
604,795,59,True
605,793,60,True
606,791,61,True
607,789,62,True
608,787,63,True
609,785,64,True
610,783,65,True
611,781,66,True
612,779,67,True
613,777,68,True
614,775,69,True
615,773,70,True
616,771,71,True
617,769,72,True
618,767,73,True
619,765,74,True
620,763,75,True
621,761,76,True
622,759,77,True
623,757,78,True
624,755,79,True
625,753,80,True
626,751,81,True
627,749,82,True
628,747,83,True
629,745,84,True
630,743,85,True
631,741,86,True
632,739,87,True
633,737,88,True
634,735,89,True
635,733,90,True
636,731,91,True
637,729,92,True
638,727,93,True
639,725,94,True
640,723,95,True
641,721,96,True
642,719,97,True
643,717,98,True
644,715,99,True
645,713,100,True
646,711,101,True
647,709,102,True
648,707,103,True
649,705,104,True
650,703,105,True
651,701,106,True
652,699,107,True
653,697,108,True
654,695,109,True
655,693,110,True
656,691,111,True
657,689,112,True
658,687,113,True
659,685,114,True
660,683,115,True
661,681,116,True
662,679,117,True
663,677,118,True
664,675,119,True
665,673,120,True
666,671,121,True
667,669,122,True
668,667,123,True
669,665,124,True
670,663,125,True
671,661,126,True
672,659,127,True
673,657,128,True
674,655,129,True
675,653,130,True
676,651,131,True
677,649,132,True
678,647,133,True
679,645,134,True
680,643,135,True
681,641,136,True
682,639,137,True
683,637,138,True
684,635,139,True
685,633,140,True
686,631,141,True
687,629,142,True
688,627,143,True
689,625,144,True
690,623,145,True
691,621,146,True
692,619,147,True
693,617,148,True
694,615,149,True
695,613,150,True
696,611,151,True
697,609,152,True
698,607,153,True
699,605,154,True
700,603,155,True
701,601,156,True
702,599,157,True
703,597,158,True
704,595,159,True
705,593,160,True
706,591,161,True
707,589,162,True
708,587,163,True
709,585,164,True
710,583,165,True
711,581,166,True
712,579,167,True
713,577,168,True
714,575,169,True
715,573,170,True
716,571,171,True
717,569,172,True
718,567,173,True
719,565,174,True
720,563,175,True
721,561,176,True
722,559,177,True
723,557,178,True
724,555,179,True
725,553,180,True
726,551,181,True
727,549,182,True
728,547,183,True
729,545,184,True
730,543,185,True
731,541,186,True
732,539,187,True
733,537,188,True
734,535,189,True
735,533,190,True
736,531,191,True
737,529,192,True
738,527,193,True
739,525,194,True
740,523,195,True
741,521,196,True
742,519,197,True
743,517,198,True
744,515,199,True
745,513,200,True
746,511,201,True
747,509,202,True
748,507,203,True
749,505,204,True
750,503,205,True
751,501,206,True
752,499,207,True
753,497,208,True
754,495,209,True
755,493,210,True
756,491,211,True
757,489,212,True
758,487,213,True
759,485,214,True
760,483,215,True
761,481,216,True
762,479,217,True
763,477,218,True
764,475,219,True
765,473,220,True
766,471,221,True
767,469,222,True
768,467,223,True
769,465,224,True
