Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,594,864,False
1,592,865,False
2,590,866,False
3,588,867,False
4,586,868,False
5,584,869,False
6,582,870,False
7,580,871,False
8,578,872,False
9,576,873,False
10,574,874,False
11,572,875,False
12,570,876,False
13,568,877,False
14,566,878,False
15,564,879,False
16,562,880,False
17,560,881,False
18,558,882,False
19,556,883,False
20,554,884,False
21,552,885,True
22,550,886,True
23,548,887,True
24,546,888,True
25,544,889,True
26,542,890,True
27,540,891,True
28,538,892,True
29,536,893,True
30,534,894,True
31,532,895,True
32,530,896,True
33,528,897,True
34,526,898,True
35,524,899,True
36,522,900,True
37,520,901,True
38,518,902,True
39,516,903,True
40,514,904,True
41,512,905,True
42,510,906,True
43,508,907,True
44,506,908,True
45,504,909,True
46,502,910,True
47,500,911,True
48,498,912,True
49,496,913,True
50,494,914,True
51,492,915,True
52,490,916,True
53,488,917,True
54,486,918,True
55,484,919,True
56,482,920,True
57,480,921,True
58,478,922,True
59,476,923,True
60,474,924,True
61,472,925,True
62,470,926,True
63,468,927,True
64,466,928,True
65,464,929,True
66,462,930,True
67,460,931,True
68,458,932,True
69,456,933,True
70,454,934,True
71,452,935,True
72,450,936,True
73,448,937,True
74,446,938,True
75,444,939,True
76,442,940,True
77,440,941,True
78,438,942,True
79,436,943,True
80,434,944,True
81,432,945,True
82,430,946,True
83,428,947,True
84,426,948,True
85,424,949,True
86,422,950,True
87,420,951,True
88,418,952,True
89,416,953,True
90,414,954,True
91,412,955,True
92,410,956,True
93,408,957,True
94,406,958,True
95,404,959,True
96,402,960,True
97,400,961,True
98,398,962,True
99,396,963,True
100,394,964,True
101,392,965,True
102,390,966,True
103,388,967,True
104,386,968,True
105,384,969,True
106,382,970,True
107,380,971,True
108,378,972,True
109,376,973,True
110,374,974,True
111,372,975,True
112,370,976,True
113,368,977,True
114,366,978,True
115,364,979,True
116,362,980,True
117,360,981,True
118,358,982,True
119,356,983,True
120,354,984,True
121,352,985,True
122,350,986,True
123,348,987,True
124,346,988,True
125,344,989,True
126,342,990,True
127,340,991,True
128,338,992,True
129,336,993,True
130,334,994,True
131,332,995,True
132,330,996,True
133,328,997,True
134,326,998,True
135,324,999,True
136,322,1000,True
137,320,1001,True
138,318,1002,True
139,316,1003,True
140,314,1004,True
141,312,1005,True
142,310,1006,True
143,308,1007,True
144,306,1008,True
145,304,1009,True
146,302,1010,True
147,300,1011,True
148,298,1012,True
149,296,1013,True
150,294,1014,True
151,292,1015,True
152,290,1016,True
153,288,1017,True
154,286,1018,True
155,284,1019,True
156,282,1020,True
157,280,1021,True
158,278,1022,True
159,276,1023,True
160,274,1024,True
161,272,1025,True
162,270,1026,True
163,268,1027,True
164,266,1028,True
165,264,1029,True
166,262,1030,True
167,260,1031,True
168,258,1032,True
169,256,1033,True
170,254,1034,True
171,252,1035,True
172,250,1036,True
173,248,1037,True
174,246,1038,True
175,244,1039,True
176,242,1040,True
177,240,1041,True
178,238,1042,True
179,236,1043,True
180,234,1044,True
181,232,1045,True
182,230,1046,True
183,228,1047,True
184,226,1048,True
185,224,1049,True
186,222,1050,True
187,220,1051,True
188,218,1052,True
189,216,1053,True
190,214,1054,True
191,212,1055,True
192,210,1056,True
193,208,1057,True
194,206,1058,True
195,204,1059,True
196,202,1060,True
197,200,1061,True
198,198,1062,True
199,196,1063,True
200,194,1064,True
201,192,1065,True
202,190,1066,True
203,188,1067,True
204,186,1068,True
205,184,1069,True
206,182,1070,True
207,180,1071,True
208,178,1072,True
209,176,1073,True
210,174,1074,True
211,172,1075,True
212,170,1076,True
213,168,1077,True
214,166,1078,True
215,164,1079,True
216,162,1080,True
217,160,1081,True
218,158,1082,True
219,156,1083,True
220,154,1084,True
221,152,1085,True
222,150,1086,True
223,148,1087,True
224,146,1088,True
225,144,1089,True
226,142,1090,True
227,140,1091,True
228,138,1092,True
229,136,1093,True
230,134,1094,True
231,132,1095,True
232,130,1096,True
233,128,1097,True
234,126,1098,True
235,124,1099,True
236,122,1100,True
237,120,1101,True
238,118,1102,True
239,116,1103,True
240,114,1104,True
241,112,1105,True
242,110,1106,True
243,108,1107,True
244,106,1108,True
245,104,1109,True
246,102,1110,True
247,100,1111,True
248,98,1112,True
249,96,1113,True
250,94,1114,True
251,92,1115,True
252,90,1116,True
253,88,1117,True
254,86,1118,True
255,84,1119,True
256,82,1120,True
257,80,1121,True
258,78,1122,True
259,76,1123,True
260,74,1124,True
261,72,1125,True
262,70,1126,True
263,68,1127,True
264,66,1128,True
265,64,1129,True
266,62,1130,True
267,60,1131,True
268,58,1132,True
269,56,1133,True
270,54,1134,True
271,52,1135,True
272,50,1136,True
273,48,1137,True
274,46,1138,True
275,44,1139,True
276,42,1140,True
277,40,1141,True
278,38,1142,True
279,36,1143,True
280,34,1144,True
281,32,1145,True
282,30,1146,True
283,28,1147,True
284,26,1148,True
285,24,1149,True
286,22,1150,True
287,20,1151,True
288,18,1152,True
289,16,1153,True
290,14,1154,True
291,12,1155,True
292,10,1156,True
293,8,1157,True
294,6,1158,True
295,4,1159,True
296,2,1160,True
297,0,1161,True
