Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,598,860,False
1,596,861,False
2,594,862,False
3,592,863,False
4,590,864,False
5,588,865,False
6,586,866,False
7,584,867,False
8,582,868,False
9,580,869,False
10,578,870,False
11,576,871,False
12,574,872,False
13,572,873,False
14,570,874,False
15,568,875,False
16,566,876,False
17,564,877,False
18,562,878,False
19,560,879,False
20,558,880,False
21,556,881,True
22,554,882,True
23,552,883,True
24,550,884,True
25,548,885,True
26,546,886,True
27,544,887,True
28,542,888,True
29,540,889,True
30,538,890,True
31,536,891,True
32,534,892,True
33,532,893,True
34,530,894,True
35,528,895,True
36,526,896,True
37,524,897,True
38,522,898,True
39,520,899,True
40,518,900,True
41,516,901,True
42,514,902,True
43,512,903,True
44,510,904,True
45,508,905,True
46,506,906,True
47,504,907,True
48,502,908,True
49,500,909,True
50,498,910,True
51,496,911,True
52,494,912,True
53,492,913,True
54,490,914,True
55,488,915,True
56,486,916,True
57,484,917,True
58,482,918,True
59,480,919,True
60,478,920,True
61,476,921,True
62,474,922,True
63,472,923,True
64,470,924,True
65,468,925,True
66,466,926,True
67,464,927,True
68,462,928,True
69,460,929,True
70,458,930,True
71,456,931,True
72,454,932,True
73,452,933,True
74,450,934,True
75,448,935,True
76,446,936,True
77,444,937,True
78,442,938,True
79,440,939,True
80,438,940,True
81,436,941,True
82,434,942,True
83,432,943,True
84,430,944,True
85,428,945,True
86,426,946,True
87,424,947,True
88,422,948,True
89,420,949,True
90,418,950,True
91,416,951,True
92,414,952,True
93,412,953,True
94,410,954,True
95,408,955,True
96,406,956,True
97,404,957,True
98,402,958,True
99,400,959,True
100,398,960,True
101,396,961,True
102,394,962,True
103,392,963,True
104,390,964,True
105,388,965,True
106,386,966,True
107,384,967,True
108,382,968,True
109,380,969,True
110,378,970,True
111,376,971,True
112,374,972,True
113,372,973,True
114,370,974,True
115,368,975,True
116,366,976,True
117,364,977,True
118,362,978,True
119,360,979,True
120,358,980,True
121,356,981,True
122,354,982,True
123,352,983,True
124,350,984,True
125,348,985,True
126,346,986,True
127,344,987,True
128,342,988,True
129,340,989,True
130,338,990,True
131,336,991,True
132,334,992,True
133,332,993,True
134,330,994,True
135,328,995,True
136,326,996,True
137,324,997,True
138,322,998,True
139,320,999,True
140,318,1000,True
141,316,1001,True
142,314,1002,True
143,312,1003,True
144,310,1004,True
145,308,1005,True
146,306,1006,True
147,304,1007,True
148,302,1008,True
149,300,1009,True
150,298,1010,True
151,296,1011,True
152,294,1012,True
153,292,1013,True
154,290,1014,True
155,288,1015,True
156,286,1016,True
157,284,1017,True
158,282,1018,True
159,280,1019,True
160,278,1020,True
161,276,1021,True
162,274,1022,True
163,272,1023,True
164,270,1024,True
165,268,1025,True
166,266,1026,True
167,264,1027,True
168,262,1028,True
169,260,1029,True
170,258,1030,True
171,256,1031,True
172,254,1032,True
173,252,1033,True
174,250,1034,True
175,248,1035,True
176,246,1036,True
177,244,1037,True
178,242,1038,True
179,240,1039,True
180,238,1040,True
181,236,1041,True
182,234,1042,True
183,232,1043,True
184,230,1044,True
185,228,1045,True
186,226,1046,True
187,224,1047,True
188,222,1048,True
189,220,1049,True
190,218,1050,True
191,216,1051,True
192,214,1052,True
193,212,1053,True
194,210,1054,True
195,208,1055,True
196,206,1056,True
197,204,1057,True
198,202,1058,True
199,200,1059,True
200,198,1060,True
201,196,1061,True
202,194,1062,True
203,192,1063,True
204,190,1064,True
205,188,1065,True
206,186,1066,True
207,184,1067,True
208,182,1068,True
209,180,1069,True
210,178,1070,True
211,176,1071,True
212,174,1072,True
213,172,1073,True
214,170,1074,True
215,168,1075,True
216,166,1076,True
217,164,1077,True
218,162,1078,True
219,160,1079,True
220,158,1080,True
221,156,1081,True
222,154,1082,True
223,152,1083,True
224,150,1084,True
225,148,1085,True
226,146,1086,True
227,144,1087,True
228,142,1088,True
229,140,1089,True
230,138,1090,True
231,136,1091,True
232,134,1092,True
233,132,1093,True
234,130,1094,True
235,128,1095,True
236,126,1096,True
237,124,1097,True
238,122,1098,True
239,120,1099,True
240,118,1100,True
241,116,1101,True
242,114,1102,True
243,112,1103,True
244,110,1104,True
245,108,1105,True
246,106,1106,True
247,104,1107,True
248,102,1108,True
249,100,1109,True
250,98,1110,True
251,96,1111,True
252,94,1112,True
253,92,1113,True
254,90,1114,True
255,88,1115,True
256,86,1116,True
257,84,1117,True
258,82,1118,True
259,80,1119,True
260,78,1120,True
261,76,1121,True
262,74,1122,True
263,72,1123,True
264,70,1124,True
265,68,1125,True
266,66,1126,True
267,64,1127,True
268,62,1128,True
269,60,1129,True
270,58,1130,True
271,56,1131,True
272,54,1132,True
273,52,1133,True
274,50,1134,True
275,48,1135,True
276,46,1136,True
277,44,1137,True
278,42,1138,True
279,40,1139,True
280,38,1140,True
281,36,1141,True
282,34,1142,True
283,32,1143,True
284,30,1144,True
285,28,1145,True
286,26,1146,True
287,24,1147,True
288,22,1148,True
289,20,1149,True
290,18,1150,True
291,16,1151,True
292,14,1152,True
293,12,1153,True
294,10,1154,True
295,8,1155,True
296,6,1156,True
297,4,1157,True
298,2,1158,True
299,0,1159,True
