Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1258,200,0,True
1259,198,1,True
1260,196,2,True
1261,194,3,True
1262,192,4,True
1263,190,5,True
1264,188,6,True
1265,186,7,True
1266,184,8,True
1267,182,9,True
1268,180,10,True
1269,178,11,True
1270,176,12,True
1271,174,13,True
1272,172,14,True
1273,170,15,True
1274,168,16,True
1275,166,17,True
1276,164,18,True
1277,162,19,True
1278,160,20,True
1279,158,21,True
1280,156,22,True
1281,154,23,True
1282,152,24,True
1283,150,25,True
1284,148,26,True
1285,146,27,True
1286,144,28,True
1287,142,29,True
1288,140,30,True
1289,138,31,True
1290,136,32,True
1291,134,33,True
1292,132,34,True
1293,130,35,True
1294,128,36,True
1295,126,37,True
1296,124,38,True
1297,122,39,True
1298,120,40,True
1299,118,41,True
1300,116,42,True
1301,114,43,True
1302,112,44,True
1303,110,45,True
1304,108,46,True
1305,106,47,True
1306,104,48,True
1307,102,49,True
1308,100,50,True
1309,98,51,True
1310,96,52,True
1311,94,53,True
1312,92,54,True
1313,90,55,True
1314,88,56,True
1315,86,57,True
1316,84,58,True
1317,82,59,True
1318,80,60,True
1319,78,61,True
1320,76,62,True
1321,74,63,True
1322,72,64,True
1323,70,65,True
1324,68,66,True
1325,66,67,True
1326,64,68,True
1327,62,69,True
1328,60,70,True
1329,58,71,True
1330,56,72,True
1331,54,73,True
1332,52,74,True
1333,50,75,True
1334,48,76,True
1335,46,77,True
1336,44,78,True
1337,42,79,True
1338,40,80,True
1339,38,81,True
1340,36,82,True
1341,34,83,True
1342,32,84,True
1343,30,85,True
1344,28,86,True
1345,26,87,True
1346,24,88,True
1347,22,89,True
1348,20,90,True
1349,18,91,True
1350,16,92,True
1351,14,93,True
1352,12,94,True
1353,10,95,True
1354,8,96,True
1355,6,97,True
1356,4,98,True
1357,2,99,True
1358,0,100,True
