Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1358,100,0,True
1359,98,1,True
1360,96,2,True
1361,94,3,True
1362,92,4,True
1363,90,5,True
1364,88,6,True
1365,86,7,True
1366,84,8,True
1367,82,9,True
1368,80,10,True
1369,78,11,True
1370,76,12,True
1371,74,13,True
1372,72,14,True
1373,70,15,True
1374,68,16,True
1375,66,17,True
1376,64,18,True
1377,62,19,True
1378,60,20,True
1379,58,21,True
1380,56,22,True
1381,54,23,True
1382,52,24,True
1383,50,25,True
1384,48,26,True
1385,46,27,True
1386,44,28,True
1387,42,29,True
1388,40,30,True
1389,38,31,True
1390,36,32,True
1391,34,33,True
1392,32,34,True
1393,30,35,True
1394,28,36,True
1395,26,37,True
1396,24,38,True
1397,22,39,True
1398,20,40,True
1399,18,41,True
1400,16,42,True
1401,14,43,True
1402,12,44,True
1403,10,45,True
1404,8,46,True
1405,6,47,True
1406,4,48,True
1407,2,49,True
1408,0,50,True
