Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,54,1404,False
1,52,1405,True
2,50,1406,True
3,48,1407,True
4,46,1408,True
5,44,1409,True
6,42,1410,True
7,40,1411,True
8,38,1412,True
9,36,1413,True
10,34,1414,True
11,32,1415,True
12,30,1416,True
13,28,1417,True
14,26,1418,True
15,24,1419,True
16,22,1420,True
17,20,1421,True
18,18,1422,True
19,16,1423,True
20,14,1424,True
21,12,1425,True
22,10,1426,True
23,8,1427,True
24,6,1428,True
25,4,1429,True
26,2,1430,True
27,0,1431,True
