Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
397,1061,0,True
398,1059,1,True
399,1057,2,True
400,1055,3,True
401,1053,4,True
402,1051,5,True
403,1049,6,True
404,1047,7,True
405,1045,8,True
406,1043,9,True
407,1041,10,True
408,1039,11,True
409,1037,12,True
410,1035,13,True
411,1033,14,True
412,1031,15,True
413,1029,16,True
414,1027,17,True
415,1025,18,True
416,1023,19,True
417,1021,20,True
418,1019,21,True
419,1017,22,True
420,1015,23,True
421,1013,24,True
422,1011,25,True
423,1009,26,True
424,1007,27,True
425,1005,28,True
426,1003,29,True
427,1001,30,True
428,999,31,True
429,997,32,True
430,995,33,True
431,993,34,True
432,991,35,True
433,989,36,True
434,987,37,True
435,985,38,True
436,983,39,True
437,981,40,True
438,979,41,True
439,977,42,True
440,975,43,True
441,973,44,True
442,971,45,True
443,969,46,True
444,967,47,True
445,965,48,True
446,963,49,True
447,961,50,True
448,959,51,True
449,957,52,True
450,955,53,True
451,953,54,True
452,951,55,True
453,949,56,True
454,947,57,True
455,945,58,True
456,943,59,True
457,941,60,True
458,939,61,True
459,937,62,True
460,935,63,True
461,933,64,True
462,931,65,True
463,929,66,True
464,927,67,True
465,925,68,True
466,923,69,True
467,921,70,True
468,919,71,True
469,917,72,True
470,915,73,True
471,913,74,True
472,911,75,True
473,909,76,True
474,907,77,True
475,905,78,True
476,903,79,True
477,901,80,True
478,899,81,True
479,897,82,True
480,895,83,True
481,893,84,True
482,891,85,True
483,889,86,True
484,887,87,True
485,885,88,True
486,883,89,True
487,881,90,True
488,879,91,True
489,877,92,True
490,875,93,True
491,873,94,True
492,871,95,True
493,869,96,True
494,867,97,True
495,865,98,True
496,863,99,True
497,861,100,True
498,859,101,True
499,857,102,True
500,855,103,True
501,853,104,True
502,851,105,True
503,849,106,True
504,847,107,True
505,845,108,True
506,843,109,True
507,841,110,True
508,839,111,True
509,837,112,True
510,835,113,True
511,833,114,True
512,831,115,True
513,829,116,True
514,827,117,True
515,825,118,True
516,823,119,True
517,821,120,True
518,819,121,True
519,817,122,True
520,815,123,True
521,813,124,True
522,811,125,True
523,809,126,True
524,807,127,True
525,805,128,True
526,803,129,True
527,801,130,True
528,799,131,True
529,797,132,True
530,795,133,True
531,793,134,True
532,791,135,True
533,789,136,True
534,787,137,True
535,785,138,True
536,783,139,True
537,781,140,True
