Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,232,1226,False
1,230,1227,False
2,228,1228,False
3,226,1229,False
4,224,1230,False
5,222,1231,False
6,220,1232,False
7,218,1233,False
8,216,1234,True
9,214,1235,True
10,212,1236,True
11,210,1237,True
12,208,1238,True
13,206,1239,True
14,204,1240,True
15,202,1241,True
16,200,1242,True
17,198,1243,True
18,196,1244,True
19,194,1245,True
20,192,1246,True
21,190,1247,True
22,188,1248,True
23,186,1249,True
24,184,1250,True
25,182,1251,True
26,180,1252,True
27,178,1253,True
28,176,1254,True
29,174,1255,True
30,172,1256,True
31,170,1257,True
32,168,1258,True
33,166,1259,True
34,164,1260,True
35,162,1261,True
36,160,1262,True
37,158,1263,True
38,156,1264,True
39,154,1265,True
40,152,1266,True
41,150,1267,True
42,148,1268,True
43,146,1269,True
44,144,1270,True
45,142,1271,True
46,140,1272,True
47,138,1273,True
48,136,1274,True
49,134,1275,True
50,132,1276,True
51,130,1277,True
52,128,1278,True
53,126,1279,True
54,124,1280,True
55,122,1281,True
56,120,1282,True
57,118,1283,True
58,116,1284,True
59,114,1285,True
60,112,1286,True
61,110,1287,True
62,108,1288,True
63,106,1289,True
64,104,1290,True
65,102,1291,True
66,100,1292,True
67,98,1293,True
68,96,1294,True
69,94,1295,True
70,92,1296,True
71,90,1297,True
72,88,1298,True
73,86,1299,True
74,84,1300,True
75,82,1301,True
76,80,1302,True
77,78,1303,True
78,76,1304,True
79,74,1305,True
80,72,1306,True
81,70,1307,True
82,68,1308,True
83,66,1309,True
84,64,1310,True
85,62,1311,True
86,60,1312,True
87,58,1313,True
88,56,1314,True
89,54,1315,True
90,52,1316,True
91,50,1317,True
92,48,1318,True
93,46,1319,True
94,44,1320,True
95,42,1321,True
96,40,1322,True
97,38,1323,True
98,36,1324,True
99,34,1325,True
100,32,1326,True
101,30,1327,True
102,28,1328,True
103,26,1329,True
104,24,1330,True
105,22,1331,True
106,20,1332,True
107,18,1333,True
108,16,1334,True
109,14,1335,True
110,12,1336,True
111,10,1337,True
112,8,1338,True
113,6,1339,True
114,4,1340,True
115,2,1341,True
116,0,1342,True
