Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
917,541,0,True
918,539,1,True
919,537,2,True
920,535,3,True
921,533,4,True
922,531,5,True
923,529,6,True
924,527,7,True
925,525,8,True
926,523,9,True
927,521,10,True
928,519,11,True
929,517,12,True
930,515,13,True
931,513,14,True
932,511,15,True
933,509,16,True
934,507,17,True
935,505,18,True
936,503,19,True
937,501,20,True
938,499,21,True
939,497,22,True
940,495,23,True
941,493,24,True
942,491,25,True
943,489,26,True
944,487,27,True
945,485,28,True
946,483,29,True
947,481,30,True
948,479,31,True
949,477,32,True
950,475,33,True
951,473,34,True
952,471,35,True
953,469,36,True
954,467,37,True
955,465,38,True
956,463,39,True
957,461,40,True
958,459,41,True
959,457,42,True
960,455,43,True
961,453,44,True
962,451,45,True
963,449,46,True
964,447,47,True
965,445,48,True
966,443,49,True
967,441,50,True
968,439,51,True
969,437,52,True
970,435,53,True
971,433,54,True
972,431,55,True
973,429,56,True
974,427,57,True
975,425,58,True
976,423,59,True
977,421,60,True
978,419,61,True
979,417,62,True
980,415,63,True
981,413,64,True
982,411,65,True
983,409,66,True
984,407,67,True
985,405,68,True
986,403,69,True
987,401,70,True
988,399,71,True
989,397,72,True
990,395,73,True
991,393,74,True
992,391,75,True
993,389,76,True
994,387,77,True
995,385,78,True
996,383,79,True
997,381,80,True
998,379,81,True
999,377,82,True
1000,375,83,True
1001,373,84,True
1002,371,85,True
1003,369,86,True
1004,367,87,True
1005,365,88,True
1006,363,89,True
1007,361,90,True
1008,359,91,True
1009,357,92,True
1010,355,93,True
1011,353,94,True
1012,351,95,True
1013,349,96,True
1014,347,97,True
1015,345,98,True
1016,343,99,True
1017,341,100,True
1018,339,101,True
1019,337,102,True
1020,335,103,True
1021,333,104,True
1022,331,105,True
1023,329,106,True
1024,327,107,True
1025,325,108,True
1026,323,109,True
1027,321,110,True
1028,319,111,True
1029,317,112,True
1030,315,113,True
1031,313,114,True
1032,311,115,True
1033,309,116,True
1034,307,117,True
1035,305,118,True
1036,303,119,True
1037,301,120,True
1038,299,121,True
1039,297,122,True
1040,295,123,True
1041,293,124,True
1042,291,125,True
1043,289,126,True
1044,287,127,True
1045,285,128,True
1046,283,129,True
1047,281,130,True
1048,279,131,True
1049,277,132,True
1050,275,133,True
1051,273,134,True
1052,271,135,True
1053,269,136,True
1054,267,137,True
1055,265,138,True
1056,263,139,True
1057,261,140,True
1058,259,141,True
1059,257,142,True
1060,255,143,True
1061,253,144,True
1062,251,145,True
1063,249,146,True
1064,247,147,True
1065,245,148,True
1066,243,149,True
1067,241,150,True
1068,239,151,True
1069,237,152,True
1070,235,153,True
1071,233,154,True
1072,231,155,True
1073,229,156,True
1074,227,157,True
1075,225,158,True
1076,223,159,True
1077,221,160,True
1078,219,161,True
1079,217,162,True
1080,215,163,True
1081,213,164,True
1082,211,165,True
1083,209,166,True
1084,207,167,True
1085,205,168,True
1086,203,169,True
1087,201,170,True
1088,199,171,True
1089,197,172,True
1090,195,173,True
1091,193,174,True
1092,191,175,True
1093,189,176,True
1094,187,177,True
1095,185,178,True
1096,183,179,True
1097,181,180,True
1098,179,181,True
1099,177,182,True
1100,175,183,True
1101,173,184,True
1102,171,185,True
1103,169,186,True
1104,167,187,True
1105,165,188,True
1106,163,189,True
1107,161,190,True
1108,159,191,True
1109,157,192,True
1110,155,193,True
1111,153,194,True
1112,151,195,True
1113,149,196,True
1114,147,197,True
1115,145,198,True
1116,143,199,True
1117,141,200,True
1118,139,201,True
1119,137,202,True
1120,135,203,True
1121,133,204,True
1122,131,205,True
1123,129,206,True
1124,127,207,True
1125,125,208,True
1126,123,209,True
1127,121,210,True
1128,119,211,True
1129,117,212,True
1130,115,213,True
1131,113,214,True
1132,111,215,True
1133,109,216,True
1134,107,217,True
1135,105,218,True
1136,103,219,True
1137,101,220,True
1138,99,221,True
1139,97,222,True
1140,95,223,True
1141,93,224,True
1142,91,225,True
1143,89,226,True
1144,87,227,True
1145,85,228,True
1146,83,229,True
1147,81,230,True
1148,79,231,True
1149,77,232,True
1150,75,233,True
1151,73,234,True
1152,71,235,True
1153,69,236,True
1154,67,237,True
1155,65,238,True
1156,63,239,True
1157,61,240,True
1158,59,241,True
1159,57,242,True
1160,55,243,True
1161,53,244,True
1162,51,245,True
1163,49,246,True
1164,47,247,True
1165,45,248,True
1166,43,249,True
1167,41,250,True
1168,39,251,True
1169,37,252,True
1170,35,253,True
1171,33,254,True
1172,31,255,True
1173,29,256,True
1174,27,257,True
1175,25,258,True
1176,23,259,True
1177,21,260,True
1178,19,261,True
1179,17,262,True
1180,15,263,True
1181,13,264,True
1182,11,265,True
1183,9,266,True
1184,7,267,True
1185,5,268,True
1186,3,269,True
1187,1,270,True
