Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
401,1057,0,True
402,1055,1,True
403,1053,2,True
404,1051,3,True
405,1049,4,True
406,1047,5,True
407,1045,6,True
408,1043,7,True
409,1041,8,True
410,1039,9,True
411,1037,10,True
412,1035,11,True
413,1033,12,True
414,1031,13,True
415,1029,14,True
416,1027,15,True
417,1025,16,True
418,1023,17,True
419,1021,18,True
420,1019,19,True
421,1017,20,True
422,1015,21,True
423,1013,22,True
424,1011,23,True
425,1009,24,True
426,1007,25,True
427,1005,26,True
428,1003,27,True
429,1001,28,True
430,999,29,True
431,997,30,True
432,995,31,True
433,993,32,True
434,991,33,True
435,989,34,True
436,987,35,True
437,985,36,True
438,983,37,True
439,981,38,True
440,979,39,True
441,977,40,True
442,975,41,True
443,973,42,True
444,971,43,True
445,969,44,True
446,967,45,True
447,965,46,True
448,963,47,True
449,961,48,True
450,959,49,True
451,957,50,True
452,955,51,True
453,953,52,True
454,951,53,True
455,949,54,True
456,947,55,True
457,945,56,True
458,943,57,True
459,941,58,True
460,939,59,True
461,937,60,True
462,935,61,True
463,933,62,True
464,931,63,True
465,929,64,True
466,927,65,True
467,925,66,True
468,923,67,True
469,921,68,True
470,919,69,True
471,917,70,True
472,915,71,True
473,913,72,True
474,911,73,True
475,909,74,True
476,907,75,True
477,905,76,True
478,903,77,True
479,901,78,True
480,899,79,True
481,897,80,True
482,895,81,True
483,893,82,True
484,891,83,True
485,889,84,True
486,887,85,True
487,885,86,True
488,883,87,True
489,881,88,True
490,879,89,True
491,877,90,True
492,875,91,True
493,873,92,True
494,871,93,True
495,869,94,True
496,867,95,True
497,865,96,True
498,863,97,True
499,861,98,True
500,859,99,True
501,857,100,True
502,855,101,True
503,853,102,True
504,851,103,True
505,849,104,True
506,847,105,True
507,845,106,True
508,843,107,True
509,841,108,True
510,839,109,True
511,837,110,True
512,835,111,True
513,833,112,True
514,831,113,True
515,829,114,True
516,827,115,True
517,825,116,True
518,823,117,True
519,821,118,True
520,819,119,True
521,817,120,True
522,815,121,True
523,813,122,True
524,811,123,True
525,809,124,True
526,807,125,True
527,805,126,True
528,803,127,True
529,801,128,True
530,799,129,True
531,797,130,True
532,795,131,True
533,793,132,True
534,791,133,True
535,789,134,True
536,787,135,True
537,785,136,True
538,783,137,True
539,781,138,True
540,779,139,True
541,777,140,True
542,775,141,True
543,773,142,True
544,771,143,True
545,769,144,True
546,767,145,True
547,765,146,True
548,763,147,True
549,761,148,True
550,759,149,True
551,757,150,True
552,755,151,True
553,753,152,True
554,751,153,True
555,749,154,True
556,747,155,True
557,745,156,True
558,743,157,True
559,741,158,True
560,739,159,True
561,737,160,True
562,735,161,True
563,733,162,True
564,731,163,True
565,729,164,True
566,727,165,True
567,725,166,True
568,723,167,True
569,721,168,True
570,719,169,True
571,717,170,True
572,715,171,True
573,713,172,True
574,711,173,True
575,709,174,True
576,707,175,True
577,705,176,True
578,703,177,True
579,701,178,True
580,699,179,True
581,697,180,True
582,695,181,True
583,693,182,True
584,691,183,True
585,689,184,True
586,687,185,True
587,685,186,True
588,683,187,True
589,681,188,True
590,679,189,True
591,677,190,True
592,675,191,True
593,673,192,True
594,671,193,True
595,669,194,True
596,667,195,True
597,665,196,True
598,663,197,True
599,661,198,True
600,659,199,True
601,657,200,True
602,655,201,True
603,653,202,True
604,651,203,True
605,649,204,True
606,647,205,True
607,645,206,True
608,643,207,True
609,641,208,True
610,639,209,True
611,637,210,True
612,635,211,True
613,633,212,True
614,631,213,True
615,629,214,True
616,627,215,True
617,625,216,True
618,623,217,True
619,621,218,True
620,619,219,True
621,617,220,True
622,615,221,True
623,613,222,True
624,611,223,True
625,609,224,True
626,607,225,True
627,605,226,True
628,603,227,True
629,601,228,True
630,599,229,True
631,597,230,True
632,595,231,True
633,593,232,True
634,591,233,True
635,589,234,True
636,587,235,True
637,585,236,True
638,583,237,True
639,581,238,True
640,579,239,True
641,577,240,True
642,575,241,True
643,573,242,True
644,571,243,True
645,569,244,True
646,567,245,True
647,565,246,True
648,563,247,True
649,561,248,True
650,559,249,True
651,557,250,True
652,555,251,True
653,553,252,True
654,551,253,True
655,549,254,True
656,547,255,True
657,545,256,True
658,543,257,True
659,541,258,True
660,539,259,True
661,537,260,True
662,535,261,True
663,533,262,True
664,531,263,True
665,529,264,True
666,527,265,True
667,525,266,True
668,523,267,True
669,521,268,True
670,519,269,True
671,517,270,True
672,515,271,True
673,513,272,True
674,511,273,True
675,509,274,True
676,507,275,True
677,505,276,True
678,503,277,True
679,501,278,True
680,499,279,True
681,497,280,True
682,495,281,True
683,493,282,True
684,491,283,True
685,489,284,True
686,487,285,True
687,485,286,True
688,483,287,True
689,481,288,True
690,479,289,True
691,477,290,True
692,475,291,True
693,473,292,True
694,471,293,True
695,469,294,True
696,467,295,True
697,465,296,True
698,463,297,True
699,461,298,True
700,459,299,True
701,457,300,True
702,455,301,True
703,453,302,True
704,451,303,True
705,449,304,True
706,447,305,True
707,445,306,True
708,443,307,True
709,441,308,True
710,439,309,True
711,437,310,True
712,435,311,True
713,433,312,True
714,431,313,True
715,429,314,True
716,427,315,True
717,425,316,True
718,423,317,True
719,421,318,True
720,419,319,True
721,417,320,True
722,415,321,True
723,413,322,True
724,411,323,True
725,409,324,True
726,407,325,True
727,405,326,True
728,403,327,True
729,401,328,True
730,399,329,True
731,397,330,True
732,395,331,True
733,393,332,True
734,391,333,True
735,389,334,True
736,387,335,True
737,385,336,True
738,383,337,True
739,381,338,True
740,379,339,True
741,377,340,True
742,375,341,True
743,373,342,True
744,371,343,True
745,369,344,True
746,367,345,True
747,365,346,True
748,363,347,True
749,361,348,True
750,359,349,True
751,357,350,True
752,355,351,True
753,353,352,True
754,351,353,True
755,349,354,True
756,347,355,True
757,345,356,True
758,343,357,True
759,341,358,True
760,339,359,True
761,337,360,True
762,335,361,True
763,333,362,True
764,331,363,True
765,329,364,True
766,327,365,True
767,325,366,True
768,323,367,True
769,321,368,True
770,319,369,True
771,317,370,True
772,315,371,True
773,313,372,True
774,311,373,True
775,309,374,True
776,307,375,True
777,305,376,True
778,303,377,True
779,301,378,True
780,299,379,True
781,297,380,True
782,295,381,True
783,293,382,True
784,291,383,True
785,289,384,True
786,287,385,True
787,285,386,True
788,283,387,True
789,281,388,True
790,279,389,True
791,277,390,True
792,275,391,True
