Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1097,361,False
1,1095,362,False
2,1093,363,False
3,1091,364,False
4,1089,365,False
5,1087,366,False
6,1085,367,False
7,1083,368,False
8,1081,369,False
9,1079,370,False
10,1077,371,False
11,1075,372,False
12,1073,373,False
13,1071,374,False
14,1069,375,False
15,1067,376,False
16,1065,377,False
17,1063,378,False
18,1061,379,False
19,1059,380,False
20,1057,381,False
21,1055,382,False
22,1053,383,False
23,1051,384,False
24,1049,385,False
25,1047,386,False
26,1045,387,False
27,1043,388,False
28,1041,389,False
29,1039,390,False
30,1037,391,False
31,1035,392,False
32,1033,393,False
33,1031,394,False
34,1029,395,False
35,1027,396,False
36,1025,397,False
37,1023,398,False
38,1021,399,False
39,1019,400,True
40,1017,401,True
41,1015,402,True
42,1013,403,True
43,1011,404,True
44,1009,405,True
45,1007,406,True
46,1005,407,True
47,1003,408,True
48,1001,409,True
49,999,410,True
50,997,411,True
51,995,412,True
52,993,413,True
53,991,414,True
54,989,415,True
55,987,416,True
56,985,417,True
57,983,418,True
58,981,419,True
59,979,420,True
60,977,421,True
61,975,422,True
62,973,423,True
63,971,424,True
64,969,425,True
65,967,426,True
66,965,427,True
67,963,428,True
68,961,429,True
69,959,430,True
70,957,431,True
71,955,432,True
72,953,433,True
73,951,434,True
74,949,435,True
75,947,436,True
76,945,437,True
77,943,438,True
78,941,439,True
79,939,440,True
80,937,441,True
81,935,442,True
82,933,443,True
83,931,444,True
84,929,445,True
85,927,446,True
86,925,447,True
87,923,448,True
88,921,449,True
89,919,450,True
90,917,451,True
91,915,452,True
92,913,453,True
93,911,454,True
94,909,455,True
95,907,456,True
96,905,457,True
97,903,458,True
98,901,459,True
99,899,460,True
100,897,461,True
101,895,462,True
102,893,463,True
103,891,464,True
104,889,465,True
105,887,466,True
106,885,467,True
107,883,468,True
108,881,469,True
109,879,470,True
110,877,471,True
111,875,472,True
112,873,473,True
113,871,474,True
114,869,475,True
115,867,476,True
116,865,477,True
117,863,478,True
118,861,479,True
119,859,480,True
120,857,481,True
121,855,482,True
122,853,483,True
123,851,484,True
124,849,485,True
125,847,486,True
126,845,487,True
127,843,488,True
128,841,489,True
129,839,490,True
130,837,491,True
131,835,492,True
132,833,493,True
133,831,494,True
134,829,495,True
135,827,496,True
136,825,497,True
137,823,498,True
138,821,499,True
139,819,500,True
140,817,501,True
141,815,502,True
142,813,503,True
143,811,504,True
144,809,505,True
145,807,506,True
146,805,507,True
147,803,508,True
148,801,509,True
149,799,510,True
150,797,511,True
151,795,512,True
152,793,513,True
153,791,514,True
154,789,515,True
155,787,516,True
156,785,517,True
157,783,518,True
158,781,519,True
159,779,520,True
160,777,521,True
161,775,522,True
162,773,523,True
163,771,524,True
164,769,525,True
165,767,526,True
166,765,527,True
167,763,528,True
168,761,529,True
169,759,530,True
170,757,531,True
171,755,532,True
172,753,533,True
173,751,534,True
174,749,535,True
175,747,536,True
176,745,537,True
177,743,538,True
178,741,539,True
179,739,540,True
180,737,541,True
181,735,542,True
182,733,543,True
183,731,544,True
184,729,545,True
185,727,546,True
186,725,547,True
187,723,548,True
188,721,549,True
189,719,550,True
190,717,551,True
191,715,552,True
192,713,553,True
193,711,554,True
194,709,555,True
195,707,556,True
196,705,557,True
197,703,558,True
198,701,559,True
199,699,560,True
200,697,561,True
201,695,562,True
202,693,563,True
203,691,564,True
204,689,565,True
205,687,566,True
206,685,567,True
207,683,568,True
208,681,569,True
209,679,570,True
210,677,571,True
211,675,572,True
212,673,573,True
213,671,574,True
214,669,575,True
215,667,576,True
216,665,577,True
217,663,578,True
218,661,579,True
219,659,580,True
220,657,581,True
221,655,582,True
222,653,583,True
223,651,584,True
224,649,585,True
225,647,586,True
226,645,587,True
227,643,588,True
228,641,589,True
229,639,590,True
230,637,591,True
231,635,592,True
232,633,593,True
233,631,594,True
234,629,595,True
235,627,596,True
236,625,597,True
237,623,598,True
238,621,599,True
239,619,600,True
240,617,601,True
241,615,602,True
242,613,603,True
243,611,604,True
244,609,605,True
245,607,606,True
246,605,607,True
247,603,608,True
248,601,609,True
249,599,610,True
250,597,611,True
251,595,612,True
252,593,613,True
253,591,614,True
254,589,615,True
255,587,616,True
256,585,617,True
257,583,618,True
258,581,619,True
259,579,620,True
260,577,621,True
261,575,622,True
262,573,623,True
263,571,624,True
264,569,625,True
265,567,626,True
266,565,627,True
267,563,628,True
268,561,629,True
269,559,630,True
270,557,631,True
271,555,632,True
272,553,633,True
273,551,634,True
274,549,635,True
275,547,636,True
276,545,637,True
277,543,638,True
278,541,639,True
279,539,640,True
280,537,641,True
281,535,642,True
282,533,643,True
283,531,644,True
284,529,645,True
285,527,646,True
286,525,647,True
287,523,648,True
288,521,649,True
289,519,650,True
290,517,651,True
291,515,652,True
292,513,653,True
293,511,654,True
294,509,655,True
295,507,656,True
296,505,657,True
297,503,658,True
298,501,659,True
299,499,660,True
300,497,661,True
301,495,662,True
302,493,663,True
303,491,664,True
304,489,665,True
305,487,666,True
306,485,667,True
307,483,668,True
308,481,669,True
309,479,670,True
310,477,671,True
311,475,672,True
312,473,673,True
313,471,674,True
314,469,675,True
315,467,676,True
316,465,677,True
317,463,678,True
318,461,679,True
319,459,680,True
320,457,681,True
321,455,682,True
322,453,683,True
323,451,684,True
324,449,685,True
325,447,686,True
326,445,687,True
327,443,688,True
328,441,689,True
329,439,690,True
330,437,691,True
331,435,692,True
332,433,693,True
333,431,694,True
334,429,695,True
335,427,696,True
336,425,697,True
337,423,698,True
338,421,699,True
339,419,700,True
340,417,701,True
341,415,702,True
342,413,703,True
343,411,704,True
344,409,705,True
345,407,706,True
346,405,707,True
347,403,708,True
348,401,709,True
349,399,710,True
350,397,711,True
351,395,712,True
352,393,713,True
353,391,714,True
354,389,715,True
355,387,716,True
356,385,717,True
357,383,718,True
358,381,719,True
359,379,720,True
360,377,721,True
361,375,722,True
362,373,723,True
363,371,724,True
364,369,725,True
365,367,726,True
366,365,727,True
367,363,728,True
368,361,729,True
369,359,730,True
370,357,731,True
371,355,732,True
372,353,733,True
373,351,734,True
374,349,735,True
375,347,736,True
376,345,737,True
377,343,738,True
378,341,739,True
