Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1241,217,0,True
1242,215,1,True
1243,213,2,True
1244,211,3,True
1245,209,4,True
1246,207,5,True
1247,205,6,True
1248,203,7,True
1249,201,8,True
1250,199,9,True
1251,197,10,True
1252,195,11,True
1253,193,12,True
1254,191,13,True
1255,189,14,True
1256,187,15,True
1257,185,16,True
1258,183,17,True
1259,181,18,True
1260,179,19,True
1261,177,20,True
1262,175,21,True
1263,173,22,True
1264,171,23,True
1265,169,24,True
1266,167,25,True
1267,165,26,True
1268,163,27,True
1269,161,28,True
1270,159,29,True
1271,157,30,True
1272,155,31,True
1273,153,32,True
1274,151,33,True
1275,149,34,True
1276,147,35,True
1277,145,36,True
1278,143,37,True
1279,141,38,True
1280,139,39,True
1281,137,40,True
1282,135,41,True
1283,133,42,True
1284,131,43,True
1285,129,44,True
1286,127,45,True
1287,125,46,True
1288,123,47,True
1289,121,48,True
1290,119,49,True
1291,117,50,True
1292,115,51,True
1293,113,52,True
1294,111,53,True
1295,109,54,True
1296,107,55,True
1297,105,56,True
1298,103,57,True
1299,101,58,True
1300,99,59,True
1301,97,60,True
1302,95,61,True
1303,93,62,True
1304,91,63,True
1305,89,64,True
1306,87,65,True
1307,85,66,True
1308,83,67,True
1309,81,68,True
1310,79,69,True
1311,77,70,True
1312,75,71,True
1313,73,72,True
1314,71,73,True
1315,69,74,True
1316,67,75,True
1317,65,76,True
1318,63,77,True
1319,61,78,True
1320,59,79,True
1321,57,80,True
1322,55,81,True
1323,53,82,True
1324,51,83,True
1325,49,84,True
1326,47,85,True
1327,45,86,True
1328,43,87,True
1329,41,88,True
1330,39,89,True
1331,37,90,True
1332,35,91,True
1333,33,92,True
1334,31,93,True
1335,29,94,True
1336,27,95,True
1337,25,96,True
1338,23,97,True
1339,21,98,True
1340,19,99,True
1341,17,100,True
1342,15,101,True
1343,13,102,True
1344,11,103,True
1345,9,104,True
1346,7,105,True
1347,5,106,True
1348,3,107,True
1349,1,108,True
