Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1322,136,False
1,1320,137,False
2,1318,138,False
3,1316,139,False
4,1314,140,False
5,1312,141,False
6,1310,142,False
7,1308,143,False
8,1306,144,False
9,1304,145,False
10,1302,146,False
11,1300,147,False
12,1298,148,False
13,1296,149,False
14,1294,150,False
15,1292,151,False
16,1290,152,False
17,1288,153,False
18,1286,154,False
19,1284,155,False
20,1282,156,False
21,1280,157,False
22,1278,158,False
23,1276,159,False
24,1274,160,False
25,1272,161,False
26,1270,162,False
27,1268,163,False
28,1266,164,False
29,1264,165,False
30,1262,166,False
31,1260,167,False
32,1258,168,False
33,1256,169,False
34,1254,170,False
35,1252,171,False
36,1250,172,False
37,1248,173,False
38,1246,174,False
39,1244,175,False
40,1242,176,False
41,1240,177,False
42,1238,178,False
43,1236,179,False
44,1234,180,False
45,1232,181,False
46,1230,182,False
47,1228,183,True
48,1226,184,True
49,1224,185,True
50,1222,186,True
51,1220,187,True
52,1218,188,True
53,1216,189,True
54,1214,190,True
55,1212,191,True
56,1210,192,True
57,1208,193,True
58,1206,194,True
59,1204,195,True
60,1202,196,True
61,1200,197,True
62,1198,198,True
63,1196,199,True
64,1194,200,True
65,1192,201,True
66,1190,202,True
67,1188,203,True
68,1186,204,True
69,1184,205,True
70,1182,206,True
71,1180,207,True
72,1178,208,True
73,1176,209,True
74,1174,210,True
75,1172,211,True
76,1170,212,True
77,1168,213,True
78,1166,214,True
79,1164,215,True
80,1162,216,True
81,1160,217,True
82,1158,218,True
83,1156,219,True
84,1154,220,True
85,1152,221,True
86,1150,222,True
87,1148,223,True
88,1146,224,True
89,1144,225,True
90,1142,226,True
91,1140,227,True
92,1138,228,True
93,1136,229,True
94,1134,230,True
95,1132,231,True
96,1130,232,True
97,1128,233,True
98,1126,234,True
99,1124,235,True
100,1122,236,True
101,1120,237,True
102,1118,238,True
103,1116,239,True
104,1114,240,True
105,1112,241,True
106,1110,242,True
107,1108,243,True
108,1106,244,True
109,1104,245,True
110,1102,246,True
111,1100,247,True
112,1098,248,True
113,1096,249,True
114,1094,250,True
115,1092,251,True
116,1090,252,True
117,1088,253,True
118,1086,254,True
119,1084,255,True
120,1082,256,True
121,1080,257,True
122,1078,258,True
123,1076,259,True
124,1074,260,True
125,1072,261,True
126,1070,262,True
127,1068,263,True
128,1066,264,True
129,1064,265,True
130,1062,266,True
131,1060,267,True
132,1058,268,True
133,1056,269,True
134,1054,270,True
135,1052,271,True
136,1050,272,True
137,1048,273,True
138,1046,274,True
139,1044,275,True
140,1042,276,True
141,1040,277,True
142,1038,278,True
143,1036,279,True
144,1034,280,True
145,1032,281,True
146,1030,282,True
147,1028,283,True
