Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1338,120,0,True
1339,118,1,True
1340,116,2,True
1341,114,3,True
1342,112,4,True
1343,110,5,True
1344,108,6,True
1345,106,7,True
1346,104,8,True
1347,102,9,True
1348,100,10,True
1349,98,11,True
1350,96,12,True
1351,94,13,True
1352,92,14,True
1353,90,15,True
1354,88,16,True
1355,86,17,True
1356,84,18,True
1357,82,19,True
1358,80,20,True
1359,78,21,True
1360,76,22,True
1361,74,23,True
1362,72,24,True
1363,70,25,True
1364,68,26,True
1365,66,27,True
1366,64,28,True
1367,62,29,True
1368,60,30,True
1369,58,31,True
1370,56,32,True
1371,54,33,True
1372,52,34,True
1373,50,35,True
1374,48,36,True
1375,46,37,True
1376,44,38,True
1377,42,39,True
1378,40,40,True
1379,38,41,True
1380,36,42,True
1381,34,43,True
1382,32,44,True
1383,30,45,True
1384,28,46,True
1385,26,47,True
1386,24,48,True
1387,22,49,True
1388,20,50,True
1389,18,51,True
1390,16,52,True
1391,14,53,True
1392,12,54,True
1393,10,55,True
1394,8,56,True
1395,6,57,True
1396,4,58,True
1397,2,59,True
1398,0,60,True
