Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
956,502,0,True
957,500,1,True
958,498,2,True
959,496,3,True
960,494,4,True
961,492,5,True
962,490,6,True
963,488,7,True
964,486,8,True
965,484,9,True
966,482,10,True
967,480,11,True
968,478,12,True
969,476,13,True
970,474,14,True
971,472,15,True
972,470,16,True
973,468,17,True
974,466,18,True
975,464,19,True
976,462,20,True
977,460,21,True
978,458,22,True
979,456,23,True
980,454,24,True
981,452,25,True
982,450,26,True
983,448,27,True
984,446,28,True
985,444,29,True
986,442,30,True
987,440,31,True
988,438,32,True
989,436,33,True
990,434,34,True
991,432,35,True
992,430,36,True
993,428,37,True
994,426,38,True
995,424,39,True
996,422,40,True
997,420,41,True
998,418,42,True
999,416,43,True
1000,414,44,True
1001,412,45,True
1002,410,46,True
1003,408,47,True
1004,406,48,True
1005,404,49,True
1006,402,50,True
1007,400,51,True
1008,398,52,True
1009,396,53,True
1010,394,54,True
1011,392,55,True
1012,390,56,True
1013,388,57,True
1014,386,58,True
1015,384,59,True
1016,382,60,True
1017,380,61,True
1018,378,62,True
1019,376,63,True
1020,374,64,True
1021,372,65,True
1022,370,66,True
1023,368,67,True
1024,366,68,True
1025,364,69,True
1026,362,70,True
1027,360,71,True
1028,358,72,True
1029,356,73,True
1030,354,74,True
1031,352,75,True
1032,350,76,True
1033,348,77,True
1034,346,78,True
1035,344,79,True
1036,342,80,True
1037,340,81,True
1038,338,82,True
1039,336,83,True
1040,334,84,True
1041,332,85,True
1042,330,86,True
1043,328,87,True
1044,326,88,True
1045,324,89,True
1046,322,90,True
1047,320,91,True
1048,318,92,True
1049,316,93,True
1050,314,94,True
1051,312,95,True
1052,310,96,True
1053,308,97,True
1054,306,98,True
1055,304,99,True
1056,302,100,True
1057,300,101,True
1058,298,102,True
1059,296,103,True
1060,294,104,True
1061,292,105,True
1062,290,106,True
1063,288,107,True
1064,286,108,True
1065,284,109,True
1066,282,110,True
1067,280,111,True
1068,278,112,True
1069,276,113,True
1070,274,114,True
1071,272,115,True
1072,270,116,True
1073,268,117,True
1074,266,118,True
1075,264,119,True
1076,262,120,True
1077,260,121,True
1078,258,122,True
1079,256,123,True
1080,254,124,True
1081,252,125,True
1082,250,126,True
1083,248,127,True
1084,246,128,True
1085,244,129,True
1086,242,130,True
1087,240,131,True
1088,238,132,True
1089,236,133,True
1090,234,134,True
1091,232,135,True
1092,230,136,True
1093,228,137,True
1094,226,138,True
1095,224,139,True
1096,222,140,True
1097,220,141,True
1098,218,142,True
1099,216,143,True
1100,214,144,True
1101,212,145,True
1102,210,146,True
1103,208,147,True
1104,206,148,True
1105,204,149,True
1106,202,150,True
1107,200,151,True
1108,198,152,True
1109,196,153,True
1110,194,154,True
1111,192,155,True
1112,190,156,True
1113,188,157,True
1114,186,158,True
1115,184,159,True
1116,182,160,True
1117,180,161,True
1118,178,162,True
1119,176,163,True
1120,174,164,True
1121,172,165,True
1122,170,166,True
1123,168,167,True
1124,166,168,True
1125,164,169,True
1126,162,170,True
1127,160,171,True
1128,158,172,True
1129,156,173,True
1130,154,174,True
1131,152,175,True
1132,150,176,True
1133,148,177,True
1134,146,178,True
1135,144,179,True
1136,142,180,True
1137,140,181,True
1138,138,182,True
1139,136,183,True
1140,134,184,True
1141,132,185,True
1142,130,186,True
1143,128,187,True
1144,126,188,True
1145,124,189,True
1146,122,190,True
1147,120,191,True
1148,118,192,True
1149,116,193,True
1150,114,194,True
1151,112,195,True
1152,110,196,True
1153,108,197,True
1154,106,198,True
1155,104,199,True
1156,102,200,True
1157,100,201,True
1158,98,202,True
1159,96,203,True
1160,94,204,True
1161,92,205,True
1162,90,206,True
1163,88,207,True
1164,86,208,True
1165,84,209,True
1166,82,210,True
1167,80,211,True
1168,78,212,True
1169,76,213,True
1170,74,214,True
1171,72,215,True
1172,70,216,True
1173,68,217,True
1174,66,218,True
1175,64,219,True
1176,62,220,True
1177,60,221,True
1178,58,222,True
1179,56,223,True
1180,54,224,True
1181,52,225,True
1182,50,226,True
1183,48,227,True
1184,46,228,True
1185,44,229,True
1186,42,230,True
1187,40,231,True
1188,38,232,True
1189,36,233,True
1190,34,234,True
1191,32,235,True
1192,30,236,True
1193,28,237,True
1194,26,238,True
1195,24,239,True
1196,22,240,True
1197,20,241,True
1198,18,242,True
1199,16,243,True
1200,14,244,True
1201,12,245,True
1202,10,246,True
1203,8,247,True
1204,6,248,True
1205,4,249,True
1206,2,250,True
1207,0,251,True
