Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,512,946,False
1,510,947,False
2,508,948,False
3,506,949,False
4,504,950,False
5,502,951,False
6,500,952,False
7,498,953,False
8,496,954,False
9,494,955,False
10,492,956,False
11,490,957,False
12,488,958,False
13,486,959,False
14,484,960,False
15,482,961,False
16,480,962,False
17,478,963,False
18,476,964,True
19,474,965,True
20,472,966,True
21,470,967,True
22,468,968,True
23,466,969,True
24,464,970,True
25,462,971,True
26,460,972,True
27,458,973,True
28,456,974,True
29,454,975,True
30,452,976,True
31,450,977,True
32,448,978,True
33,446,979,True
34,444,980,True
35,442,981,True
36,440,982,True
37,438,983,True
38,436,984,True
39,434,985,True
40,432,986,True
41,430,987,True
42,428,988,True
43,426,989,True
44,424,990,True
45,422,991,True
46,420,992,True
47,418,993,True
48,416,994,True
49,414,995,True
50,412,996,True
51,410,997,True
52,408,998,True
53,406,999,True
54,404,1000,True
55,402,1001,True
56,400,1002,True
57,398,1003,True
58,396,1004,True
59,394,1005,True
60,392,1006,True
61,390,1007,True
62,388,1008,True
63,386,1009,True
64,384,1010,True
65,382,1011,True
66,380,1012,True
67,378,1013,True
68,376,1014,True
69,374,1015,True
70,372,1016,True
71,370,1017,True
72,368,1018,True
73,366,1019,True
74,364,1020,True
75,362,1021,True
76,360,1022,True
77,358,1023,True
78,356,1024,True
79,354,1025,True
80,352,1026,True
81,350,1027,True
82,348,1028,True
83,346,1029,True
84,344,1030,True
85,342,1031,True
86,340,1032,True
87,338,1033,True
88,336,1034,True
89,334,1035,True
90,332,1036,True
91,330,1037,True
92,328,1038,True
93,326,1039,True
94,324,1040,True
95,322,1041,True
96,320,1042,True
97,318,1043,True
98,316,1044,True
99,314,1045,True
100,312,1046,True
101,310,1047,True
102,308,1048,True
103,306,1049,True
104,304,1050,True
105,302,1051,True
106,300,1052,True
107,298,1053,True
108,296,1054,True
109,294,1055,True
110,292,1056,True
111,290,1057,True
112,288,1058,True
113,286,1059,True
114,284,1060,True
115,282,1061,True
116,280,1062,True
117,278,1063,True
118,276,1064,True
119,274,1065,True
120,272,1066,True
121,270,1067,True
122,268,1068,True
123,266,1069,True
124,264,1070,True
125,262,1071,True
126,260,1072,True
127,258,1073,True
128,256,1074,True
129,254,1075,True
130,252,1076,True
131,250,1077,True
132,248,1078,True
133,246,1079,True
134,244,1080,True
135,242,1081,True
136,240,1082,True
137,238,1083,True
138,236,1084,True
139,234,1085,True
140,232,1086,True
141,230,1087,True
142,228,1088,True
143,226,1089,True
144,224,1090,True
145,222,1091,True
146,220,1092,True
147,218,1093,True
148,216,1094,True
149,214,1095,True
150,212,1096,True
151,210,1097,True
152,208,1098,True
153,206,1099,True
154,204,1100,True
155,202,1101,True
156,200,1102,True
157,198,1103,True
158,196,1104,True
159,194,1105,True
160,192,1106,True
161,190,1107,True
162,188,1108,True
163,186,1109,True
164,184,1110,True
165,182,1111,True
166,180,1112,True
167,178,1113,True
168,176,1114,True
169,174,1115,True
170,172,1116,True
171,170,1117,True
172,168,1118,True
173,166,1119,True
174,164,1120,True
175,162,1121,True
176,160,1122,True
177,158,1123,True
178,156,1124,True
179,154,1125,True
180,152,1126,True
181,150,1127,True
182,148,1128,True
183,146,1129,True
184,144,1130,True
185,142,1131,True
186,140,1132,True
187,138,1133,True
188,136,1134,True
189,134,1135,True
190,132,1136,True
191,130,1137,True
192,128,1138,True
193,126,1139,True
194,124,1140,True
195,122,1141,True
196,120,1142,True
197,118,1143,True
198,116,1144,True
199,114,1145,True
200,112,1146,True
201,110,1147,True
202,108,1148,True
203,106,1149,True
204,104,1150,True
205,102,1151,True
206,100,1152,True
207,98,1153,True
208,96,1154,True
209,94,1155,True
210,92,1156,True
211,90,1157,True
212,88,1158,True
213,86,1159,True
214,84,1160,True
215,82,1161,True
216,80,1162,True
217,78,1163,True
218,76,1164,True
219,74,1165,True
220,72,1166,True
221,70,1167,True
222,68,1168,True
223,66,1169,True
224,64,1170,True
225,62,1171,True
226,60,1172,True
227,58,1173,True
228,56,1174,True
229,54,1175,True
230,52,1176,True
231,50,1177,True
232,48,1178,True
233,46,1179,True
234,44,1180,True
235,42,1181,True
236,40,1182,True
237,38,1183,True
238,36,1184,True
239,34,1185,True
240,32,1186,True
241,30,1187,True
242,28,1188,True
243,26,1189,True
244,24,1190,True
245,22,1191,True
246,20,1192,True
247,18,1193,True
248,16,1194,True
249,14,1195,True
250,12,1196,True
251,10,1197,True
252,8,1198,True
253,6,1199,True
254,4,1200,True
255,2,1201,True
256,0,1202,True
